113 1 9.34494 9.0175 7.52182 0.772675 -0.284647 -0.183596
114 1 2.20206 6.39535 4.63808 -0.0899609 -0.87238 1.03791
115 1 5.92581 8.50639 6.96363 -0.603722 -0.568173 0.766994
116 1 2.30062 7.78317 3.01305 0.362692 0.214607 -0.389715
117 1 7.32804 8.23793 9.33989 -0.0667484 -0.25626 2.08646
118 1 0.496254 0.220166 8.17495 -1.17461 0.350623 -0.409867
119 1 7.5956 0.113038 2.98432 0.042741 -0.302752 1.01677
120 1 7.38931 6.56051 0.216421 -0.0801053 -0.235167 0.510369
121 1 5.86362 5.77735 8.66005 -0.691812 -0.427497 1.73495
122 1 0.0387802 8.69781 1.01822 -0.236948 0.570123 -0.66123
123 1 1.35315 2.43196 6.83998 -0.328244 -0.903128 -0.486603
124 1 3.44906 6.63779 3.26862 0.343341 -0.551646 0.348412
125 1 0.685413 2.2849 4.11249 -0.217235 0.222593 0.550422
126 1 0.354217 6.8581 6.84533 0.926515 -0.174393 0.665704
127 1 1.73224 0.159477 4.65972 -0.340224 0.104704 0.808015
128 1 4.93141 2.97966 5.4412 0.0116859 1.264 -1.21335
129 1 4.79934 5.01213 1.04366 -1.35426 -0.775432 -0.479733
130 1 8.25046 0.723784 5.76668 0.0274591 0.433892 -1.12387
131 1 9.04679 0.741743 5.05304 -1.40011 0.608268 -0.783609
132 1 6.75301 3.63374 4.22808 -0.0350578 0.530078 1.53259
133 1 3.85412 3.92429 4.29294 -1.01082 -0.771311 -0.281828
134 1 6.07784 2.47094 0.584653 -1.40006 0.0139915 0.514907
135 1 8.42435 1.62513 5.14338 -0.0391542 0.433345 0.328093
136 1 3.89998 5.86726 4.11584 0.307383 0.0643814 0.142253
137 1 2.79902 2.72709 7.69572 0.433172 0.873154 1.22286
138 1 1.44587 6.99412 5.5323 1.38975 -0.595438 -0.290933
139 1 0.738761 0.18495 5.04457 0.133325 1.16244 -2.19645
140 1 1.2278 3.85172 3.39576 0.732997 0.43519 0.478283
141 1 2.50889 3.30877 6.41877 0.369465 -0.0271692 -0.484763
142 1 3.49393 3.66132 6.19907 0.768267 0.924379 -1.2402
143 1 3.01201 6.25781 8.56679 -0.0137206 0.0572545 0.310383
144 1 9.00867 8.39463 1.98077 0.956977 0.649458 -1.30777
145 1 0.398937 6.46398 7.86279 0.118702 -0.462631 -0.886542
146 1 5.77672 9.10178 1.07921 -0.198018 -1.11725 -0.970133
147 1 1.30197 7.24683 6.534 -0.126737 -0.545191 -0.197008
148 1 9.06848 4.4244 8.48645 0.54188 0.642458 0.712994
149 1 1.8878 6.74845 2.87717 -0.715371 0.365937 0.45075
150 1 1.02784 7.31882 7.6798 0.466347 -0.178855 0.318175
151 1 3.87373 8.31018 5.35508 0.725795 0.235029 -1.17803
152 1 4.4436 9.13131 2.83003 -1.1223 0.269959 -0.0221574
153 1 8.8722 2.77228 2.98379 -0.811496 -0.920097 -0.757015
154 1 5.95858 6.66723 7.25293 0.0241262 1.95033 -1.14124
155 1 5.2794 1.12175 5.55878 0.550501 -0.00625429 0.745307
156 1 3.85511 0.600953 2.81007 -0.620233 0.677887 -0.353426
157 1 8.45787 9.3465 8.14426 -0.54578 -0.00690929 -0.753318
158 1 0.540583 8.54922 4.9627 -0.572556 -1.18423 -0.56284
159 1 6.18911 7.70572 4.18663 -0.520137 -0.255357 0.131138
160 1 9.05069 1.11663 0.901981 -0.571339 -0.221042 -0.800492
161 1 2.25988 5.13766 0.743608 -1.08997 -0.809103 0.718647
162 1 7.23936 4.58016 8.42388 -0.320957 0.749476 -0.631798
163 1 6.48761 5.20599 8.08736 -1.01345 -0.448042 0.319581
164 1 1.75995 5.69398 2.84001 0.280952 1.40475 0.629611
165 1 3.41879 1.52016 8.65608 -0.210248 0.357324 -0.0366603
166 1 8.22781 5.13019 3.90627 1.83811 -0.422294 0.403419
167 1 0.543355 8.86489 0.100845 -0.247252 -1.83678 -0.581254
168 1 6.90526 4.94475 0.590294 -1.2282 -0.761378 -1.76369
169 1 0.132017 5.30499 8.06875 -0.097215 -0.0773204 -1.03602
170 1 2.33187 7.29129 4.00321 -0.913005 -0.494629 -0.47861
171 1 0.997774 5.22544 2.21898 0.0100283 0.551366 -0.965008
172 1 6.34805 6.57477 9.20923 1.03163 -0.281457 -0.222744
173 1 6.14744 8.91504 2.03344 0.363697 0.0507374 0.123294
174 1 1.97944 3.24275 7.31376 0.0172896 -0.100881 0.0614007
175 1 4.10513 0.0884584 0.115139 -0.44127 -0.777113 -0.655384
176 1 3.31315 7.61168 3.71971 0.29301 -0.178439 0.584612
177 1 1.06974 0.293103 9.07754 -0.884654 0.109154 -0.323586
178 1 4.18812 6.24558 6.0293 -0.043163 0.718337 -0.282527
179 1 7.12725 4.08424 9.36189 0.793217 -0.501084 -1.21599
180 1 4.5416 7.28443 6.76437 0.0208372 0.54887 0.122523
181 1 7.78392 5.56966 0.393427 0.131886 0.65179 -0.994892
182 1 5.63397 7.99896 2.03751 0.910984 -0.564281 -0.145822
183 1 4.72469 6.99363 8.67066 -0.445191 -0.337286 0.881987
184 1 7.96701 6.63593 6.79152 -0.270411 -2.07737 0.894083
185 1 8.01765 1.95071 4.23038 -0.0248576 1.26269 0.155477
186 1 7.54531 7.32462 4.92146 0.391385 0.452065 0.921521
187 1 8.11452 4.40983 1.63594 -0.0448197 -0.643705 0.171609
188 1 9.33449 6.69291 8.77479 1.08376 -0.131537 0.76122
189 1 8.04603 3.49365 4.91401 0.310064 0.488297 0.644583
190 1 8.88763 3.79736 3.30369 -0.947821 1.61386 -0.33947
191 1 7.00146 2.74141 8.43642 -1.56168 0.460232 1.57151
192 1 8.18125 5.51839 6.85257 1.09214 0.287256 0.374774
193 1 4.06305 7.18852 5.36146 -0.168644 0.0724339 -0.549206
194 1 5.15886 1.00321 7.47549 0.112466 0.585608 -0.252145
195 1 0.39341 8.16564 7.99086 1.19293 0.387737 0.317592
196 1 5.66108 6.97951 1.63345 1.22108 0.525236 -0.866544
197 1 3.93466 3.36462 5.20947 1.26922 0.195623 0.492872
198 1 0.999438 4.68084 6.32271 -0.684635 -0.0792821 -0.0339985
199 1 8.26812 5.88391 5.8709 -0.0160488 0.598589 -0.0914488
200 1 4.83352 7.91881 5.30031 -0.29561 -0.0586583 -0.241495
201 1 0.262988 3.28497 0.756782 0.581731 1.07892 -1.18472
202 1 9.0276 3.64439 4.38669 -1.03243 -1.55708 0.236328
203 1 9.24119 5.69925 6.25519 -0.676556 0.433654 -0.43629
204 1 7.04146 1.79291 4.66812 -0.876991 -0.412272 0.655791
205 1 1.24429 8.9584 6.51188 0.528874 0.765598 -0.537577
206 1 4.87563 9.10923 3.81839 -0.63586 -0.475632 -0.557653
207 1 7.33116 4.76196 7.3655 -0.612767 1.04429 0.505691
208 1 1.66529 3.88826 6.05014 -0.0175279 -0.0366665 -0.20212
209 1 6.57289 7.51428 1.51881 -0.0443413 0.093545 -0.769096
210 1 1.51565 5.26029 8.79518 0.341805 -0.123812 -0.304523
211 1 3.92676 2.27311 5.14622 -0.46631 0.838167 0.34178
212 1 3.72793 4.01852 1.92012 0.927926 -0.377234 -0.14177
213 1 4.11092 2.76335 6.09069 0.945215 0.237767 0.225399
214 1 0.753265 6.48922 0.296763 0.692204 0.979802 -0.322228
215 1 7.05208 7.29818 8.83675 0.123477 0.173253 1.57256
216 1 3.65495 2.59397 8.83591 -0.939856 0.0391018 -0.169203
217 1 5.66634 1.14554 1.92972 -0.333249 -0.955488 0.108888
218 1 0.331579 2.93957 8.37067 -0.832405 -0.260211 1.55761
219 1 4.75885 2.34663 0.824428 -0.0844297 -0.0200123 0.105053
220 1 8.75247 3.35526 8.34491 -1.40015 -0.719011 -1.18808
221 1 6.56708 2.76117 3.62289 -0.288463 0.169901 -0.52617
222 1 5.20629 5.21064 6.75731 0.740872 1.13 0.34879
223 1 8.54078 5.34419 1.93505 -0.35234 0.797609 -0.101851
224 1 5.6829 7.78919 0.9491 -1.31989 -0.629723 -0.0495982
225 1 2.80371 1.79513 3.95908 0.940131 0.281896 0.374754
226 1 8.13011 7.46666 6.04045 -0.253859 -0.232043 0.499939
227 1 2.974 3.8355 2.63299 -0.238187 -0.424099 0.581629
228 1 8.6226 8.32718 7.8461 -0.215972 -0.442745 0.762425
229 1 3.12973 7.5785 0.329147 0.358371 -0.237641 -0.342628
230 1 3.52592 0.721274 6.64577 -0.362447 0.602141 0.0507325
231 1 3.64017 7.56791 7.32982 0.168025 -0.073657 0.251023
232 1 1.76986 8.16082 7.97027 0.274434 -0.82898 -1.10036
233 1 7.81433 7.75947 8.23119 -0.205481 0.618014 -0.172054
234 1 5.25849 2.61242 9.3092 0.630643 0.562709 -0.218094
235 1 0.828021 5.19841 4.49965 0.0224502 0.488161 -0.0372713
236 1 7.31199 5.84374 6.29108 0.773819 0.588192 -0.317436
237 1 7.7114 3.527 6.97917 0.391887 1.53117 -0.194506
238 1 4.20814 1.90929 0.018474 -0.380132 0.0531605 -0.758184
239 1 8.99406 4.07381 1.17576 0.319514 0.0410711 0.531864
240 1 4.62288 8.9494 4.88204 0.335117 -0.367955 -0.83847
241 1 5.48009 6.01324 3.14006 0.50072 -1.70728 0.278633
242 1 7.94285 3.31628 2.91136 -0.726455 0.218544 -1.40917
243 1 1.07232 0.791186 2.14879 -0.106857 0.83004 0.744815
244 1 8.04148 4.03129 7.8919 0.885733 0.748012 0.532924
245 1 7.13557 4.89695 2.7913 -0.151205 -0.995182 -0.171422
246 1 2.47794 6.93712 9.21022 0.744803 0.639439 -0.88485
247 1 1.36921 2.06671 1.41668 -0.184225 -0.440155 -0.104983
248 1 9.28285 8.82578 8.63595 -1.08563 -0.656013 -0.472215
249 1 1.32977 6.949 4.462 -0.354556 0.266832 -0.95575
250 1 2.23755 8.99465 2.59697 -0.102814 1.37582 -0.00392647
251 1 2.10293 7.24602 7.30838 0.844061 0.820892 0.208574
252 1 3.66582 3.3581 3.3666 -0.797931 -0.222959 -0.41545
253 1 0.780444 6.27683 6.04473 -0.0957505 0.948251 1.17163
254 1 5.37616 1.36666 4.06926 0.9484 1.00473 0.209696
255 1 8.92241 8.18424 0.206582 0.0150288 -0.343078 -0.335499
256 1 8.93721 7.66172 8.59599 -0.983401 0.0148969 -0.823511
257 1 4.82942 0.584077 4.65983 -0.121306 0.607912 -0.979476
258 1 4.29045 1.57144 2.93267 -0.0922338 1.17711 -0.00512817
259 1 2.74495 5.75097 1.41338 -0.131898 -0.724952 -0.206935
260 1 5.18486 8.62963 7.80923 -0.455314 -0.325655 -0.26479
261 1 4.98272 1.65637 8.7616 -0.760031 -0.925225 -0.280263
262 1 3.37811 4.43163 3.39959 0.742487 0.615998 -0.207781
263 1 5.38463 4.00565 5.45483 0.52861 -1.05793 0.83751
264 1 5.90281 2.77312 2.36374 0.29427 0.0708248 0.127542
265 1 7.27956 5.65384 3.77239 0.167618 -0.307765 0.178773
266 1 8.4136 6.33309 2.36532 1.08209 -0.211352 1.02131
267 1 3.64147 8.49574 9.39824 -2.34242 -2.10157 -0.297042
268 1 5.86533 3.23994 6.74931 -1.1313 0.549888 -0.843352
269 1 8.2957 6.13039 1.30375 0.155756 -1.10539 -0.21154
270 1 8.00262 3.23354 5.98515 0.712589 -0.708102 -0.294193
271 1 2.8756 0.335207 3.35477 -0.585465 0.40699 -0.528319
272 1 6.41555 4.05951 5.81226 0.648226 -0.264341 -0.599119
273 1 8.68472 6.08276 3.41669 -1.11801 0.295494 0.282118
274 1 6.58086 3.3986 0.600299 -0.165451 -0.770817 -1.01887
275 1 2.83268 8.29892 7.75625 0.696042 -0.888151 0.633637
276 1 5.51401 7.30709 9.36593 -0.0484619 -0.248181 -0.42669
277 1 6.20053 4.43876 4.82769 0.852913 -0.320866 -0.391255
278 1 1.21459 4.96405 1.19583 0.251011 -0.701784 -0.983707
279 1 9.36025 7.21211 0.280238 -0.116083 -0.906196 1.0763
280 1 5.69148 0.178753 7.81286 0.0584728 -0.294188 -0.450272
281 1 5.98893 6.88131 3.49029 -0.225287 -1.1808 -0.070297
282 1 3.16615 6.66924 4.31429 1.70832 0.195576 -1.05913
283 1 8.90088 6.72375 6.17191 0.538091 0.410887 -0.720302
284 1 3.73733 0.510298 8.61825 -0.0269248 0.917445 -1.3859
285 1 4.32127 4.59969 8.59938 -0.583114 0.302575 -0.103038
286 1 2.56498 0.574708 7.14329 0.435101 -0.487056 -1.2197
287 1 8.62723 3.50623 2.11247 0.357541 -1.32878 0.0939272
288 1 3.95771 9.39807 1.90247 0.845318 -1.43366 0.913401
289 1 6.37153 4.35543 2.24619 -0.165797 0.960606 0.360636
290 1 2.28124 5.11213 3.60579 -0.578264 -0.571142 0.979467
291 1 1.4202 0.536037 7.11943 -0.313063 0.0502674 0.0595565
292 1 2.01259 5.20095 4.73486 -1.71839 0.0326878 0.407601
293 1 3.28784 7.62633 4.76777 -2.01657 0.295286 -0.38228
294 1 3.82398 6.47079 7.05451 0.990255 -1.07929 1.30028
295 1 3.58806 6.05432 5.13053 -1.10105 -0.568266 -0.425064
296 1 5.56569 3.38767 4.60748 0.751296 0.391872 -1.42077
297 1 4.13519 3.56409 8.92697 -0.514525 -0.151388 1.22268
298 1 7.95003 2.28264 0.618581 -0.482744 -0.163931 -0.576226
299 1 0.618194 7.94077 1.62787 0.0431506 1.89122 0.581431
300 1 6.29519 1.62073 1.15423 0.042617 0.381134 -0.508284
301 1 0.709713 2.09064 7.87513 0.313209 -0.126673 0.413095
302 1 6.55821 8.33665 6.08766 -0.337029 1.10544 -0.48643
303 1 4.50477 4.41572 6.91752 -0.372798 -0.807945 -0.359901
304 1 6.5169 1.38953 0.144862 0.429648 0.282961 -0.202107
305 1 1.46499 4.60619 0.241816 0.394001 -0.40396 0.434197
306 1 8.6855 0.218515 6.98175 -1.25045 0.210713 -0.654159
307 1 4.67203 6.53375 1.7211 0.816306 -0.969606 0.0858371
308 1 6.04529 8.77441 3.77618 0.908768 -0.372737 -0.212488
309 1 3.70288 5.06853 4.81027 -0.00698838 -1.13019 1.90634
310 1 9.0575 2.29264 3.91578 -0.274127 0.293808 -0.264338
311 1 5.71639 2.33165 8.34488 0.280526 -0.353239 0.203385
312 1 4.10269 7.01566 2.45813 0.471397 -0.221416 0.0797114
313 1 9.02696 7.71278 1.16719 0.21152 -0.136521 -0.215497
314 1 5.54009 4.69654 8.22314 -0.608505 -0.151373 1.09759
315 1 6.04739 5.82301 6.55579 -0.415989 0.159118 -1.47313
316 1 1.42914 8.43147 3.10004 -1.38449 0.729875 -0.749921
317 1 3.725 2.82138 0.479295 -0.0155959 -0.425431 -0.982088
318 1 0.370808 2.72155 5.27969 -0.645719 0.471299 -1.04539
319 1 7.54639 8.24338 6.48667 1.11909 1.05871 -0.893899
320 1 8.20769 2.45388 2.23176 -0.848325 0.364316 1.12916
321 1 4.6302 8.7556 5.94416 0.220249 0.858751 0.290181
322 1 0.331828 0.518073 7.08166 0.399763 0.183473 -0.154031
323 1 3.29678 5.52351 3.29444 0.742908 -0.61621 0.42717
324 1 5.49389 1.64314 0.330375 0.263004 -0.695991 -0.0649143
325 1 4.94538 1.94899 4.96572 0.43821 -0.636576 -0.148304
326 1 7.73017 0.0169849 7.40299 -0.974418 0.257806 0.415536
327 1 0.936099 7.02367 8.77852 -0.162551 0.269183 0.743207
328 1 4.6122 5.50472 1.94524 0.110207 -0.627496 0.224955
329 1 1.91824 3.48723 4.36634 -0.402216 -0.231704 0.276419
330 1 3.51898 2.60207 4.21945 -1.77938 0.691324 -0.433649
331 1 4.53614 3.80054 6.0511 -0.12301 0.389279 -1.36126
332 1 1.54108 4.14534 7.09478 0.60456 0.741832 0.689426
333 1 6.48807 6.50684 0.882013 -0.0888347 -0.0502232 0.703044
334 1 3.57259 0.171131 7.63097 0.485325 0.375536 -1.34842
335 1 3.76603 1.74169 1.00478 -1.33822 0.957191 -0.940446
336 1 0.871443 0.42418 6.11687 -0.603719 -0.213418 -0.267097
337 1 8.62463 3.43512 0.136348 0.413835 -0.110343 0.501916
338 1 5.94204 2.00249 3.27059 0.483883 0.546165 -0.377456
339 1 8.26499 8.55387 8.86012 0.649108 -0.275848 -0.0311981
340 1 2.74021 4.91923 2.58593 -0.70766 0.341393 0.889924
341 1 1.34438 1.17071 0.225921 -1.12119 -0.23111 -0.496943
342 1 3.66707 7.94761 8.38992 0.242282 -0.3727 0.783598
343 1 2.10051 3.25284 2.79189 0.289552 0.368941 -1.30673
344 1 3.14173 0.925464 4.5785 0.480019 0.515131 0.422304
345 1 6.92375 8.5362 4.26062 0.228112 -0.446156 0.231773
346 1 0.587875 5.76813 6.98158 -0.462582 -0.375065 -0.0733363
347 1 9.0675 4.10338 7.50102 0.133305 1.08758 0.999322
348 1 5.20805 3.03509 7.63913 -0.790237 0.306413 0.144021
349 1 4.00114 1.0463 1.80801 0.637464 -1.26805 -0.0546013
350 1 4.82999 3.64378 3.8317 -0.0136732 -0.668838 0.00416353
351 1 7.1666 9.14782 2.02068 -0.186723 0.729104 -1.00991
352 1 5.09877 5.19646 9.05134 -0.300892 0.296284 0.78241
353 1 1.36423 1.17307 4.67718 -0.0459119 0.457548 -0.272249
354 1 2.68605 0.564665 8.2587 0.565106 0.645666 -0.684128
355 1 8.87214 3.60803 6.54663 -0.57005 -0.199124 0.255295
356 1 0.523745 4.32709 0.655809 -0.489323 1.36976 0.399857
357 1 5.52066 3.1008 1.22091 0.0694967 -0.823715 0.385986
358 1 1.08644 8.74121 8.57955 -2.32592 -0.912195 -0.562923
359 1 3.09583 3.65787 1.17546 0.890226 -0.286784 0.251707
360 1 5.99612 3.11138 5.64424 -1.29946 0.388675 -0.818257
361 1 3.49133 1.8554 2.21936 0.577872 0.562539 -1.06437
362 1 6.52372 3.37206 1.71729 0.518324 1.48205 -0.272823
363 1 8.24821 7.27695 1.8135 0.209168 1.1237 0.137661
364 1 4.31318 1.21033 8.05072 1.78165 0.762395 -0.502746
365 1 1.21487 9.01888 1.87989 0.17389 0.0305659 -1.1691
366 1 6.67251 7.91264 5.09877 -0.704164 0.328198 0.300849
367 1 7.83015 0.890866 4.69683 -0.536197 0.284945 -0.127016
368 1 2.4062 7.37199 1.49149 -0.302558 0.284051 0.561118
369 1 7.7373 2.39081 5.37411 0.468799 0.764542 0.988469
370 1 4.83961 1.36094 1.25576 0.957753 0.406972 0.138983
371 1 8.25089 0.931188 2.67041 0.175311 0.181922 -0.824576
372 1 5.10465 9.33726 0.274025 0.795361 1.12729 0.754428
373 1 7.8477 0.853351 6.76312 -0.546068 -0.49007 -0.376751
374 1 6.88447 6.86558 4.01503 0.636723 1.04932 0.734028
375 1 5.15953 5.76881 5.76682 1.46743 -0.4023 -0.537934
376 1 2.53327 1.67747 7.94188 1.56582 0.920422 0.414582
377 1 2.78256 5.1955 8.11249 -0.354358 0.76514 -0.837977
378 1 8.21971 0.0468695 2.094 -0.248173 0.726819 -0.10265
379 1 9.01463 3.52145 5.46282 0.301528 -0.667452 -0.664664
380 1 8.61543 7.14508 3.0209 -0.113519 0.879711 0.196924
381 1 1.60142 5.3694 6.93903 1.13552 -0.117969 0.225021
382 1 6.6106 2.10043 2.04243 -0.852611 -0.753558 -0.046186
383 1 6.99998 2.58833 1.1435 -0.923654 -0.371293 -1.45498
384 1 7.123 8.40304 1.21819 -1.06192 -0.0747906 0.511952
385 1 5.03686 8.94591 1.93978 -0.237499 0.447706 1.14474
386 1 0.361484 2.21619 1.08139 0.0853112 0.120254 -0.300847
