46 1 7.68286 6.68014 3.16793 -0.795326 0.513696 -0.610975
47 1 6.07222 5.69257 0.275349 1.45881 0.085751 -0.103605
48 1 7.64999 7.54961 3.89484 0.41541 0.290781 -0.769314
49 1 3.4554 4.58852 6.71545 -1.55902 0.280106 0.339994
50 1 8.62118 8.0001 3.62642 0.182841 -0.492679 -0.622333
51 1 6.24712 7.3405 2.54738 0.0598218 0.13783 0.98327
52 1 1.11831 3.56772 0.0893857 0.0577584 -0.510091 -1.07489
53 1 5.44084 2.93808 3.23768 1.03998 -0.797861 0.0298868
54 1 -0.00734458 6.23149 5.35539 -0.141011 0.0559832 0.833371
55 1 8.87238 5.22199 5.35802 -0.544464 0.459967 0.243861
56 1 0.0826128 4.39061 5.06604 0.750307 0.301925 0.644012
57 1 0.132976 8.88669 6.44733 -0.318012 0.93268 0.0461159
58 1 5.06458 4.00281 1.16874 -0.287743 0.390828 0.951488
59 1 0.406966 7.40632 4.75768 1.02139 -0.217379 -1.10398
60 1 0.406398 5.39691 0.464197 0.416184 -0.0744253 -0.581626
61 1 5.59417 9.03406 8.72564 1.12814 -0.368727 -0.673697
62 1 0.418272 0.179758 1.49451 0.254936 -0.588561 -0.874245
63 1 7.32784 7.06151 7.64917 -0.494336 0.513564 -1.40099
64 1 3.34407 5.4465 9.01178 1.30952 0.840372 0.287974
65 1 2.32733 2.57082 8.89461 -0.0478519 -0.813454 -0.140153
66 1 6.36257 4.8415 9.09002 -0.827229 0.712486 -0.308813
67 1 6.35931 5.43326 2.33535 1.68003 -0.268701 -0.0197456
68 1 4.16969 5.14021 0.192963 -0.580847 -0.586758 -0.702486
69 1 2.46758 2.96788 0.550902 -0.651067 -0.733601 0.0826168
70 1 0.201725 1.50259 3.43613 -1.1083 0.559669 -1.06128
71 1 7.29609 5.95151 1.25406 0.396353 -0.0107838 0.30005
72 1 7.16547 4.9723 1.68818 -1.48544 -0.0482146 0.0827119
73 1 2.11619 8.55403 1.25033 0.781808 0.148621 -0.461463
74 1 4.68287 5.12765 7.71953 -0.690482 -0.782363 -1.01065
75 1 8.3024 9.25317 5.0454 0.815027 0.934191 0.0633358
76 1 6.74735 7.96026 3.31972 -0.842284 0.562584 -0.862759
77 1 4.66162 3.96965 7.79387 -0.483196 0.207005 -0.562384
78 1 2.38837 4.84736 9.08622 -0.614783 0.225662 0.412861
79 1 7.71758 7.75387 2.85923 -0.683023 -0.444229 -0.98775
80 1 0.0211539 6.52286 2.83847 0.229735 -0.734306 -0.989803
81 1 5.89253 0.359633 2.63063 -0.581743 -1.42862 0.0939504
82 1 9.27263 3.10491 7.42311 -0.385204 -0.36863 1.2831
83 1 3.42186 8.54045 4.36899 0.866491 -0.595882 0.0816319
84 1 0.70982 4.7857 7.39023 0.103317 0.95884 0.418837
85 1 2.22763 2.205 3.16545 0.166796 -0.11158 -0.0662952
86 1 3.34998 4.45272 8.70196 -1.06486 -0.466979 -0.607531
87 1 9.00015 4.49206 2.22994 -1.132 -0.109519 0.568679
88 1 0.646804 1.78662 2.12626 0.813086 0.282061 0.455688
89 1 4.38315 2.14998 1.82204 0.412538 -0.0131429 0.651011
90 1 7.24619 7.06251 2.25102 0.512994 -0.0248741 0.809928
91 1 4.45141 2.60549 3.43118 -0.0324591 0.247634 0.258163
92 1 0.723462 1.21847 8.63042 -0.262531 -0.57927 -0.0482123
93 1 3.88383 5.94048 2.55296 0.826463 0.0143896 0.698056
94 1 4.9186 8.46365 1.02906 0.20983 1.27726 -0.772581
95 1 6.23196 6.02787 4.18377 1.04333 0.866978 0.9285
96 1 3.94672 8.57191 7.59155 -1.0219 -1.22437 0.128413
97 1 5.54624 4.62318 2.84385 1.11826 0.270494 -0.170471
98 1 8.48135 8.72171 2.85753 0.877781 0.804425 0.160682
99 1 1.04059 9.35529 2.84591 -0.286165 0.0479697 -0.934425
100 1 6.75516 0.161329 7.83534 0.292647 0.134843 -0.562815
101 1 8.70306 5.29271 0.79336 0.449455 -1.81236 0.0402399
102 1 7.69238 6.42889 8.56947 0.323438 0.450131 0.918359
103 1 4.84759 0.553335 2.25837 0.771159 0.200962 1.1708
104 1 8.74079 0.0785151 1.1446 1.08053 0.0589759 0.359188
105 1 7.43789 8.78665 8.18685 1.03558 0.340678 0.231594
106 1 3.95623 3.13526 7.94316 0.908673 1.2559 0.0162144
107 1 1.50303 7.10558 1.65333 -0.959671 -0.092313 0.390774
108 1 9.05478 5.46786 9.09168 -0.0172939 -0.240577 -1.66899
109 1 5.39653 1.66214 6.6806 1.42079 -1.58493 -0.421803
110 1 2.77057 7.90324 6.76999 -1.20767 -0.217769 -0.170354
111 1 2.37557 0.108314 0.789594 0.279664 0.913794 -0.215682
112 1 1.3102 5.97069 5.17564 -0.299982 -0.811532 0.0428792
113 1 9.36103 9.05534 7.51731 0.772675 -0.284647 -0.183596
114 1 2.18759 6.3621 4.67826 -0.0899609 -0.87238 1.03791
115 1 5.9019 8.51261 6.9844 -0.603722 -0.568173 0.766994
116 1 2.29871 7.75695 3.00976 0.362692 0.214607 -0.389715
117 1 7.31192 8.30844 9.21555 -0.0667484 -0.25626 2.08646
118 1 0.496537 0.268332 8.1836 -1.17461 0.350623 -0.409867
119 1 7.60494 0.0805253 2.97207 0.042741 -0.302752 1.01677
120 1 7.3817 6.60295 0.171748 -0.0801053 -0.235167 0.510369
121 1 5.87023 5.7625 8.64931 -0.691812 -0.427497 1.73495
122 1 0.042048 8.71521 0.982599 -0.236948 0.570123 -0.66123
123 1 1.51651 2.45735 6.87159 -0.328244 -0.903128 -0.486603
124 1 3.43018 6.60257 3.28817 0.343341 -0.551646 0.348412
125 1 0.700257 2.27303 4.05213 -0.217235 0.222593 0.550422
126 1 0.322987 6.89804 6.85089 0.926515 -0.174393 0.665704
127 1 1.75744 0.148736 4.64955 -0.340224 0.104704 0.808015
128 1 4.8958 2.93806 5.45824 0.0116859 1.264 -1.21335
129 1 4.75833 4.98226 1.05619 -1.35426 -0.775432 -0.479733
130 1 8.26915 0.720127 5.75222 0.0274591 0.433892 -1.12387
131 1 9.07507 0.756669 5.04513 -1.40011 0.608268 -0.783609
132 1 6.73509 3.63596 4.19257 -0.0350578 0.530078 1.53259
133 1 3.87355 3.87843 4.28942 -1.01082 -0.771311 -0.281828
134 1 6.17344 2.40328 0.554836 -1.40006 0.0139915 0.514907
135 1 8.4762 1.65218 5.15327 -0.0391542 0.433345 0.328093
136 1 3.87134 5.85778 4.12165 0.307383 0.0643814 0.142253
137 1 2.91889 2.67649 7.90837 0.433172 0.873154 1.22286
138 1 1.47605 6.9745 5.52959 1.38975 -0.595438 -0.290933
139 1 0.766192 0.253055 5.0711 0.133325 1.16244 -2.19645
140 1 1.22909 3.82457 3.39992 0.732997 0.43519 0.478283
141 1 2.3916 3.28884 6.39247 0.369465 -0.0271692 -0.484763
142 1 3.43963 3.64738 6.19687 0.768267 0.924379 -1.2402
143 1 2.95165 6.28368 8.56658 -0.0137206 0.0572545 0.310383
144 1 8.96178 8.365 1.9011 0.956977 0.649458 -1.30777
145 1 0.409437 6.4644 7.82793 0.118702 -0.462631 -0.886542
146 1 5.79742 9.05754 1.06703 -0.198018 -1.11725 -0.970133
147 1 1.30047 7.24369 6.53254 -0.126737 -0.545191 -0.197008
148 1 9.00884 4.52609 8.46976 0.54188 0.642458 0.712994
149 1 1.86441 6.75136 2.80365 -0.715371 0.365937 0.45075
150 1 1.01014 7.31936 7.66193 0.466347 -0.178855 0.318175
151 1 3.88647 8.30845 5.35245 0.725795 0.235029 -1.17803
152 1 4.44554 9.13672 2.8365 -1.1223 0.269959 -0.0221574
153 1 8.84256 2.74772 2.95245 -0.811496 -0.920097 -0.757015
154 1 5.9404 6.66901 7.24947 0.0241262 1.95033 -1.14124
155 1 5.30711 1.11916 5.5479 0.550501 -0.00625429 0.745307
156 1 3.84651 0.613384 2.80888 -0.620233 0.677887 -0.353426
157 1 8.51198 0.0399394 8.13983 -0.54578 -0.00690929 -0.753318
158 1 0.606113 8.62293 4.94635 -0.572556 -1.18423 -0.56284
159 1 6.1839 7.6927 4.18424 -0.520137 -0.255357 0.131138
160 1 9.07672 1.10413 0.922495 -0.571339 -0.221042 -0.800492
161 1 2.28879 5.09973 0.765117 -1.08997 -0.809103 0.718647
162 1 7.23653 4.51981 8.41338 -0.320957 0.749476 -0.631798
163 1 6.54517 5.21768 8.09629 -1.01345 -0.448042 0.319581
164 1 1.6725 5.70835 2.85673 0.280952 1.40475 0.629611
165 1 3.5408 1.48313 8.64118 -0.210248 0.357324 -0.0366603
166 1 8.23238 5.1469 3.87725 1.83811 -0.422294 0.403419
167 1 0.553721 8.88581 0.0631324 -0.247252 -1.83678 -0.581254
168 1 6.90756 4.9774 0.601091 -1.2282 -0.761378 -1.76369
169 1 0.109304 5.36714 8.05589 -0.097215 -0.0773204 -1.03602
170 1 2.32784 7.22825 3.95617 -0.913005 -0.494629 -0.47861
171 1 0.928865 5.22866 2.21973 0.0100283 0.551366 -0.965008
172 1 6.35839 6.5674 9.18554 1.03163 -0.281457 -0.222744
173 1 6.15083 8.9365 2.02177 0.363697 0.0507374 0.123294
174 1 2.16379 3.32771 7.42207 0.0172896 -0.100881 0.0614007
175 1 4.13194 0.0530671 0.0784986 -0.44127 -0.777113 -0.655384
176 1 3.31039 7.59199 3.69504 0.29301 -0.178439 0.584612
177 1 1.07632 0.332298 9.07774 -0.884654 0.109154 -0.323586
178 1 4.1601 6.27605 6.03765 -0.043163 0.718337 -0.282527
179 1 7.09555 4.05298 9.34779 0.793217 -0.501084 -1.21599
180 1 4.52577 7.27977 6.7654 0.0208372 0.54887 0.122523
181 1 7.76985 5.61641 0.375522 0.131886 0.65179 -0.994892
182 1 5.64649 8.0178 1.99451 0.910984 -0.564281 -0.145822
183 1 4.70356 6.97494 8.71672 -0.445191 -0.337286 0.881987
184 1 7.96532 6.65931 6.78922 -0.270411 -2.07737 0.894083
185 1 8.0373 1.96528 4.23542 -0.0248576 1.26269 0.155477
186 1 7.58831 7.33953 5.03389 0.391385 0.452065 0.921521
187 1 8.12137 4.40002 1.55148 -0.0448197 -0.643705 0.171609
188 1 9.16944 6.70614 8.59525 1.08376 -0.131537 0.76122
189 1 8.04371 3.48723 4.89856 0.310064 0.488297 0.644583
190 1 8.92071 3.75814 3.29828 -0.947821 1.61386 -0.33947
191 1 6.95761 2.67838 8.3699 -1.56168 0.460232 1.57151
192 1 8.15482 5.52695 6.8585 1.09214 0.287256 0.374774
193 1 4.06953 7.20469 5.40569 -0.168644 0.0724339 -0.549206
194 1 5.17791 0.946681 7.39759 0.112466 0.585608 -0.252145
195 1 0.43885 8.19132 7.95713 1.19293 0.387737 0.317592
196 1 5.64652 6.98626 1.63757 1.22108 0.525236 -0.866544
197 1 3.91074 3.34459 5.2245 1.26922 0.195623 0.492872
198 1 0.945794 4.67985 6.35804 -0.684635 -0.0792821 -0.0339985
199 1 8.23277 5.87359 5.87626 -0.0160488 0.598589 -0.0914488
200 1 4.84718 7.91445 5.29757 -0.29561 -0.0586583 -0.241495
201 1 0.282526 3.25674 0.763643 0.581731 1.07892 -1.18472
202 1 9.01747 3.6518 4.37931 -1.03243 -1.55708 0.236328
203 1 9.20834 5.6824 6.25631 -0.676556 0.433654 -0.43629
204 1 7.04189 1.79306 4.62688 -0.876991 -0.412272 0.655791
205 1 1.26533 8.98439 6.49735 0.528874 0.765598 -0.537577
206 1 4.87129 9.08821 3.82963 -0.63586 -0.475632 -0.557653
207 1 7.23503 4.78525 7.34572 -0.612767 1.04429 0.505691
208 1 1.62918 3.94318 6.0302 -0.0175279 -0.0366665 -0.20212
209 1 6.60666 7.45718 1.45427 -0.0443413 0.093545 -0.769096
210 1 1.45801 5.26464 8.82759 0.341805 -0.123812 -0.304523
211 1 3.93949 2.26753 5.15409 -0.46631 0.838167 0.34178
212 1 3.76467 3.98664 1.95156 0.927926 -0.377234 -0.14177
213 1 4.00621 2.72377 6.1504 0.945215 0.237767 0.225399
214 1 0.775797 6.45557 0.314876 0.692204 0.979802 -0.322228
215 1 7.05074 7.2782 8.74986 0.123477 0.173253 1.57256
216 1 3.69378 2.5504 8.79093 -0.939856 0.0391018 -0.169203
217 1 5.67274 1.13054 1.92829 -0.333249 -0.955488 0.108888
218 1 0.336514 2.94504 8.36152 -0.832405 -0.260211 1.55761
219 1 4.73767 2.33898 0.85201 -0.0844297 -0.0200123 0.105053
220 1 8.75677 3.41009 8.39028 -1.40015 -0.719011 -1.18808
221 1 6.56218 2.75309 3.59696 -0.288463 0.169901 -0.52617
222 1 5.18871 5.21151 6.75855 0.740872 1.13 0.34879
223 1 8.45284 5.35756 1.85143 -0.35234 0.797609 -0.101851
224 1 5.74361 7.78768 0.934077 -1.31989 -0.629723 -0.0495982
225 1 2.80867 1.79374 3.9907 0.940131 0.281896 0.374754
226 1 8.11543 7.48105 6.04054 -0.253859 -0.232043 0.499939
227 1 2.9855 3.815 2.65337 -0.238187 -0.424099 0.581629
228 1 8.61021 8.39509 7.84104 -0.215972 -0.442745 0.762425
229 1 3.08855 7.55232 0.41731 0.358371 -0.237641 -0.342628
230 1 3.59475 0.751136 6.61992 -0.362447 0.602141 0.0507325
231 1 3.62597 7.56263 7.34117 0.168025 -0.073657 0.251023
232 1 1.74579 8.16479 7.9595 0.274434 -0.82898 -1.10036
233 1 7.84856 7.77474 8.2522 -0.205481 0.618014 -0.172054
234 1 5.27812 2.57274 9.37233 0.630643 0.562709 -0.218094
235 1 0.788489 5.23331 4.50981 0.0224502 0.488161 -0.0372713
236 1 7.2799 5.85575 6.30419 0.773819 0.588192 -0.317436
237 1 7.60067 3.4123 6.98467 0.391887 1.53117 -0.194506
238 1 4.24529 1.87722 0.00887467 -0.380132 0.0531605 -0.758184
239 1 9.02025 4.05956 1.15035 0.319514 0.0410711 0.531864
240 1 4.64557 8.94877 4.89783 0.335117 -0.367955 -0.83847
241 1 5.45778 6.01327 3.14696 0.50072 -1.70728 0.278633
242 1 7.93333 3.30538 2.88051 -0.726455 0.218544 -1.40917
243 1 1.0738 0.798702 2.16794 -0.106857 0.83004 0.744815
244 1 7.97129 3.95346 7.86634 0.885733 0.748012 0.532924
245 1 7.1517 4.939 2.80189 -0.151205 -0.995182 -0.171422
246 1 2.44867 6.93161 9.2574 0.744803 0.639439 -0.88485
247 1 1.38694 2.02893 1.43558 -0.184225 -0.440155 -0.104983
248 1 9.31187 8.84642 8.60251 -1.08563 -0.656013 -0.472215
249 1 1.35162 6.94883 4.45645 -0.354556 0.266832 -0.95575
250 1 2.23089 8.95986 2.59958 -0.102814 1.37582 -0.00392647
251 1 2.06763 7.24312 7.32595 0.844061 0.820892 0.208574
252 1 3.64854 3.33424 3.37951 -0.797931 -0.222959 -0.41545
253 1 0.768807 6.28915 6.07203 -0.0957505 0.948251 1.17163
254 1 5.38944 1.36598 4.04407 0.9484 1.00473 0.209696
255 1 8.92227 8.16091 0.190167 0.0150288 -0.343078 -0.335499
256 1 8.89666 7.71997 8.60638 -0.983401 0.0148969 -0.823511
257 1 4.84555 0.582986 4.65411 -0.121306 0.607912 -0.979476
258 1 4.32097 1.57492 2.96375 -0.0922338 1.17711 -0.00512817
259 1 2.77279 5.66134 1.49275 -0.131898 -0.724952 -0.206935
260 1 5.18157 8.60176 7.8301 -0.455314 -0.325655 -0.26479
261 1 5.06486 1.56712 8.86219 -0.760031 -0.925225 -0.280263
262 1 3.37222 4.4221 3.41502 0.742487 0.615998 -0.207781
263 1 5.35729 4.00551 5.4464 0.52861 -1.05793 0.83751
264 1 5.92156 2.76785 2.31102 0.29427 0.0708248 0.127542
265 1 7.30273 5.68158 3.73997 0.167618 -0.307765 0.178773
266 1 8.41098 6.32235 2.36607 1.08209 -0.211352 1.02131
267 1 3.64466 8.47408 0.00868332 -2.34242 -2.10157 -0.297042
268 1 5.85373 3.23799 6.7517 -1.1313 0.549888 -0.843352
269 1 8.31685 6.20459 1.258 0.155756 -1.10539 -0.21154
270 1 7.93881 3.27406 5.96218 0.712589 -0.708102 -0.294193
271 1 2.86797 0.293122 3.30652 -0.585465 0.40699 -0.528319
272 1 6.3961 4.07377 5.77806 0.648226 -0.264341 -0.599119
273 1 8.54861 6.16457 3.45078 -1.11801 0.295494 0.282118
274 1 6.56916 3.37724 0.587821 -0.165451 -0.770817 -1.01887
275 1 2.81634 8.28328 7.76702 0.696042 -0.888151 0.633637
276 1 5.5436 7.28852 9.37836 -0.0484619 -0.248181 -0.42669
277 1 6.17048 4.45195 4.80423 0.852913 -0.320866 -0.391255
278 1 1.1761 4.8977 1.20698 0.251011 -0.701784 -0.983707
279 1 9.39915 7.1697 0.136105 -0.116083 -0.906196 1.0763
280 1 5.68717 0.130236 7.80743 0.0584728 -0.294188 -0.450272
281 1 5.96807 6.87882 3.48416 -0.225287 -1.1808 -0.070297
282 1 3.14289 6.6408 4.33105 1.70832 0.195576 -1.05913
283 1 8.89074 6.71712 6.17366 0.538091 0.410887 -0.720302
284 1 3.79093 0.472157 8.58488 -0.0269248 0.917445 -1.3859
285 1 4.38559 4.57366 8.61109 -0.583114 0.302575 -0.103038
286 1 2.63832 0.558103 7.15615 0.435101 -0.487056 -1.2197
287 1 8.6419 3.50979 2.1071 0.357541 -1.32878 0.0939272
288 1 3.95084 0.0167045 1.90223 0.845318 -1.43366 0.913401
289 1 6.40393 4.36268 2.23063 -0.165797 0.960606 0.360636
290 1 2.26966 5.11802 3.59175 -0.578264 -0.571142 0.979467
291 1 1.50813 0.554649 7.09855 -0.313063 0.0502674 0.0595565
292 1 1.97017 5.20349 4.75333 -1.71839 0.0326878 0.407601
293 1 3.32509 7.59243 4.75589 -2.01657 0.295286 -0.38228
294 1 3.81469 6.46289 7.08631 0.990255 -1.07929 1.30028
295 1 3.56347 6.03275 5.14839 -1.10105 -0.568266 -0.425064
296 1 5.54932 3.38549 4.6045 0.751296 0.391872 -1.42077
297 1 4.14307 3.54825 8.9359 -0.514525 -0.151388 1.22268
298 1 7.98936 2.30472 0.579685 -0.482744 -0.163931 -0.576226
299 1 0.72377 7.93538 1.62227 0.0431506 1.89122 0.581431
300 1 6.32007 1.56529 1.16858 0.042617 0.381134 -0.508284
301 1 0.836745 2.13758 7.90853 0.313209 -0.126673 0.413095
302 1 6.58249 8.36979 6.14119 -0.337029 1.10544 -0.48643
303 1 4.48179 4.42088 6.88657 -0.372798 -0.807945 -0.359901
304 1 6.50987 1.36246 0.140744 0.429648 0.282961 -0.202107
305 1 1.50318 4.55315 0.26031 0.394001 -0.40396 0.434197
306 1 8.73061 0.285019 6.97674 -1.25045 0.210713 -0.654159
307 1 4.65081 6.51159 1.71873 0.816306 -0.969606 0.0858371
308 1 6.11757 8.78764 3.81622 0.908768 -0.372737 -0.212488
309 1 3.67733 5.05308 4.81996 -0.00698838 -1.13019 1.90634
310 1 9.06617 2.30483 3.88183 -0.274127 0.293808 -0.264338
311 1 5.71559 2.2293 8.38631 0.280526 -0.353239 0.203385
312 1 4.10912 6.96948 2.48244 0.471397 -0.221416 0.0797114
313 1 9.23357 7.68154 1.09581 0.21152 -0.136521 -0.215497
314 1 5.55521 4.72969 8.22497 -0.608505 -0.151373 1.09759
315 1 5.9673 5.86533 6.48719 -0.415989 0.159118 -1.47313
316 1 1.38571 8.39392 3.08989 -1.38449 0.729875 -0.749921
317 1 3.76487 2.72436 0.495017 -0.0155959 -0.425431 -0.982088
318 1 0.341449 2.67157 5.3067 -0.645719 0.471299 -1.04539
319 1 7.58111 8.26945 6.50859 1.11909 1.05871 -0.893899
320 1 8.19224 2.46489 2.18133 -0.848325 0.364316 1.12916
321 1 4.65487 8.73026 5.95802 0.220249 0.858751 0.290181
322 1 0.402951 0.535763 7.08221 0.399763 0.183473 -0.154031
323 1 3.26258 5.50708 3.28732 0.742908 -0.61621 0.42717
324 1 5.48826 1.63214 0.449909 0.263004 -0.695991 -0.0649143
325 1 4.95083 1.93072 4.93144 0.43821 -0.636576 -0.148304
326 1 7.78095 0.0281388 7.40042 -0.974418 0.257806 0.415536
327 1 0.849345 6.98792 8.77966 -0.162551 0.269183 0.743207
328 1 4.62644 5.48079 1.973 0.110207 -0.627496 0.224955
329 1 1.85271 3.53786 4.38188 -0.402216 -0.231704 0.276419
330 1 3.48866 2.62053 4.26441 -1.77938 0.691324 -0.433649
331 1 4.51705 3.76209 6.05155 -0.12301 0.389279 -1.36126
332 1 1.50487 4.12279 7.11651 0.60456 0.741832 0.689426
333 1 6.49807 6.53268 0.859848 -0.0888347 -0.0502232 0.703044
334 1 3.57309 0.146299 7.61026 0.485325 0.375536 -1.34842
335 1 3.82794 1.67714 0.966539 -1.33822 0.957191 -0.940446
336 1 0.904613 0.47745 6.13025 -0.603719 -0.213418 -0.267097
337 1 8.64044 3.42568 0.141706 0.413835 -0.110343 0.501916
338 1 5.95435 1.98231 3.24224 0.483883 0.546165 -0.377456
339 1 8.29432 8.61707 8.84085 0.649108 -0.275848 -0.0311981
340 1 2.72138 4.8734 2.58608 -0.70766 0.341393 0.889924
341 1 1.35585 1.1674 0.252469 -1.12119 -0.23111 -0.496943
342 1 3.63987 7.92239 8.41837 0.242282 -0.3727 0.783598
343 1 2.10838 3.23544 2.78832 0.289552 0.368941 -1.30673
344 1 3.13559 0.904743 4.57529 0.480019 0.515131 0.422304
345 1 6.97982 8.42702 4.29519 0.228112 -0.446156 0.231773
346 1 0.556243 5.75768 6.9828 -0.462582 -0.375065 -0.0733363
347 1 8.98369 4.11203 7.50571 0.133305 1.08758 0.999322
348 1 5.08956 3.02409 7.55643 -0.790237 0.306413 0.144021
349 1 4.00406 1.05212 1.81739 0.637464 -1.26805 -0.0546013
350 1 4.87935 3.61971 3.80555 -0.0136732 -0.668838 0.00416353
351 1 7.1884 9.11726 2.01287 -0.186723 0.729104 -1.00991
352 1 5.10188 5.20746 9.07997 -0.300892 0.296284 0.78241
353 1 1.38482 1.12775 4.64907 -0.0459119 0.457548 -0.272249
354 1 2.73429 0.560875 8.2543 0.565106 0.645666 -0.684128
355 1 8.8012 3.63472 6.53478 -0.57005 -0.199124 0.255295
356 1 0.514908 4.30541 0.618629 -0.489323 1.36976 0.399857
357 1 5.57214 3.08648 1.15157 0.0694967 -0.823715 0.385986
358 1 1.10065 8.79273 8.55347 -2.32592 -0.912195 -0.562923
359 1 3.09412 3.50351 1.28421 0.890226 -0.286784 0.251707
360 1 5.97521 3.11455 5.60085 -1.29946 0.388675 -0.818257
361 1 3.50241 1.81436 2.30772 0.577872 0.562539 -1.06437
362 1 6.59978 3.34801 1.71451 0.518324 1.48205 -0.272823
363 1 8.27142 7.27042 1.8697 0.209168 1.1237 0.137661
364 1 4.42404 1.18004 8.07747 1.78165 0.762395 -0.502746
365 1 1.20259 8.94173 1.8606 0.17389 0.0305659 -1.1691
366 1 6.66099 7.92125 5.15889 -0.704164 0.328198 0.300849
367 1 7.86391 0.931992 4.70154 -0.536197 0.284945 -0.127016
368 1 2.51735 7.40307 1.44316 -0.302558 0.284051 0.561118
369 1 7.74575 2.40514 5.31388 0.468799 0.764542 0.988469
370 1 4.85081 1.32547 1.27508 0.957753 0.406972 0.138983
371 1 8.26676 0.900304 2.65084 0.175311 0.181922 -0.824576
372 1 5.12564 9.31336 0.282437 0.795361 1.12729 0.754428
373 1 7.87704 0.87384 6.77505 -0.546068 -0.49007 -0.376751
374 1 6.89876 6.82498 3.92649 0.636723 1.04932 0.734028
375 1 5.11698 5.78231 5.77271 1.46743 -0.4023 -0.537934
376 1 2.65543 1.63462 7.93489 1.56582 0.920422 0.414582
377 1 2.76491 5.20431 8.12624 -0.354358 0.76514 -0.837977
378 1 8.24124 9.39124 2.06271 -0.248173 0.726819 -0.10265
379 1 8.99632 3.51768 5.46195 0.301528 -0.667452 -0.664664
380 1 8.62737 7.21888 2.92138 -0.113519 0.879711 0.196924
381 1 1.56676 5.35674 6.96476 1.13552 -0.117969 0.225021
382 1 6.64894 2.10145 2.01874 -0.852611 -0.753558 -0.046186
383 1 7.05642 2.60248 1.11059 -0.923654 -0.371293 -1.45498
384 1 7.23504 8.41708 1.19152 -1.06192 -0.0747906 0.511952
385 1 5.0536 8.93636 1.9665 -0.237499 0.447706 1.14474
386 1 0.373849 2.18529 1.08559 0.0853112 0.120254 -0.300847
