ITEM: TIMESTEP
953
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
41 1 6.16081 9.31233 6.23858 0.578341 1.30869 0.116311
42 1 1.35624 2.0151 8.85183 0.659211 0.523097 -0.00396538
43 1 1.96486 3.06771 1.56903 -0.267501 0.186139 0.74102
44 1 7.36427 1.38854 5.66117 1.2712 -0.921916 0.670881
45 1 6.35173 2.27018 6.63268 0.624809 -0.153435 -0.80212
46 1 7.66492 6.71978 3.17293 -0.795326 0.513696 -0.610975
47 1 6.02048 5.7212 0.293563 1.45881 0.085751 -0.103605
48 1 7.64227 7.5766 3.86817 0.41541 0.290781 -0.769314
49 1 3.46137 4.57905 6.73199 -1.55902 0.280106 0.339994
50 1 8.62512 8.02947 3.62336 0.182841 -0.492679 -0.622333
51 1 6.22693 7.36303 2.52999 0.0598218 0.13783 0.98327
52 1 1.14031 3.54569 0.133141 0.0577584 -0.510091 -1.07489
53 1 5.38459 2.99553 3.2729 1.03998 -0.797861 0.0298868
54 1 9.38805 6.25688 5.35465 -0.141011 0.0559832 0.833371
55 1 8.88195 5.2343 5.35318 -0.544464 0.459967 0.243861
56 1 0.0955348 4.40204 5.07133 0.750307 0.301925 0.644012
57 1 0.107028 8.83555 6.43095 -0.318012 0.93268 0.0461159
58 1 5.03017 3.95688 1.19798 -0.287743 0.390828 0.951488
59 1 0.400637 7.42077 4.75825 1.02139 -0.217379 -1.10398
60 1 0.368642 5.40988 0.45277 0.416184 -0.0744253 -0.581626
61 1 5.59747 9.01491 8.7332 1.12814 -0.368727 -0.673697
62 1 0.432889 0.133399 1.42133 0.254936 -0.588561 -0.874245
63 1 7.31353 7.06313 7.6575 -0.494336 0.513564 -1.40099
64 1 3.30081 5.41515 9.01461 1.30952 0.840372 0.287974
65 1 2.32104 2.55456 8.89233 -0.0478519 -0.813454 -0.140153
66 1 6.31364 4.83763 9.09133 -0.827229 0.712486 -0.308813
67 1 6.37973 5.41856 2.3324 1.68003 -0.268701 -0.0197456
68 1 4.15619 5.12046 0.191932 -0.580847 -0.586758 -0.702486
69 1 2.57907 2.8951 0.634357 -0.651067 -0.733601 0.0826168
70 1 0.234441 1.50152 3.38012 -1.1083 0.559669 -1.06128
71 1 7.3311 5.97573 1.25231 0.396353 -0.0107838 0.30005
72 1 7.19296 4.98188 1.70095 -1.48544 -0.0482146 0.0827119
73 1 2.0866 8.58588 1.16972 0.781808 0.148621 -0.461463
74 1 4.66759 5.12411 7.71383 -0.690482 -0.782363 -1.01065
75 1 8.27812 9.24978 5.06104 0.815027 0.934191 0.0633358
76 1 6.76351 7.97337 3.29288 -0.842284 0.562584 -0.862759
77 1 4.68495 3.93955 7.80381 -0.483196 0.207005 -0.562384
78 1 2.38651 4.82942 9.11008 -0.614783 0.225662 0.412861
79 1 7.77648 7.81564 2.82557 -0.683023 -0.444229 -0.98775
80 1 0.0412491 6.5365 2.86213 0.229735 -0.734306 -0.989803
81 1 5.90793 0.367863 2.61105 -0.581743 -1.42862 0.0939504
82 1 9.34875 3.11078 7.39545 -0.385204 -0.36863 1.2831
83 1 3.4448 8.5484 4.35397 0.866491 -0.595882 0.0816319
84 1 0.69753 4.76725 7.37397 0.103317 0.95884 0.418837
85 1 2.24117 2.20575 3.17344 0.166796 -0.11158 -0.0662952
86 1 3.34075 4.41295 8.73453 -1.06486 -0.466979 -0.607531
87 1 8.96404 4.51457 2.24396 -1.132 -0.109519 0.568679
88 1 0.618288 1.5928 2.24059 0.813086 0.282061 0.455688
89 1 4.36934 2.13495 1.82521 0.412538 -0.0131429 0.651011
90 1 7.24005 7.10187 2.28012 0.512994 -0.0248741 0.809928
91 1 4.41462 2.59041 3.43129 -0.0324591 0.247634 0.258163
92 1 0.718236 1.1802 8.62604 -0.262531 -0.57927 -0.0482123
93 1 3.88433 5.95593 2.52567 0.826463 0.0143896 0.698056
94 1 4.94479 8.43139 1.05496 0.20983 1.27726 -0.772581
95 1 6.22267 6.02906 4.17491 1.04333 0.866978 0.9285
96 1 3.95735 8.56932 7.59328 -1.0219 -1.22437 0.128413
97 1 5.577 4.65835 2.85048 1.11826 0.270494 -0.170471
98 1 8.4962 8.76647 2.83542 0.877781 0.804425 0.160682
99 1 1.01195 0.014144 2.9081 -0.286165 0.0479697 -0.934425
100 1 6.75 0.179874 7.80672 0.292647 0.134843 -0.562815
101 1 8.66941 5.3066 0.760541 0.449455 -1.81236 0.0402399
102 1 7.68021 6.47274 8.62632 0.323438 0.450131 0.918359
103 1 4.85776 0.583709 2.24774 0.771159 0.200962 1.1708
104 1 8.78918 0.211617 1.07414 1.08053 0.0589759 0.359188
105 1 7.41272 8.81399 8.20045 1.03558 0.340678 0.231594
106 1 3.92873 3.12521 7.93997 0.908673 1.2559 0.0162144
107 1 1.43669 7.15289 1.53682 -0.959671 -0.092313 0.390774
108 1 8.99286 5.36617 9.05458 -0.0172939 -0.240577 -1.66899
109 1 5.41198 1.62856 6.66361 1.42079 -1.58493 -0.421803
110 1 2.75604 7.90094 6.7778 -1.20767 -0.217769 -0.170354
111 1 2.41144 0.0973476 0.764037 0.279664 0.913794 -0.215682
112 1 1.34404 5.98617 5.17106 -0.299982 -0.811532 0.0428792
113 1 9.37967 9.03265 7.50474 0.772675 -0.284647 -0.183596
114 1 2.20409 6.37628 4.65128 -0.0899609 -0.87238 1.03791
115 1 5.91689 8.50268 6.99971 -0.603722 -0.568173 0.766994
116 1 2.14995 7.79482 2.94216 0.362692 0.214607 -0.389715
117 1 7.30816 8.30188 9.21353 -0.0667484 -0.25626 2.08646
118 1 0.519133 0.232335 8.18015 -1.17461 0.350623 -0.409867
119 1 7.60191 0.109922 2.94411 0.042741 -0.302752 1.01677
120 1 7.34894 6.57357 0.222736 -0.0801053 -0.235167 0.510369
121 1 5.84985 5.77446 8.66252 -0.691812 -0.427497 1.73495
122 1 9.29033 8.71376 0.976232 -0.236948 0.570123 -0.66123
123 1 1.52317 2.44684 6.84663 -0.328244 -0.903128 -0.486603
124 1 3.39888 6.69101 3.27442 0.343341 -0.551646 0.348412
125 1 0.6963 2.29556 4.03053 -0.217235 0.222593 0.550422
126 1 0.324382 6.85714 6.84669 0.926515 -0.174393 0.665704
127 1 1.75412 0.148082 4.66557 -0.340224 0.104704 0.808015
128 1 4.87877 2.93214 5.45488 0.0116859 1.264 -1.21335
129 1 4.77001 4.95572 1.0489 -1.35426 -0.775432 -0.479733
130 1 8.25595 0.737482 5.72514 0.0274591 0.433892 -1.12387
131 1 9.08821 0.777084 5.05028 -1.40011 0.608268 -0.783609
132 1 6.7353 3.64404 4.20023 -0.0350578 0.530078 1.53259
133 1 3.83762 3.91145 4.29595 -1.01082 -0.771311 -0.281828
134 1 6.21028 2.38053 0.449698 -1.40006 0.0139915 0.514907
135 1 8.47802 1.66605 5.14864 -0.0391542 0.433345 0.328093
136 1 3.89686 5.87532 4.17115 0.307383 0.0643814 0.142253
137 1 2.9026 2.66015 7.9188 0.433172 0.873154 1.22286
138 1 1.47183 6.99806 5.54045 1.38975 -0.595438 -0.290933
139 1 0.754965 0.27063 5.07988 0.133325 1.16244 -2.19645
140 1 1.24855 3.83356 3.3889 0.732997 0.43519 0.478283
141 1 2.38548 3.26697 6.395 0.369465 -0.0271692 -0.484763
142 1 3.43563 3.64327 6.20044 0.768267 0.924379 -1.2402
143 1 2.95698 6.29555 8.58467 -0.0137206 0.0572545 0.310383
144 1 8.95704 8.34758 1.93755 0.956977 0.649458 -1.30777
145 1 0.381595 6.44401 7.84872 0.118702 -0.462631 -0.886542
146 1 5.78752 9.07545 1.06179 -0.198018 -1.11725 -0.970133
147 1 1.29007 7.22723 6.54315 -0.126737 -0.545191 -0.197008
148 1 9.06518 4.41772 8.46644 0.54188 0.642458 0.712994
149 1 1.89413 6.74946 2.91302 -0.715371 0.365937 0.45075
150 1 0.999452 7.29774 7.68371 0.466347 -0.178855 0.318175
151 1 3.89045 8.31355 5.36562 0.725795 0.235029 -1.17803
152 1 4.46615 9.18492 2.8609 -1.1223 0.269959 -0.0221574
153 1 8.85766 2.75381 2.94099 -0.811496 -0.920097 -0.757015
154 1 5.93026 6.66299 7.25386 0.0241262 1.95033 -1.14124
155 1 5.30078 1.12241 5.54038 0.550501 -0.00625429 0.745307
156 1 3.82202 0.619694 2.79702 -0.620233 0.677887 -0.353426
157 1 8.50643 9.39514 8.11956 -0.54578 -0.00690929 -0.753318
158 1 0.60159 8.64227 4.9586 -0.572556 -1.18423 -0.56284
159 1 6.19737 7.70035 4.1733 -0.520137 -0.255357 0.131138
160 1 9.07823 1.23341 0.863594 -0.571339 -0.221042 -0.800492
161 1 2.30215 5.09666 0.771255 -1.08997 -0.809103 0.718647
162 1 7.22917 4.51776 8.37379 -0.320957 0.749476 -0.631798
163 1 6.51658 5.20993 8.10427 -1.01345 -0.448042 0.319581
164 1 1.71439 5.71308 2.84376 0.280952 1.40475 0.629611
165 1 3.52161 1.43677 8.62231 -0.210248 0.357324 -0.0366603
166 1 8.24538 5.16762 3.87578 1.83811 -0.422294 0.403419
167 1 0.513049 8.87581 0.0867162 -0.247252 -1.83678 -0.581254
168 1 6.88323 4.94839 0.587762 -1.2282 -0.761378 -1.76369
169 1 0.0972747 5.3137 8.0746 -0.097215 -0.0773204 -1.03602
170 1 2.39822 7.24898 3.86266 -0.913005 -0.494629 -0.47861
171 1 0.892427 5.27507 2.23268 0.0100283 0.551366 -0.965008
172 1 6.3197 6.59728 9.21265 1.03163 -0.281457 -0.222744
173 1 6.14274 8.92488 2.01092 0.363697 0.0507374 0.123294
174 1 2.16459 3.33224 7.43545 0.0172896 -0.100881 0.0614007
175 1 4.11636 0.0567104 0.1645 -0.44127 -0.777113 -0.655384
176 1 3.49096 7.60066 3.82892 0.29301 -0.178439 0.584612
177 1 1.07943 0.285513 9.09047 -0.884654 0.109154 -0.323586
178 1 4.16458 6.2747 6.05194 -0.043163 0.718337 -0.282527
179 1 7.07019 4.06185 9.31411 0.793217 -0.501084 -1.21599
180 1 4.52416 7.28445 6.74775 0.0208372 0.54887 0.122523
181 1 7.71955 5.56856 0.337304 0.131886 0.65179 -0.994892
182 1 5.61715 8.01609 1.96008 0.910984 -0.564281 -0.145822
183 1 4.70534 6.96622 8.64954 -0.445191 -0.337286 0.881987
184 1 7.94468 6.66626 6.78873 -0.270411 -2.07737 0.894083
185 1 8.0467 1.99193 4.23053 -0.0248576 1.26269 0.155477
186 1 7.58908 7.34776 5.04226 0.391385 0.452065 0.921521
187 1 8.11205 4.38353 1.53958 -0.0448197 -0.643705 0.171609
188 1 9.26601 6.67655 8.72257 1.08376 -0.131537 0.76122
189 1 8.05502 3.509 4.90981 0.310064 0.488297 0.644583
190 1 8.94123 3.7675 3.28246 -0.947821 1.61386 -0.33947
191 1 6.96697 2.76535 8.36012 -1.56168 0.460232 1.57151
192 1 8.13414 5.5398 6.85724 1.09214 0.287256 0.374774
193 1 4.05105 7.17478 5.36152 -0.168644 0.0724339 -0.549206
194 1 5.18568 0.938015 7.40523 0.112466 0.585608 -0.252145
195 1 0.417739 8.16862 7.96588 1.19293 0.387737 0.317592
196 1 5.65466 6.95268 1.64497 1.22108 0.525236 -0.866544
197 1 3.90382 3.34875 5.21369 1.26922 0.195623 0.492872
198 1 0.954903 4.67734 6.34355 -0.684635 -0.0792821 -0.0339985
199 1 8.24067 5.88189 5.8712 -0.0160488 0.598589 -0.0914488
200 1 4.84201 7.89998 5.33138 -0.29561 -0.0586583 -0.241495
201 1 0.282074 3.27297 0.757392 0.581731 1.07892 -1.18472
202 1 9.02385 3.68627 4.36669 -1.03243 -1.55708 0.236328
203 1 9.2191 5.70332 6.24674 -0.676556 0.433654 -0.43629
204 1 7.04855 1.8517 4.63089 -0.876991 -0.412272 0.655791
205 1 1.22258 9.0069 6.50704 0.528874 0.765598 -0.537577
206 1 4.90914 9.09631 3.847 -0.63586 -0.475632 -0.557653
207 1 7.29806 4.6539 7.29861 -0.612767 1.04429 0.505691
208 1 1.63545 3.93462 6.01708 -0.0175279 -0.0366665 -0.20212
209 1 6.60944 7.47752 1.47665 -0.0443413 0.093545 -0.769096
210 1 1.48587 5.24599 8.79929 0.341805 -0.123812 -0.304523
211 1 3.92751 2.26889 5.14841 -0.46631 0.838167 0.34178
212 1 3.86887 3.97235 1.99721 0.927926 -0.377234 -0.14177
213 1 3.9977 2.72709 6.14063 0.945215 0.237767 0.225399
214 1 0.801872 6.45721 0.309142 0.692204 0.979802 -0.322228
215 1 7.00954 7.28612 8.74239 0.123477 0.173253 1.57256
216 1 3.68145 2.52033 8.78823 -0.939856 0.0391018 -0.169203
217 1 5.70031 1.1394 1.91238 -0.333249 -0.955488 0.108888
218 1 0.366507 2.93466 8.3431 -0.832405 -0.260211 1.55761
219 1 4.75896 2.33134 0.851183 -0.0844297 -0.0200123 0.105053
220 1 8.77649 3.34916 8.32031 -1.40015 -0.719011 -1.18808
221 1 6.57072 2.76675 3.59793 -0.288463 0.169901 -0.52617
222 1 5.1935 5.20687 6.75191 0.740872 1.13 0.34879
223 1 8.39446 5.36422 1.82539 -0.35234 0.797609 -0.101851
224 1 5.75258 7.71817 0.901794 -1.31989 -0.629723 -0.0495982
225 1 2.81219 1.78341 3.98778 0.940131 0.281896 0.374754
226 1 8.11253 7.49042 6.03672 -0.253859 -0.232043 0.499939
227 1 3.01148 3.86846 2.62477 -0.238187 -0.424099 0.581629
228 1 8.64499 8.35285 7.85074 -0.215972 -0.442745 0.762425
229 1 3.11454 7.56434 0.335937 0.358371 -0.237641 -0.342628
230 1 3.58331 0.711907 6.61231 -0.362447 0.602141 0.0507325
231 1 3.62586 7.55994 7.32146 0.168025 -0.073657 0.251023
232 1 1.76808 8.13105 7.95442 0.274434 -0.82898 -1.10036
233 1 7.81152 7.81304 8.23611 -0.205481 0.618014 -0.172054
234 1 5.2834 2.60285 9.34235 0.630643 0.562709 -0.218094
235 1 0.797755 5.25528 4.50066 0.0224502 0.488161 -0.0372713
236 1 7.28314 5.85043 6.27094 0.773819 0.588192 -0.317436
237 1 7.72806 3.50829 6.94939 0.391887 1.53117 -0.194506
238 1 4.27051 1.86074 9.39863 -0.380132 0.0531605 -0.758184
239 1 9.03089 4.078 1.16784 0.319514 0.0410711 0.531864
240 1 4.64191 8.94891 4.90575 0.335117 -0.367955 -0.83847
241 1 5.45851 6.02057 3.17991 0.50072 -1.70728 0.278633
242 1 7.94944 3.32198 2.89685 -0.726455 0.218544 -1.40917
243 1 1.13354 0.691184 2.06945 -0.106857 0.83004 0.744815
244 1 8.03973 3.98598 7.86339 0.885733 0.748012 0.532924
245 1 7.16574 4.93418 2.80231 -0.151205 -0.995182 -0.171422
246 1 2.42445 6.93502 9.25516 0.744803 0.639439 -0.88485
247 1 1.30922 2.01501 1.55465 -0.184225 -0.440155 -0.104983
248 1 9.3102 8.83423 8.59902 -1.08563 -0.656013 -0.472215
249 1 1.33417 6.93989 4.49465 -0.354556 0.266832 -0.95575
250 1 2.22323 8.94048 2.62965 -0.102814 1.37582 -0.00392647
251 1 2.05966 7.25195 7.30406 0.844061 0.820892 0.208574
252 1 3.64389 3.35441 3.36159 -0.797931 -0.222959 -0.41545
253 1 0.781584 6.28698 6.05251 -0.0957505 0.948251 1.17163
254 1 5.42269 1.37136 4.04076 0.9484 1.00473 0.209696
255 1 8.87562 8.11672 0.182822 0.0150288 -0.343078 -0.335499
256 1 8.88526 7.66051 8.60647 -0.983401 0.0148969 -0.823511
257 1 4.84659 0.593964 4.6496 -0.121306 0.607912 -0.979476
258 1 4.31392 1.5693 2.92307 -0.0922338 1.17711 -0.00512817
259 1 2.72774 5.74019 1.45207 -0.131898 -0.724952 -0.206935
260 1 5.17749 8.59953 7.83716 -0.455314 -0.325655 -0.26479
261 1 5.07874 1.62255 8.79024 -0.760031 -0.925225 -0.280263
262 1 3.36892 4.46152 3.41147 0.742487 0.615998 -0.207781
263 1 5.35699 4.00023 5.45287 0.52861 -1.05793 0.83751
264 1 5.94938 2.73867 2.42299 0.29427 0.0708248 0.127542
265 1 7.3033 5.67095 3.75877 0.167618 -0.307765 0.178773
266 1 8.42505 6.33292 2.37312 1.08209 -0.211352 1.02131
267 1 3.65297 8.48244 0.0297551 -2.34242 -2.10157 -0.297042
268 1 5.82923 3.20717 6.70474 -1.1313 0.549888 -0.843352
269 1 8.33123 6.25432 1.28938 0.155756 -1.10539 -0.21154
270 1 7.96143 3.26239 5.95215 0.712589 -0.708102 -0.294193
271 1 2.85841 0.278546 3.3103 -0.585465 0.40699 -0.528319
272 1 6.40914 4.06163 5.77814 0.648226 -0.264341 -0.599119
273 1 8.51999 6.18097 3.45274 -1.11801 0.295494 0.282118
274 1 6.56854 3.37466 0.578102 -0.165451 -0.770817 -1.01887
275 1 2.83536 8.28315 7.75957 0.696042 -0.888151 0.633637
276 1 5.47222 7.25712 9.36689 -0.0484619 -0.248181 -0.42669
277 1 6.17815 4.45133 4.81238 0.852913 -0.320866 -0.391255
278 1 1.14093 4.93883 1.21844 0.251011 -0.701784 -0.983707
279 1 0.0407154 7.18832 0.220044 -0.116083 -0.906196 1.0763
280 1 5.68373 0.128055 7.81678 0.0584728 -0.294188 -0.450272
281 1 5.97191 6.89935 3.4758 -0.225287 -1.1808 -0.070297
282 1 3.17709 6.67835 4.35732 1.70832 0.195576 -1.05913
283 1 8.87457 6.72391 6.17644 0.538091 0.410887 -0.720302
284 1 3.84129 0.428191 8.61302 -0.0269248 0.917445 -1.3859
285 1 4.38525 4.5408 8.61082 -0.583114 0.302575 -0.103038
286 1 2.62376 0.549822 7.17984 0.435101 -0.487056 -1.2197
287 1 8.64319 3.5153 2.09899 0.357541 -1.32878 0.0939272
288 1 3.97862 9.39584 1.91584 0.845318 -1.43366 0.913401
289 1 6.41233 4.34352 2.21661 -0.165797 0.960606 0.360636
290 1 2.33477 5.13898 3.58895 -0.578264 -0.571142 0.979467
291 1 1.4903 0.535982 7.11632 -0.313063 0.0502674 0.0595565
292 1 1.9917 5.19552 4.75167 -1.71839 0.0326878 0.407601
293 1 3.28015 7.64533 4.83041 -2.01657 0.295286 -0.38228
294 1 3.77867 6.47286 7.06313 0.990255 -1.07929 1.30028
295 1 3.55754 6.05774 5.18346 -1.10105 -0.568266 -0.425064
296 1 5.54323 3.3956 4.59866 0.751296 0.391872 -1.42077
297 1 4.14584 3.52799 8.92976 -0.514525 -0.151388 1.22268
298 1 8.0044 2.33649 0.573161 -0.482744 -0.163931 -0.576226
299 1 0.70469 7.91339 1.63473 0.0431506 1.89122 0.581431
300 1 6.29624 1.59176 1.13164 0.042617 0.381134 -0.508284
301 1 0.825578 2.10824 7.89851 0.313209 -0.126673 0.413095
302 1 6.55976 8.33906 6.14012 -0.337029 1.10544 -0.48643
303 1 4.48748 4.41246 6.90005 -0.372798 -0.807945 -0.359901
304 1 6.49728 1.34999 0.108227 0.429648 0.282961 -0.202107
305 1 1.55387 4.5012 0.322038 0.394001 -0.40396 0.434197
306 1 8.73458 0.260843 6.98908 -1.25045 0.210713 -0.654159
307 1 4.66099 6.48749 1.75426 0.816306 -0.969606 0.0858371
308 1 6.09226 8.76024 3.8068 0.908768 -0.372737 -0.212488
309 1 3.68476 5.07251 4.85123 -0.00698838 -1.13019 1.90634
310 1 9.06559 2.29154 3.86237 -0.274127 0.293808 -0.264338
311 1 5.73896 2.35202 8.33215 0.280526 -0.353239 0.203385
312 1 4.09387 6.98926 2.47692 0.471397 -0.221416 0.0797114
313 1 9.1945 7.69263 1.13351 0.21152 -0.136521 -0.215497
314 1 5.53224 4.70585 8.21262 -0.608505 -0.151373 1.09759
315 1 6.0447 5.82095 6.56948 -0.415989 0.159118 -1.47313
316 1 1.31635 8.42298 3.11204 -1.38449 0.729875 -0.749921
317 1 3.76929 2.67886 0.491138 -0.0155959 -0.425431 -0.982088
318 1 0.363666 2.67425 5.27552 -0.645719 0.471299 -1.04539
319 1 7.55954 8.26467 6.51328 1.11909 1.05871 -0.893899
320 1 8.15497 2.49556 2.2012 -0.848325 0.364316 1.12916
321 1 4.64734 8.71954 5.96846 0.220249 0.858751 0.290181
322 1 0.38791 0.537606 7.08886 0.399763 0.183473 -0.154031
323 1 3.33005 5.54425 3.31422 0.742908 -0.61621 0.42717
324 1 5.47477 1.64322 0.408168 0.263004 -0.695991 -0.0649143
325 1 4.93669 1.94453 4.94176 0.43821 -0.636576 -0.148304
326 1 7.77075 0.0148688 7.38283 -0.974418 0.257806 0.415536
327 1 0.895484 7.00458 8.78666 -0.162551 0.269183 0.743207
328 1 4.63721 5.46212 1.96401 0.110207 -0.627496 0.224955
329 1 1.83662 3.58739 4.36803 -0.402216 -0.231704 0.276419
330 1 3.4824 2.62222 4.24668 -1.77938 0.691324 -0.433649
331 1 4.49873 3.76991 6.04528 -0.12301 0.389279 -1.36126
332 1 1.51084 4.10758 7.09679 0.60456 0.741832 0.689426
333 1 6.47627 6.56206 0.898523 -0.0888347 -0.0502232 0.703044
334 1 3.57363 0.141488 7.63126 0.485325 0.375536 -1.34842
335 1 3.83934 1.68396 0.964178 -1.33822 0.957191 -0.940446
336 1 0.887561 0.51371 6.13279 -0.603719 -0.213418 -0.267097
337 1 8.64317 3.41313 0.101279 0.413835 -0.110343 0.501916
338 1 5.92878 2.01589 3.26712 0.483883 0.546165 -0.377456
339 1 8.28213 8.61052 8.83746 0.649108 -0.275848 -0.0311981
340 1 2.71865 4.93501 2.58469 -0.70766 0.341393 0.889924
341 1 1.41215 1.13995 0.229587 -1.12119 -0.23111 -0.496943
342 1 3.65506 7.9079 8.40635 0.242282 -0.3727 0.783598
343 1 2.1186 3.29514 2.78202 0.289552 0.368941 -1.30673
344 1 3.14686 0.899015 4.56299 0.480019 0.515131 0.422304
345 1 6.97939 8.42558 4.2739 0.228112 -0.446156 0.231773
346 1 0.56744 5.75962 6.97182 -0.462582 -0.375065 -0.0733363
347 1 9.05172 4.12339 7.46394 0.133305 1.08758 0.999322
348 1 5.18137 3.009 7.59965 -0.790237 0.306413 0.144021
349 1 3.99617 1.04469 1.80636 0.637464 -1.26805 -0.0546013
350 1 4.81222 3.66119 3.83819 -0.0136732 -0.668838 0.00416353
351 1 7.17338 9.15327 2.01135 -0.186723 0.729104 -1.00991
352 1 5.09579 5.18321 9.07114 -0.300892 0.296284 0.78241
353 1 1.39192 1.12996 4.64596 -0.0459119 0.457548 -0.272249
354 1 2.76105 0.548561 8.28296 0.565106 0.645666 -0.684128
355 1 8.8213 3.62716 6.52897 -0.57005 -0.199124 0.255295
356 1 0.524237 4.31755 0.616784 -0.489323 1.36976 0.399857
357 1 5.58074 3.05156 1.11393 0.0694967 -0.823715 0.385986
358 1 1.10804 8.73209 8.58315 -2.32592 -0.912195 -0.562923
359 1 3.15414 3.52957 1.35386 0.890226 -0.286784 0.251707
360 1 5.97675 3.11768 5.60957 -1.29946 0.388675 -0.818257
361 1 3.45842 1.82139 2.27889 0.577872 0.562539 -1.06437
362 1 6.56422 3.27728 1.70621 0.518324 1.48205 -0.272823
363 1 8.28157 7.29838 1.89972 0.209168 1.1237 0.137661
364 1 4.4057 1.16214 8.05812 1.78165 0.762395 -0.502746
365 1 1.15847 8.95892 1.97411 0.17389 0.0305659 -1.1691
366 1 6.66129 7.91599 5.15855 -0.704164 0.328198 0.300849
367 1 7.80729 1.00358 4.68948 -0.536197 0.284945 -0.127016
368 1 2.46153 7.40033 1.51251 -0.302558 0.284051 0.561118
369 1 7.74318 2.40482 5.341 0.468799 0.764542 0.988469
370 1 4.86095 1.32767 1.27248 0.957753 0.406972 0.138983
371 1 8.28032 0.903824 2.62816 0.175311 0.181922 -0.824576
372 1 5.11729 9.2984 0.267045 0.795361 1.12729 0.754428
373 1 7.89812 0.856674 6.74804 -0.546068 -0.49007 -0.376751
374 1 6.89031 6.83612 3.9432 0.636723 1.04932 0.734028
375 1 5.1406 5.76602 5.7677 1.46743 -0.4023 -0.537934
376 1 2.64101 1.61468 7.93477 1.56582 0.920422 0.414582
377 1 2.74458 5.15752 8.12639 -0.354358 0.76514 -0.837977
378 1 8.27872 0.0280612 1.99709 -0.248173 0.726819 -0.10265
379 1 9.01824 3.51466 5.44727 0.301528 -0.667452 -0.664664
380 1 8.64226 7.2227 2.9411 -0.113519 0.879711 0.196924
381 1 1.5688 5.34167 6.96848 1.13552 -0.117969 0.225021
382 1 6.62054 2.10773 1.99378 -0.852611 -0.753558 -0.046186
