70 1 0.273907 1.45586 3.43334 0.718035 -0.887985 0.821261
71 1 7.25208 5.98154 1.3665 -0.585817 0.18399 -1.10542
72 1 7.10934 4.91989 1.6365 -1.2812 -1.29579 -0.494529
73 1 2.02479 8.66895 1.25283 0.740206 -0.124687 0.333049
74 1 4.73112 5.11735 7.70263 0.0884808 -0.272647 1.52421
75 1 8.30603 9.31663 5.07778 0.320151 0.96993 -0.919176
76 1 6.75895 7.73755 3.27713 0.0621332 -0.664595 -1.51978
77 1 4.80736 4.07817 7.81456 -0.550648 -0.140178 0.423702
78 1 2.334 4.85154 9.10343 -0.944576 0.561944 0.0421368
79 1 7.84329 7.82033 2.69827 -0.304277 0.380424 -1.76509
80 1 0.112069 6.53843 2.96412 -0.153871 0.00537672 0.163707
81 1 5.93433 0.241692 2.7915 1.38637 -0.365571 0.650291
82 1 9.24658 3.01018 7.41734 -0.401092 0.600507 -1.53605
83 1 3.51641 8.60742 4.42249 -0.541337 -0.181451 -0.288563
84 1 0.856628 4.80619 7.36685 1.19673 -1.41437 0.312251
85 1 2.25904 2.14182 3.13622 -0.235114 0.281499 -0.0302605
86 1 3.25413 4.24742 8.40069 -0.783319 0.472956 0.501636
87 1 9.09863 4.47677 2.20133 -0.453315 -0.098773 -0.414064
88 1 0.652137 1.80391 2.18503 0.890431 -0.329154 -0.455018
89 1 4.25998 2.17343 1.76916 -0.292974 -0.56595 0.633776
90 1 7.22003 6.95655 2.32505 -0.235887 0.355313 -0.698367
91 1 4.38672 2.59589 3.38672 0.907702 -0.68507 -0.140752
92 1 0.62435 1.12908 8.63266 -0.943965 -0.175631 -0.116755
93 1 3.79947 6.10473 2.38608 -0.495301 0.402877 -0.65759
94 1 5.01719 8.58247 0.917361 -0.987003 -0.332938 -0.986695
95 1 6.18996 6.06716 4.0472 -0.544838 1.05799 -0.405493
96 1 4.03481 8.75623 7.55141 -0.739797 -0.447737 0.494503
97 1 5.48729 4.66693 2.84146 -1.38772 0.378841 -0.305811
98 1 8.48254 8.71117 2.78664 -0.676667 1.45149 -0.326674
99 1 1.12525 0.0586684 2.84249 0.218123 -0.555276 0.123896
100 1 6.71288 0.0599608 7.83768 1.1467 -0.200866 -0.195333
101 1 8.70194 5.28694 0.798903 -0.593349 0.0743576 0.970066
102 1 7.65073 6.47421 8.57935 -0.0223144 0.590828 0.812386
103 1 4.78149 0.607609 2.29483 0.191106 0.127151 0.728101
104 1 8.84244 0.0149632 1.26987 0.420865 0.515525 -0.713316
105 1 7.45088 8.72225 8.18195 0.534145 0.364011 -0.499714
106 1 3.90266 3.09225 8.03001 -0.451413 -0.17237 0.203242
107 1 1.41146 7.1851 1.68385 0.576579 0.168425 0.436257
108 1 9.10783 5.34493 9.07842 0.0872163 -0.202094 0.465761
109 1 5.4662 1.7676 6.83692 -0.909143 -0.628881 -0.303429
110 1 2.6673 7.90009 6.78763 -0.174908 -0.164823 -0.292807
111 1 2.48141 0.186647 0.827742 -0.318948 -0.99978 0.664541
112 1 1.40747 5.98345 5.18377 -0.943118 -0.185406 -0.835141
113 1 9.3325 9.00453 7.48956 0.0137922 1.17072 -0.423403
114 1 2.08427 6.40799 4.53601 -0.10317 1.02329 -0.293534
115 1 6.00924 8.5709 6.94235 -0.0903036 -1.20703 0.150757
116 1 2.30457 7.85218 2.94766 -0.563247 -0.617742 -0.906711
117 1 7.31345 8.22431 9.28242 0.57213 1.29096 0.196455
118 1 0.384308 0.172306 8.1725 -0.0956513 -0.0427721 0.413494
119 1 7.63042 0.0290452 3.07141 0.665694 -0.37899 -0.292047
120 1 7.4683 6.63531 0.298096 -1.32504 -0.107111 -0.677999
121 1 5.95667 5.77564 8.67338 -0.0877084 -0.00511406 -0.385441
122 1 0.119564 8.73027 1.00362 -0.535727 0.30202 -0.553636
123 1 1.34995 2.39085 6.84112 0.233195 -0.148497 -0.325098
124 1 3.5163 6.70183 3.2749 0.169216 0.936374 0.772353
125 1 0.583681 2.31501 4.20828 -0.803659 1.24226 -1.27512
126 1 0.373798 6.87019 6.95354 0.30274 -0.081835 0.702066
127 1 1.77318 0.202792 4.54928 -0.459265 -0.212964 -0.724185
128 1 4.86829 2.89673 5.4582 0.189639 0.0229939 1.15106
129 1 4.79623 4.98881 1.03903 -1.42374 1.04258 0.265556
130 1 8.23192 0.695356 5.8394 0.051513 0.238957 0.156945
131 1 9.10461 0.604157 5.02328 1.04392 -0.222312 0.881251
132 1 6.78219 3.5613 4.18778 -0.284483 0.593147 0.769292
133 1 3.8051 3.93207 4.33061 1.72262 0.122234 -0.504324
134 1 6.17586 2.36756 0.589345 0.253766 0.321605 -0.673514
135 1 8.37565 1.5347 5.19872 -0.852661 0.883524 0.769649
136 1 3.8876 6.00444 4.10604 -1.56995 -0.132129 -0.34538
137 1 2.79137 2.73424 7.69189 1.13022 0.722275 0.511171
138 1 1.43548 7.02445 5.49752 -0.889761 -0.677576 -0.514498
139 1 0.785206 0.13281 4.9625 0.231345 0.773508 -0.088107
140 1 1.12082 3.79159 3.38259 0.758194 0.464875 0.158922
141 1 2.49104 3.26647 6.46476 -0.505015 -0.366321 0.112314
142 1 3.46379 3.69011 6.28068 0.0796441 0.314955 -1.01206
143 1 3.16877 6.18805 8.67215 0.932216 0.162347 0.770373
144 1 9.08379 8.35966 2.02441 0.420425 -0.517271 0.376123
145 1 0.395558 6.57031 7.91266 -0.473702 0.0227643 -0.458057
146 1 5.86132 9.06312 1.10142 -0.0374145 -0.371406 -0.567757
147 1 1.34982 7.22208 6.47288 -0.755524 1.181 -0.583034
148 1 9.03989 4.38598 8.50898 -0.199461 -0.604647 0.573935
149 1 1.9623 6.83859 2.72624 -0.145565 -0.099231 -0.829927
150 1 1.04817 7.33018 7.60913 0.109353 -0.60907 0.442442
151 1 3.89231 8.28859 5.44681 0.38145 -0.0237886 -1.09487
152 1 4.45335 9.09032 2.64756 0.0663481 -0.199037 -0.35016
153 1 8.82006 2.61167 3.02053 0.184538 0.560811 0.967073
154 1 5.98491 6.66316 7.13932 0.529364 0.537733 -0.439198
155 1 5.15856 1.15238 5.55492 1.25127 0.0451195 0.0683246
156 1 3.78765 0.608236 2.84301 0.635639 0.613823 0.654328
157 1 8.53578 9.37565 8.25648 0.0362005 0.292893 -0.330363
158 1 0.538824 8.57931 4.78267 0.346789 0.181142 -0.357079
159 1 6.23102 7.71417 4.14067 -0.508451 -0.918136 0.401471
160 1 9.036 1.10985 0.964232 0.323183 -0.559663 1.2803
161 1 2.11676 5.20227 0.791513 -0.437475 -1.11745 -0.811238
162 1 7.3191 4.62994 8.46413 0.821962 0.218295 0.580125
163 1 6.64322 5.23474 8.0396 0.972367 0.736206 0.678809
164 1 1.86253 5.66362 2.88937 0.373837 -0.974829 0.465289
165 1 3.37598 1.64295 8.71311 0.325334 0.90847 -0.954464
166 1 8.22969 5.01717 3.77809 -0.568363 -0.331565 0.40662
167 1 0.591199 8.71939 0.0596622 0.366413 -0.305233 0.0813185
168 1 6.92262 4.97351 0.552461 -0.515674 -0.339835 -0.108652
169 1 0.212929 5.17829 8.09188 -1.17368 -0.513988 -0.17029
170 1 2.42387 7.34419 3.87035 -0.195422 -0.397094 0.762735
171 1 1.09343 5.36946 2.18781 0.080354 1.31803 -0.275237
172 1 6.49205 6.55383 9.22799 0.462862 0.131576 0.406666
173 1 6.10331 8.80115 2.12648 0.141335 -0.0203575 -0.49885
174 1 1.88817 3.22632 7.35356 1.20756 0.340944 1.37472
175 1 4.08 0.0901324 0.194653 0.709124 -1.21892 -0.14032
176 1 3.52308 7.62258 3.83258 -0.29712 -0.280459 0.459268
177 1 0.967482 0.279667 9.12529 0.981015 -0.896281 0.484291
178 1 4.24125 6.25865 6.15817 0.626417 1.04112 0.332755
179 1 7.16102 4.02002 9.37549 -1.3159 -0.268608 -0.985628
180 1 4.47614 7.29904 6.68069 -0.76144 0.562939 -1.27787
181 1 7.75309 5.59687 0.440381 -0.833371 -0.486366 -0.467148
182 1 5.5975 7.89392 2.06698 -0.0768376 1.03585 -0.176129
183 1 4.80287 7.01898 8.57839 0.818887 0.167926 -1.33523
184 1 8.01658 6.62301 6.80042 -0.971483 0.800603 0.223643
185 1 8.06308 1.84071 4.26522 -0.387103 0.479502 -0.0318794
186 1 7.52746 7.27571 4.93032 0.639556 0.028226 -0.205256
187 1 8.08974 4.38383 1.63479 0.380293 -0.553782 0.0415633
188 1 9.30066 6.79759 8.82329 -0.441099 -0.0652778 0.996171
189 1 8.08489 3.46886 4.97881 -1.73418 -0.434734 0.95979
190 1 8.96473 3.96963 3.30022 0.453555 -0.350518 0.517756
191 1 6.8759 2.7166 8.42073 -0.806965 0.0649748 -0.34269
192 1 8.181 5.43547 6.81931 0.118339 -0.978258 -0.818079
193 1 3.98299 7.12803 5.48948 1.13342 -0.641986 -0.129374
194 1 5.21672 1.14721 7.65498 -1.57761 0.555469 -0.948466
195 1 0.473633 8.18573 7.80536 0.390578 -1.07802 -0.527114
196 1 5.61221 6.95176 1.64664 0.165022 -0.0924133 0.328791
197 1 3.86132 3.37666 5.26258 -0.945162 -0.720438 0.0566282
198 1 0.969278 4.69203 6.31032 -0.557616 -0.520446 0.00181636
199 1 8.24755 5.93583 5.87248 -0.415803 0.72155 -1.00957
200 1 4.81309 7.80277 5.1871 -1.08584 -1.12739 0.966559
201 1 0.337755 3.34672 0.849179 0.912216 1.01255 -0.286414
202 1 8.98074 3.75246 4.44647 -0.457631 0.752336 0.433424
203 1 9.32523 5.59113 6.29305 0.478764 -1.0541 -0.767967
204 1 7.0474 1.80063 4.7685 -1.17675 1.35511 -1.12588
205 1 1.30891 8.78441 6.37764 -1.12835 -0.0152472 -0.0551166
206 1 4.78895 9.14231 3.80912 -0.579804 0.75888 -1.18543
207 1 7.38005 4.75972 7.43396 1.17822 0.202336 1.5879
208 1 1.5658 3.82386 6.01443 0.8658 -0.215434 0.0183989
209 1 6.5979 7.40284 1.50749 0.361975 0.151245 0.792104
210 1 1.46203 5.28401 8.81397 1.85609 1.44362 1.12509
211 1 3.96688 2.25188 5.16546 0.732969 0.843255 -1.55186
212 1 3.70356 3.98614 1.90567 -0.978541 -0.192997 0.310722
213 1 4.13948 2.84505 6.20206 0.187378 -0.755718 0.403802
214 1 0.731045 6.53788 0.25501 0.0160205 0.162076 -0.097341
215 1 7.09887 7.29094 8.77252 -0.537331 -0.265467 -0.590081
216 1 3.68938 2.61685 8.97597 0.174669 -1.3457 0.559698
217 1 5.76466 1.05518 1.87152 -0.419801 -0.0990786 0.0246389
218 1 0.179409 2.90313 8.35628 0.159912 0.399177 0.721417
219 1 4.76896 2.43344 0.886366 -0.420704 0.123261 -0.483937
220 1 8.68399 3.36719 8.4953 -0.267072 -0.794151 2.46732
221 1 6.56723 2.6647 3.61383 0.854026 -0.341876 -0.311371
222 1 5.35096 5.27751 6.73531 -0.0843278 1.15758 -0.357333
223 1 8.55383 5.23013 1.91856 0.547006 -1.4091 -0.632956
224 1 5.76636 7.92131 0.916938 0.204386 -0.319803 0.360918
225 1 2.84817 1.821 3.98914 0.760582 -0.0946502 -0.910719
226 1 8.13582 7.48279 6.07836 -0.0737036 0.788791 1.1387
227 1 2.88731 3.92518 2.59137 0.0123776 -0.900683 0.00144369
228 1 8.56735 8.42175 7.80387 0.480168 0.670065 -0.0944558
229 1 3.23359 7.5332 0.31239 -0.130098 0.520363 0.313132
230 1 3.48509 0.690486 6.67263 0.334272 -0.30172 0.0241773
231 1 3.60125 7.79741 7.29024 0.378826 0.310813 -0.338739
232 1 1.79303 8.2688 8.07633 -0.271941 -0.9208 0.899098
233 1 7.87697 7.71899 8.21102 -0.44075 0.528658 -0.410909
234 1 5.32927 2.59818 9.39243 0.754781 -1.3504 -0.0113534
235 1 0.901049 5.3042 4.50528 -0.207677 -0.11948 0.119512
236 1 7.3224 5.87328 6.16527 -0.312642 -0.512547 -2.07321
237 1 7.6491 3.56483 7.04485 1.05163 -0.817458 0.184829
238 1 4.22629 1.94954 0.143412 1.29432 -1.37742 -1.00502
239 1 8.9423 4.03146 1.12918 -0.677289 0.652198 1.1424
240 1 4.67806 8.79057 4.8916 1.43347 0.515283 -0.60515
241 1 5.46232 6.0399 3.05283 -0.916633 -0.823261 -1.04201
242 1 8.03444 3.36805 3.11969 0.176171 0.0515389 0.233211
243 1 1.23621 0.89734 2.1335 0.210787 0.751995 -1.07295
244 1 8.03451 4.06304 7.92472 -0.0657903 -0.0141115 0.342605
245 1 7.20371 4.96131 2.79502 0.341638 0.753726 -0.382203
246 1 2.52232 6.9266 9.12773 0.867429 -0.789457 -0.901143
247 1 1.38613 2.11703 1.39278 -0.486834 -0.305379 -0.508
248 1 9.3092 8.68909 8.56955 -0.102957 -0.209752 0.404875
249 1 1.35919 7.04987 4.39506 1.09961 -1.12667 -0.515181
250 1 2.30046 8.92133 2.59869 0.228473 0.00849025 0.493191
251 1 2.18601 7.14247 7.31552 0.221558 -1.19273 -1.03328
252 1 3.57386 3.37288 3.44656 0.319371 1.53064 0.1557
253 1 0.816913 6.26408 6.10942 -0.40522 0.0648886 -1.11265
254 1 5.31109 1.46237 3.97578 1.44843 0.845623 0.184597
255 1 8.90042 8.11732 0.191116 -1.13237 1.15995 -1.05208
256 1 8.88573 7.71195 8.51991 -1.48755 -0.0246803 0.59034
257 1 4.78879 0.413507 4.6306 -0.643828 0.378639 -0.578622
258 1 4.18076 1.52467 2.98345 1.47661 -1.03724 0.672791
259 1 2.73577 5.79167 1.36731 0.112742 -0.282654 -0.797611
260 1 5.08217 8.65067 7.87233 1.10026 0.325012 -1.33138
261 1 4.90857 1.73814 8.84363 -0.294841 -0.176125 0.560601
262 1 3.27533 4.37883 3.37524 0.567776 0.0591719 -0.934458
263 1 5.29655 4.01569 5.46667 -1.0957 -1.08505 1.69211
264 1 5.86963 2.7174 2.31602 -0.744748 -0.526618 0.309567
265 1 7.22927 5.73223 3.65847 0.938088 0.962269 0.68358
266 1 8.60706 6.41414 2.38919 -0.97009 -0.606844 1.24665
267 1 3.60492 8.55036 0.0276376 0.0234237 0.691084 -0.0217745
268 1 5.92499 3.34317 6.7109 -0.782323 0.146387 -1.22186
269 1 8.40029 6.16117 1.3558 -0.559658 -0.505132 0.843648
270 1 8.02822 3.33774 6.063 -0.513494 0.869144 2.08836
271 1 2.83502 0.344591 3.32167 0.578206 0.167521 0.810354
272 1 6.30279 4.02893 5.82361 0.0607276 -0.161992 1.11266
273 1 8.78104 5.94411 3.48091 -0.358878 -0.595323 -0.0212023
274 1 6.66169 3.38947 0.555591 -0.421017 -1.33293 -0.152837
275 1 2.8642 8.33697 7.76771 0.275467 0.738483 -0.573845
276 1 5.51749 7.28135 9.34675 -0.609092 1.44862 0.519516
277 1 6.24906 4.33172 4.8306 -1.40304 -1.29145 0.385333
278 1 1.22709 5.00187 1.21236 -1.32081 0.696281 -1.52077
279 1 9.39623 7.24009 0.344663 1.03046 -0.958525 1.22673
280 1 5.66591 0.27048 7.83352 -0.293753 0.793109 -0.0287098
281 1 5.96194 6.8964 3.47636 0.180167 -0.180893 0.138263
282 1 3.11341 6.67721 4.34856 0.305996 0.420787 -0.270992
283 1 8.96755 6.63686 6.218 -0.269137 -0.135585 1.81728
284 1 3.8042 0.518943 8.5384 0.120722 1.16784 -0.166376
285 1 4.30677 4.60462 8.70013 -0.0630017 -0.13413 -2.6366
286 1 2.47628 0.549922 7.23189 0.329369 0.114416 -0.162072
287 1 8.66179 3.44521 2.3382 0.253248 1.42504 -0.95268
288 1 3.88821 0.0603227 1.93576 0.770136 -0.249142 -0.533953
289 1 6.64043 4.21943 2.31021 -0.833791 0.816611 -0.415977
290 1 2.31149 5.12088 3.62829 1.08883 0.209462 0.472282
291 1 1.4503 0.5794 7.28988 0.0998118 0.5109 0.87302
292 1 1.99783 5.24042 4.71979 -0.912055 0.379672 -0.343153
293 1 3.21042 7.68271 4.87686 0.155774 0.193853 -1.02996
294 1 3.75008 6.62198 7.08285 0.597719 1.04485 0.195604
295 1 3.6056 6.14192 5.18987 -0.406353 0.0968015 0.149595
296 1 5.4645 3.39045 4.62949 0.418102 -0.35537 1.78704
297 1 4.07219 3.57583 8.98151 -0.516726 -0.586829 0.339842
298 1 7.94916 2.17853 0.693281 0.403036 0.589932 0.0772521
299 1 0.652029 7.99963 1.69672 -0.433511 0.402507 0.216212
300 1 6.37658 1.53092 1.14514 -0.346023 -0.588031 -0.278107
301 1 0.626567 2.13013 7.81294 -0.719771 -1.85158 -0.266245
302 1 6.48018 8.43249 6.02104 0.612958 0.42277 -0.514377
303 1 4.56729 4.44594 6.86135 0.388848 -1.17463 1.1553
304 1 6.43849 1.35313 0.163382 -0.235705 1.55119 -0.843145
305 1 1.32989 4.70978 0.201824 -0.841259 0.619045 -0.228666
306 1 8.71392 0.189044 6.91459 0.668038 0.106999 1.17602
307 1 4.58059 6.66466 1.65596 -0.20148 0.639965 -0.199469
308 1 6.21803 8.88936 3.85303 -0.09752 0.269568 -0.827636
309 1 3.65569 5.11931 4.72481 0.773096 -0.239475 0.936002
310 1 8.94447 2.13416 3.92219 -0.744411 -0.23952 -0.228015
311 1 5.76644 2.29154 8.36805 0.460945 -0.177698 0.26464
312 1 4.14184 7.14187 2.36566 0.664334 0.76085 -0.971384
313 1 9.07022 7.72162 1.22345 -0.696807 0.691609 -1.27865
314 1 5.65548 4.69345 8.24523 0.19594 0.799772 0.898367
315 1 6.14445 5.80798 6.52311 0.0224647 -0.0647418 0.464606
316 1 1.52469 8.49322 3.06447 0.981686 0.3995 0.565458
317 1 3.84865 3.0352 0.547645 0.330931 -0.484508 0.0981747
318 1 0.33738 2.67688 5.32878 0.639479 -0.323498 -0.487393
319 1 7.49478 8.12623 6.46635 -1.28235 0.482381 0.173394
320 1 8.04104 2.45013 2.31116 -0.142057 -0.167414 -0.671068
321 1 4.63384 8.75699 6.01599 -0.515546 -1.48992 1.28723
322 1 0.343353 0.488569 7.02494 0.916368 -0.834742 -0.515195
323 1 3.33616 5.54348 3.18642 -0.535003 -2.44313 -0.37499
324 1 5.47282 1.6253 0.321474 0.0191796 1.0458 -0.859121
325 1 4.95692 1.93244 4.89866 -0.103025 -0.729816 -0.0341752
326 1 7.82557 9.38605 7.42397 -1.17337 -0.412843 0.0796948
327 1 0.940811 7.06953 8.73084 -1.27395 -0.448459 -1.47656
328 1 4.57935 5.59091 1.8093 0.211989 0.148401 -0.997607
329 1 1.84629 3.46844 4.28229 -1.07506 -0.389403 0.827971
330 1 3.57398 2.64434 4.25603 1.35741 0.555248 0.106619
331 1 4.45007 3.83585 6.05017 0.556012 -0.475156 -0.302886
332 1 1.60517 4.13999 7.0746 0.401262 1.05158 -0.484243
333 1 6.50779 6.52164 0.935409 -0.542009 -0.406491 -0.59836
334 1 3.54182 0.211182 7.60399 1.2699 0.236181 -0.383309
335 1 3.76317 1.64282 1.00742 1.70805 -1.03887 -0.0945618
336 1 0.883001 0.331408 6.11289 -0.545071 1.69559 -0.468328
337 1 8.63045 3.56093 0.326207 -0.206828 0.0739004 -0.0291973
338 1 5.83518 2.105 3.20828 0.63151 -0.56475 -0.144321
339 1 8.2771 8.51589 8.849 0.663111 0.57406 0.885782
340 1 2.7335 4.9496 2.66654 0.668954 -0.549746 -0.641344
341 1 1.35442 1.09614 0.400459 -0.886373 0.639474 -1.82559
342 1 3.67955 7.96351 8.41538 -0.915621 0.907943 0.974391
343 1 2.05391 3.28329 2.78726 0.517051 -1.12443 -0.87691
344 1 3.18512 0.91999 4.57479 0.540331 0.638931 0.861378
345 1 6.98963 8.55881 4.37697 -0.327929 0.798825 -0.414868
346 1 0.48112 5.79315 7.09848 0.712448 0.0387919 0.737707
347 1 9.10713 4.03388 7.53879 -0.5476 0.779147 -0.102994
348 1 5.25168 3.12943 7.69324 -0.628051 0.212533 -0.0419673
349 1 4.0685 1.10121 1.85456 -0.248032 -1.29561 0.453571
350 1 4.77615 3.69583 3.7811 -0.243432 -0.451559 -1.2317
351 1 7.07359 9.0542 1.95666 -0.327101 0.444377 0.418768
352 1 5.10211 5.2287 9.11186 -0.104512 -0.844859 1.13122
353 1 1.3551 1.21154 4.78149 0.46416 -0.14078 1.1313
354 1 2.55697 0.695585 8.38713 -0.493098 -0.236375 -0.559365
355 1 8.93799 3.58257 6.47468 0.452811 -0.373735 -0.727479
356 1 0.443984 4.30823 0.641236 -0.73646 -0.933773 -1.20943
357 1 5.58747 3.1163 1.10655 0.315949 -0.316588 0.759164
358 1 0.954236 8.75323 8.50048 -1.1057 -1.76209 -0.643
359 1 3.02625 3.5405 1.23027 -0.380652 -0.38281 1.09565
360 1 6.00074 3.09357 5.6552 0.332177 0.492011 -0.00140741
361 1 3.40681 1.90137 2.26183 -0.23857 -0.0695907 0.605673
362 1 6.60529 3.25701 1.85628 -0.0068259 -0.494265 -0.571877
363 1 8.33092 7.36037 1.94652 0.673193 -0.212161 1.48379
364 1 4.29032 1.36194 8.04341 -0.222845 0.502323 -0.26029
365 1 1.15935 9.07635 1.8801 1.43955 0.163204 0.0869731
366 1 6.62777 7.87118 5.11382 -0.988637 0.51756 0.142057
367 1 7.85807 0.812783 4.74282 -0.147729 0.031816 1.27615
368 1 2.42007 7.45748 1.40608 -1.0049 -1.11585 1.15471
369 1 7.69097 2.43714 5.41801 -1.11773 0.248406 0.441021
370 1 4.88075 1.3185 1.23042 -0.312525 1.04745 -0.326249
371 1 8.18538 0.866766 2.67569 0.460376 -0.415337 -0.118086
372 1 5.08704 9.35225 0.273789 0.234127 -1.01321 0.815773
373 1 7.88671 0.83053 6.75117 -0.795324 0.185581 -0.0290916
374 1 6.90108 6.84214 3.88608 -0.71738 0.336542 0.43465
375 1 5.30157 5.77893 5.87123 -0.290132 0.492223 2.39818
376 1 2.56637 1.73677 8.03821 0.417832 -0.696802 0.0699545
377 1 2.71972 5.03112 8.13657 -0.852897 -1.16598 -0.796841
378 1 8.11383 0.0366494 2.1564 -1.22695 -0.506951 -1.09438
379 1 8.97674 3.41825 5.43992 -0.237012 0.325669 0.26744
380 1 8.652 7.19543 3.05008 -0.256405 -0.810645 -0.282209
381 1 1.64265 5.34853 6.88595 0.0320308 -0.250225 0.71499
382 1 6.55165 2.05471 1.96275 0.490914 -0.825768 -0.793051
383 1 6.9786 2.53885 1.0835 -0.320473 0.476362 0.80268
384 1 7.12066 8.1674 1.04865 -1.41389 -0.260126 0.293468
385 1 5.05645 8.78115 1.92197 0.348483 0.0134359 -0.272873
386 1 0.302014 2.21696 1.14199 1.30723 0.896314 -0.0258887
