ITEM: TIMESTEP
370
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
50 1 8.60321 8.0606 3.67385 0.316333 0.257287 0.611222
51 1 6.26822 7.25311 2.51752 -0.145416 0.600532 -0.23065
52 1 1.11584 3.64855 0.136262 0.553744 0.220295 0.617377
53 1 5.33004 2.96794 3.20868 0.185688 -0.12526 0.449619
54 1 -0.036295 6.07702 5.40674 -2.80554 0.290177 0.980694
55 1 8.85078 5.18745 5.3501 -0.679595 -0.6574 0.28502
56 1 0.0823062 4.43437 5.09717 -1.69982 1.01709 0.22593
57 1 0.157554 8.77292 6.43577 -0.0975213 -1.19294 -0.305116
58 1 5.11944 4.03949 1.11943 0.109049 -0.107746 -0.896553
59 1 0.456672 7.51232 4.68262 0.917921 -1.0506 -0.0176322
60 1 0.383953 5.41145 0.485207 -0.0615107 0.118054 0.659552
61 1 5.61224 9.07149 8.66607 0.158998 0.541708 0.368635
62 1 0.48412 0.328582 1.50922 -0.429847 0.910908 0.110682
63 1 7.41694 6.94928 7.57399 0.842038 1.12455 1.25913
64 1 3.34408 5.21849 8.93157 0.543098 -0.529446 0.416502
65 1 2.17213 2.47545 8.83472 -0.125319 -0.618906 -0.372855
66 1 6.39833 4.86507 9.05635 0.379436 -0.371926 -0.389844
67 1 6.40971 5.35324 2.30323 -0.129706 -0.120183 -0.242404
68 1 4.09289 5.04703 0.28406 -0.888769 0.197079 -1.04993
69 1 2.49086 2.8894 0.533798 -0.0191286 -0.176545 -0.329671
70 1 0.241046 1.52352 3.38128 0.545958 -1.47964 1.08596
71 1 7.31048 5.96534 1.36908 -1.52758 0.335694 0.954495
72 1 7.16172 4.9749 1.6441 -0.461957 -0.775362 0.237638
73 1 2.01443 8.68716 1.24113 -0.304255 -0.554324 0.203395
74 1 4.74151 5.13287 7.62684 -0.576472 -0.352887 1.37217
75 1 8.29457 9.26256 5.12207 0.0767188 1.13445 -0.711572
76 1 6.7777 7.78665 3.32857 -0.589986 -1.20623 -0.37055
77 1 4.83539 4.07414 7.79678 -0.303755 0.389367 0.190695
78 1 2.37496 4.84541 9.09575 -0.471193 -0.287889 0.225073
79 1 7.8458 7.80127 2.7822 0.230787 0.346541 -1.1451
80 1 0.102765 6.53367 2.95061 0.588215 0.147248 0.363438
81 1 5.8543 0.261609 2.7177 1.70028 -0.498196 1.89531
82 1 9.2417 2.99358 7.45147 0.477587 -0.0827369 0.311197
83 1 3.53016 8.59461 4.45293 0.0804105 0.676326 -0.879903
84 1 0.79947 4.87047 7.34085 0.630422 -0.905292 0.676063
85 1 2.2678 2.14307 3.15512 -0.0415063 -0.118972 -0.612098
86 1 3.31028 4.20736 8.42756 -1.24262 0.979761 -1.47243
87 1 9.10373 4.44383 2.23561 0.386526 1.14978 -0.750059
88 1 0.630323 1.81727 2.18518 -0.242399 -0.243227 0.500355
89 1 4.28625 2.20576 1.74241 -0.674321 -0.634607 0.217009
90 1 7.23226 6.95586 2.33855 -0.185819 -0.348506 -0.039689
91 1 4.3291 2.63242 3.41399 1.06363 -0.602931 -0.730631
92 1 0.68406 1.14494 8.62915 -0.894054 -0.435147 0.330685
93 1 3.84397 6.07628 2.4051 -1.02986 0.722479 0.157385
94 1 5.01491 8.59174 0.948853 0.770707 -0.144322 -0.0319315
95 1 6.22251 6.00964 4.07353 -0.771716 0.901729 -0.474685
96 1 4.05854 8.73554 7.55869 -0.0476324 0.889479 -0.617062
97 1 5.57129 4.63793 2.85498 -1.67481 0.670801 -0.212957
98 1 8.47477 8.72788 2.83453 0.789174 -1.6538 -1.55391
99 1 1.10308 0.0812217 2.84202 0.642661 -0.266034 -0.120069
100 1 6.65845 0.0635202 7.85217 0.803315 0.195711 -0.457038
101 1 8.73574 5.28306 0.758936 -0.685064 0.044138 0.556007
102 1 7.68353 6.42887 8.55847 -1.11672 1.04899 0.00153269
103 1 4.80338 0.584162 2.26766 -0.846211 0.630895 0.366237
104 1 8.80264 0.00338341 1.30809 1.00788 0.0944931 -0.708099
105 1 7.42694 8.70994 8.19004 0.288863 -0.161606 0.183232
106 1 3.90527 3.08205 8.00071 0.392247 0.421573 0.935166
107 1 1.39612 7.177 1.65894 -0.154091 0.206983 0.456936
108 1 9.09518 5.36466 9.03995 0.373614 -0.482842 1.0691
109 1 5.48824 1.7857 6.83142 0.100253 0.0276295 0.452794
110 1 2.68949 7.92144 6.79873 -0.605004 -0.679493 -0.21443
111 1 2.48366 0.232454 0.803053 0.200825 -0.604367 0.314171
112 1 1.425 5.99334 5.20872 0.217077 -0.208367 -0.196317
113 1 9.32058 8.97215 7.49309 0.525601 -0.368329 0.194326
114 1 2.11656 6.35909 4.53668 -0.957225 0.661932 0.324588
115 1 5.95619 8.62279 6.91276 1.48846 -0.525336 0.592665
116 1 2.35066 7.88042 2.96812 -1.04741 -0.523485 0.0637575
117 1 7.26859 8.182 9.26804 0.944835 0.286839 0.255976
118 1 0.399837 0.200518 8.15705 -0.38144 -0.994473 0.3267
119 1 7.58211 0.0475512 3.05669 1.14513 -0.327429 0.991562
120 1 7.52668 6.63271 0.304578 -0.872757 0.147662 0.435381
121 1 5.95792 5.76623 8.68393 0.109998 0.301023 0.0863252
122 1 0.14847 8.70406 1.03765 -0.333243 0.599963 -0.814454
123 1 1.32158 2.41148 6.85852 0.827209 -0.633538 -0.377135
124 1 3.47324 6.67161 3.24142 1.197 0.213793 0.494157
125 1 0.628168 2.26365 4.27123 -0.857195 0.652927 -1.14256
126 1 0.362632 6.86319 6.90617 0.161543 0.243608 0.89961
127 1 1.78958 0.221684 4.6004 -0.12054 -0.658661 -1.16026
128 1 4.86591 2.91185 5.40303 -0.170385 -0.5891 0.735383
129 1 4.84696 4.96291 1.01555 -0.282757 -0.385586 0.399599
130 1 8.22493 0.682471 5.79981 0.368546 0.208911 1.2383
131 1 9.02773 0.640924 5.00048 1.90045 -1.07934 0.134956
132 1 6.77779 3.52932 4.18055 0.232223 0.423213 -0.37385
133 1 3.73792 3.93368 4.35509 0.602256 -0.269474 -0.408174
134 1 6.12846 2.35894 0.599295 1.27361 -0.0440604 0.165689
135 1 8.43078 1.49884 5.18103 -1.22858 0.519008 0.0142243
136 1 3.96552 5.99861 4.11834 -1.36831 0.156714 -0.203064
137 1 2.71276 2.71324 7.68728 1.4393 0.0564002 -0.376653
138 1 1.47791 7.05066 5.49876 -0.772717 -0.372623 0.355378
139 1 0.78329 0.124712 4.96345 -0.283267 -0.430014 0.0545419
140 1 1.09531 3.78245 3.38731 0.276174 -0.148576 -0.425055
141 1 2.50237 3.29387 6.46918 0.105606 -0.676239 -0.376594
142 1 3.46489 3.67812 6.34087 -0.0892223 0.145529 -1.20354
143 1 3.10395 6.17581 8.62656 1.48009 0.253102 0.953895
144 1 9.05491 8.386 2.00561 0.656703 -0.690764 0.309626
145 1 0.42066 6.5462 7.93706 -0.590374 0.907359 -0.220206
146 1 5.87098 9.08524 1.13188 -0.325218 -0.283989 -0.418788
147 1 1.39078 7.15577 6.51898 -0.694615 1.30507 -1.06978
148 1 9.04892 4.42034 8.47333 -0.235109 -0.797666 0.722494
149 1 1.96301 6.84367 2.78451 0.128822 -0.0639499 -1.34449
150 1 1.0567 7.36468 7.60335 -0.322336 -0.680169 -0.192618
151 1 3.87851 8.2817 5.47527 0.121591 0.343584 -0.0317418
152 1 4.44363 9.08385 2.71437 0.365676 0.377452 -1.82931
153 1 8.81458 2.59193 2.98694 -0.0495303 0.323687 0.0534426
154 1 5.93215 6.65915 7.18099 1.31862 -0.54267 -1.14135
155 1 5.10085 1.16566 5.53632 0.380723 -0.183778 0.383048
156 1 3.76298 0.570671 2.81306 0.254098 0.59225 0.384965
157 1 8.53889 9.35418 8.23638 -0.131837 0.398961 0.681268
158 1 0.508924 8.55636 4.78824 0.629192 0.66295 0.0352878
159 1 6.21663 7.75684 4.15772 0.806968 -0.674247 -0.991489
160 1 9.05092 1.13201 0.908975 -0.616437 -0.45323 0.821114
161 1 2.16029 5.27372 0.797297 -0.802805 -0.949447 0.180821
162 1 7.26699 4.61006 8.44 1.01211 0.558955 0.32407
163 1 6.56459 5.22023 8.03798 1.63772 -0.389427 -0.604052
164 1 1.84724 5.72046 2.84846 0.311537 -1.20638 1.03045
165 1 3.36399 1.59621 8.75375 0.20819 0.744331 -0.411388
166 1 8.23771 5.02784 3.74506 0.210669 0.0382403 0.690856
167 1 0.559659 8.7619 0.0644412 0.878672 -1.27485 -0.219253
168 1 6.93882 4.9846 0.570295 -0.153786 -0.105161 -0.586819
169 1 0.240677 5.22678 8.09773 0.0147478 -1.30236 -0.134279
170 1 2.46774 7.3484 3.84202 -0.918292 0.512902 0.379055
171 1 1.09062 5.31402 2.2111 -0.00267488 0.720052 -0.742499
172 1 6.46635 6.52614 9.20781 0.435891 0.8266 0.34885
173 1 6.09243 8.79201 2.15908 0.398473 0.275729 -0.740546
174 1 1.83585 3.21139 7.29057 0.726813 0.407864 0.985632
175 1 4.05246 0.13153 0.20557 0.262086 -0.14976 -0.347595
176 1 3.49699 7.61441 3.81675 1.02941 0.443594 0.027406
177 1 0.948814 0.316836 9.10311 -0.171049 -0.491863 0.220017
178 1 4.19034 6.2152 6.1137 0.980876 0.528628 1.21769
179 1 7.23384 4.08384 0.0274334 -1.37692 -1.86272 -0.912268
180 1 4.49688 7.27755 6.74096 0.00224825 0.387825 -1.05822
181 1 7.78934 5.62409 0.450641 -0.532273 -0.421229 -0.0901908
182 1 5.60969 7.86153 2.07323 -0.371466 0.13655 -0.0934534
183 1 4.75763 7.00024 8.64729 0.842792 0.541651 -1.08676
184 1 8.05119 6.57632 6.77145 -0.396372 0.872491 0.815296
185 1 8.05056 1.81798 4.26839 0.657579 0.322994 -0.0312965
186 1 7.4669 7.23264 4.92311 0.933297 1.06949 0.368638
187 1 8.06835 4.41773 1.63915 0.23649 -0.578939 -0.0108393
188 1 9.3118 6.78388 8.78771 0.0542695 0.6945 0.328357
189 1 8.14351 3.49767 4.92527 -0.412258 -0.66205 1.05116
190 1 8.93836 3.95451 3.27401 0.647071 1.04302 0.621657
191 1 6.92839 2.72231 8.38561 -1.13421 -0.223576 1.75605
192 1 8.17854 5.49015 6.85106 -0.134326 -0.720123 -0.303139
193 1 3.95033 7.16098 5.48665 0.135776 -0.660507 0.127319
194 1 5.2533 1.14164 7.65999 0.0504062 -0.272454 0.646951
195 1 0.452393 8.21612 7.83246 0.3043 -0.0946987 -0.546543
196 1 5.61451 6.94431 1.63078 -0.210304 0.4222 0.259174
197 1 3.90607 3.40465 5.261 -0.680657 -0.30824 -0.0661744
198 1 1.00415 4.66903 6.32244 -0.580899 1.08501 -0.496421
199 1 8.31147 5.89744 5.93254 -1.83691 0.50932 -1.07956
200 1 4.85035 7.81518 5.16033 -0.294168 0.553573 -0.0423489
201 1 0.271833 3.28378 0.846102 1.43825 1.36792 0.453354
202 1 9.02085 3.70656 4.43106 -1.31428 0.737863 0.0521926
203 1 9.27386 5.62775 6.32289 1.47448 -0.434144 -0.290622
204 1 7.10468 1.74535 4.79674 -1.10245 0.707583 0.183374
205 1 1.35671 8.78849 6.40227 -0.895478 -0.105547 -0.930035
206 1 4.80631 9.10791 3.85617 0.0082766 0.408955 -0.617293
207 1 7.32898 4.74462 7.35095 0.894786 0.310315 1.46779
208 1 1.56702 3.84343 6.03236 -1.11462 -0.53244 -0.751911
209 1 6.56147 7.39515 1.45825 0.937146 -0.155134 0.95132
210 1 1.4013 5.24598 8.77897 0.137713 0.0380205 -0.481971
211 1 3.93624 2.22969 5.24606 0.455386 0.0779902 -1.497
212 1 3.77096 4.0049 1.88966 -1.4857 -0.477707 0.27252
213 1 4.12501 2.86777 6.18287 0.251673 -0.0426016 0.350247
214 1 0.708914 6.51073 0.249447 0.96856 0.704181 0.249558
215 1 7.11097 7.30219 8.80018 0.0836465 0.0104638 -0.421179
216 1 3.68611 2.67156 8.94572 -0.141764 -0.768656 0.729203
217 1 5.75664 1.06308 1.8836 0.636562 -0.140675 -0.464568
218 1 0.19509 2.89662 8.3715 -0.75795 -0.286479 -1.44465
219 1 4.79296 2.41552 0.907165 -0.585248 0.455283 -0.0909747
220 1 8.7007 3.41251 8.38329 -0.414059 -0.913969 1.89993
221 1 6.55621 2.66911 3.61737 -0.590365 0.434683 0.344616
222 1 5.3236 5.19675 6.76248 0.98146 1.51459 -0.34424
223 1 8.53325 5.33706 1.92247 0.0342567 -2.47477 0.372324
224 1 5.77809 7.9118 0.905834 -0.587543 0.622253 0.102519
225 1 2.81857 1.83144 4.02942 0.223408 -0.216073 -0.470013
226 1 8.15137 7.42454 6.00799 -0.320389 1.12253 1.24232
227 1 2.89087 3.95411 2.58764 -0.270292 -0.45599 -0.0827359
228 1 8.52655 8.37938 7.79018 1.02623 0.892493 0.710356
229 1 3.21168 7.53302 0.306903 0.90172 -0.4178 -0.114738
230 1 3.4308 0.696792 6.69567 1.52235 -0.0704192 -0.754972
231 1 3.58066 7.75574 7.30839 0.282857 1.30065 -0.422168
232 1 1.80678 8.30998 8.03264 -0.147553 -0.549769 0.70427
233 1 7.88892 7.7005 8.23858 0.0232196 0.377475 -0.606586
234 1 5.30873 2.65787 9.3842 -0.142871 -0.832706 0.312138
235 1 0.906285 5.2752 4.51472 -0.0537919 0.997474 -0.432595
236 1 7.32241 5.88109 6.28211 -0.0667877 0.171127 -2.02162
237 1 7.63672 3.62675 7.02599 -0.263741 -1.2962 0.467153
238 1 4.16507 2.0032 0.182017 0.883907 -0.694303 -0.340675
239 1 8.98747 4.02819 1.11842 -0.818543 -0.362016 -0.538618
240 1 4.59808 8.78818 4.91486 1.51161 -0.42492 -0.155373
241 1 5.50973 6.08208 3.10446 -0.854286 -0.403556 -0.843151
242 1 8.01719 3.35344 3.11934 0.523678 0.45161 -0.379991
243 1 1.20712 0.863721 2.17013 0.889153 0.475082 -0.39066
244 1 8.04777 4.05729 7.90346 -0.320475 0.127671 0.511328
245 1 7.19315 4.91881 2.82683 0.123814 0.657296 -0.408394
246 1 2.50503 6.9483 9.15587 -0.203542 0.0490568 -0.153522
247 1 1.393 2.11501 1.43826 0.195977 0.487647 -1.36579
248 1 9.30867 8.7135 8.55536 0.13506 -0.782183 0.101382
249 1 1.30447 7.11544 4.42469 0.287007 -1.22813 -0.49828
250 1 2.29188 8.92167 2.58509 0.00441689 0.00860627 0.0345298
251 1 2.15254 7.21763 7.3857 0.772993 -1.42849 -1.58776
252 1 3.56095 3.30474 3.43137 0.292306 0.928915 0.383901
253 1 0.812952 6.28473 6.15199 0.452353 -0.915676 -0.463768
254 1 5.26983 1.41376 3.98521 0.0331895 0.872507 -0.601527
255 1 8.93555 8.09535 0.248258 -0.0312911 -0.703082 -1.14104
256 1 8.92677 7.70685 8.49767 0.0416805 0.224134 0.348777
257 1 4.81361 0.419977 4.65403 -0.110647 -0.519084 -0.17084
258 1 4.1232 1.6004 2.93702 0.787912 -1.41817 0.904664
259 1 2.73455 5.80889 1.38548 -0.277224 -0.522981 -0.109594
260 1 5.03031 8.6364 7.92624 0.896545 0.25451 -0.716966
261 1 4.93984 1.75091 8.80026 -0.657238 -0.259589 0.916861
262 1 3.27172 4.39771 3.43816 -0.220116 -0.669867 -1.24492
263 1 5.33243 4.0552 5.36732 -0.221424 -0.163892 2.11466
264 1 5.85865 2.72753 2.29561 1.23618 -0.0722069 0.39622
265 1 7.21148 5.68503 3.63623 -0.335318 0.895586 0.102572
266 1 8.63921 6.43541 2.33911 0.18059 -0.376385 0.468699
267 1 3.60837 8.50926 0.0372705 -0.0292677 0.819237 -0.26161
268 1 5.95831 3.33545 6.77075 -0.279959 -0.0842977 -0.918784
269 1 8.3804 6.17266 1.33757 1.32524 0.0111725 -0.0528224
270 1 8.0422 3.28388 5.95525 -0.084373 1.15718 2.03112
271 1 2.83516 0.33481 3.28206 -0.792544 0.402915 0.658899
272 1 6.33727 4.02805 5.78583 -1.3253 0.304032 0.307978
273 1 8.81336 5.97237 3.49393 -0.78406 -0.369374 -0.377537
274 1 6.63426 3.37373 0.539825 1.05079 1.58455 0.654192
275 1 2.83927 8.29862 7.81271 0.64732 0.770656 -1.09174
276 1 5.54185 7.21066 9.32492 -0.243264 1.17982 0.49718
277 1 6.29905 4.38675 4.83537 -0.408333 -0.892555 -0.462692
278 1 1.25718 4.96161 1.27635 0.0122323 0.485361 -0.510224
279 1 9.37893 7.25534 0.29754 -0.535898 0.757178 0.513606
280 1 5.66663 0.209637 7.79743 0.349935 1.40824 1.30072
281 1 5.96535 6.87883 3.46985 -0.383852 0.572391 -0.14115
282 1 3.10156 6.68309 4.36065 0.0355118 -0.58064 -0.227102
283 1 8.96854 6.66096 6.16274 0.224499 -0.770991 0.388661
284 1 3.80497 0.490848 8.56551 -0.123843 -0.0361068 -0.838778
285 1 4.28768 4.59725 8.77446 0.918176 0.322051 -0.142245
286 1 2.49104 0.566692 7.24318 -0.680187 -0.605671 -0.342283
287 1 8.64065 3.38473 2.35611 0.413976 0.763903 0.459949
288 1 3.86313 0.0907933 1.92655 0.0720506 -0.875604 1.00264
289 1 6.66036 4.20633 2.30504 0.0882534 -0.30137 0.604271
290 1 2.26462 5.10755 3.62602 0.787994 0.27377 -0.354079
291 1 1.40557 0.55014 7.25711 1.53972 0.482908 0.237979
292 1 2.04679 5.23725 4.73211 -0.829696 -0.144489 -0.0389033
293 1 3.2413 7.69052 4.87274 -1.19252 -0.338849 0.97215
294 1 3.71201 6.56564 7.07731 0.898232 1.14616 0.0194034
295 1 3.6026 6.13357 5.17127 0.454361 0.260856 0.603527
296 1 5.47666 3.41385 4.55006 -0.642298 -0.42228 1.27744
297 1 4.1028 3.61313 8.97837 -0.653835 -0.714629 -0.333346
298 1 7.91374 2.15415 0.681234 0.832817 0.213466 0.332674
299 1 0.669543 7.98912 1.70654 -0.175089 0.0421601 -0.549323
300 1 6.3843 1.54417 1.14901 -0.0555686 -0.0100448 -0.0876931
301 1 0.665788 2.21544 7.82073 -0.851565 -1.29072 0.113849
302 1 6.45665 8.38012 6.06007 0.237568 1.29988 -0.798473
303 1 4.5398 4.50726 6.83193 0.769566 -0.915648 -0.243664
304 1 6.478 1.25693 0.187396 -1.00932 1.87868 -0.0770392
305 1 1.37987 4.67125 0.244043 -1.13172 0.663972 -1.17083
306 1 8.68742 0.179514 6.85167 0.245777 0.389865 1.20817
307 1 4.59579 6.60836 1.66504 -0.287372 1.16791 -0.250084
308 1 6.20771 8.88515 3.87763 0.176582 -0.18447 -0.0263031
309 1 3.61796 5.13298 4.71389 0.235121 -0.106666 -0.793361
310 1 9.03005 2.13481 3.9405 -2.13113 0.00804384 -0.501159
311 1 5.73989 2.30894 8.35798 0.581269 -0.499424 0.153433
312 1 4.07614 7.12304 2.43803 1.68365 0.115865 -1.5785
313 1 9.0846 7.70834 1.27673 -0.102468 -0.0994685 -0.573493
314 1 5.6436 4.66 8.20351 0.292787 0.443911 0.633642
315 1 6.13909 5.82321 6.51493 0.444259 -0.338388 -0.0792673
316 1 1.48666 8.486 3.06953 0.0858128 -0.219343 -0.606037
317 1 3.82485 3.03777 0.552216 0.214827 0.414115 -0.268015
318 1 0.326941 2.68918 5.34622 -0.263632 -0.142543 -0.156122
319 1 7.52142 8.13765 6.45026 0.138285 -0.643753 0.557027
320 1 8.05403 2.45163 2.34453 -0.289457 0.039613 -0.397302
321 1 4.65116 8.82838 5.93583 -0.21342 -0.8685 1.54168
322 1 0.305083 0.516408 7.06068 0.613771 -0.199002 -0.782226
323 1 3.37431 5.66442 3.24332 -0.846649 -1.96939 -1.77617
324 1 5.47106 1.59784 0.369433 -0.0191914 -0.176843 -0.886852
325 1 4.96409 1.98219 4.90655 -0.078486 -1.06019 -0.301819
326 1 7.86577 9.40427 7.42 -0.264566 0.120725 0.0942485
327 1 0.968933 7.08327 8.80422 0.142604 -0.159123 -1.26421
328 1 4.53099 5.57445 1.8525 1.60426 0.692957 -0.550831
329 1 1.89822 3.50984 4.286 -0.869051 -0.889394 -1.00861
330 1 3.50116 2.61545 4.26077 1.43237 0.581989 -0.320243
331 1 4.45416 3.85334 6.05129 -0.765554 -0.200375 0.250963
332 1 1.56427 4.10775 7.07019 1.24239 -0.108112 0.473852
333 1 6.52323 6.54421 0.937694 -0.137382 -0.270951 0.545528
334 1 3.47438 0.198893 7.62318 1.22797 0.475419 -0.388121
335 1 3.69972 1.6809 1.01917 0.698022 -0.296735 -0.432632
336 1 0.877589 0.243722 6.13432 0.734688 1.53241 -0.311947
337 1 8.63928 3.52099 0.282985 -0.20577 1.27201 1.48857
338 1 5.8162 2.09076 3.21566 -0.0359396 1.18168 0.0426071
339 1 8.24544 8.48925 8.81328 0.460369 0.484439 0.373757
340 1 2.69112 4.97489 2.69122 0.68826 -0.591019 -0.391563
341 1 1.36959 1.04419 0.459649 0.124831 1.2225 -0.0424169
342 1 3.70065 7.95817 8.34861 -0.0282786 -0.409858 1.44191
343 1 2.02429 3.34056 2.83285 0.708079 -0.960476 -0.712574
344 1 3.15448 0.885396 4.58872 0.279385 0.695087 -1.47834
345 1 6.98956 8.53161 4.39828 0.38978 0.195312 -0.274234
346 1 0.491847 5.79861 7.0926 -1.00649 -0.401065 -0.465981
347 1 9.1041 3.9938 7.54494 0.680803 0.635859 -0.103942
348 1 5.26915 3.11651 7.70037 -0.143852 0.0237417 -0.332623
349 1 4.03577 1.16775 1.82675 1.26552 -1.04271 0.466809
350 1 4.76871 3.70061 3.82954 0.628745 0.280688 -0.570346
351 1 7.08723 9.03636 1.95628 0.0790963 0.227842 -0.352879
352 1 5.10135 5.2377 9.01469 0.00845519 0.325462 2.34994
353 1 1.32697 1.21351 4.73081 0.524146 0.0584065 0.655144
354 1 2.5807 0.687689 8.37868 -0.525878 0.444683 0.773852
355 1 8.92011 3.5974 6.52915 0.30821 -0.204043 -1.28887
356 1 0.490871 4.37838 0.690065 -0.958549 -1.61373 -0.476997
357 1 5.57586 3.10705 1.08767 0.107615 0.671052 -0.125386
358 1 1.02101 8.83621 8.53712 -1.25591 -1.14779 -0.785045
359 1 3.04448 3.57946 1.15214 -0.221323 -1.05109 1.37911
360 1 5.96911 3.07203 5.66913 0.74601 0.288459 -0.55487
361 1 3.41057 1.89494 2.2286 0.249155 0.214095 0.708903
362 1 6.62949 3.29658 1.86679 -0.787526 -0.791827 0.257467
363 1 8.30995 7.35922 1.87756 0.064641 0.290762 0.870699
364 1 4.28015 1.31135 8.05439 0.539383 1.23188 0.0121018
365 1 1.11895 9.05219 1.86616 -0.349745 0.761523 0.431113
366 1 6.66551 7.85221 5.09277 -0.216318 0.195831 0.824475
367 1 7.86587 0.804129 4.67492 -0.210489 0.214232 1.20832
368 1 2.4855 7.4911 1.34399 -1.43414 -0.178659 0.939468
369 1 7.75131 2.42226 5.40152 -1.10798 0.385951 0.168536
370 1 4.88144 1.28057 1.23407 0.0189424 0.277297 0.0799758
371 1 8.1595 0.905244 2.67718 0.307228 -0.698161 0.0956133
372 1 5.08311 9.38963 0.229598 0.0279143 -0.30051 0.814537
373 1 7.9051 0.825167 6.76229 0.196039 -0.110764 -0.19042
374 1 6.92179 6.8252 3.89775 0.203508 0.105504 -0.663816
375 1 5.31629 5.77507 5.7313 -0.282749 -0.12345 2.68775
376 1 2.53894 1.77114 8.04017 0.471338 -0.327905 -0.0421318
377 1 2.74929 5.10233 8.17758 -0.340513 -1.37183 -0.381121
378 1 8.18507 0.0366134 2.17818 -1.48365 0.325959 0.169589
379 1 9.01601 3.42079 5.4365 -1.2423 -0.565992 -0.154529
380 1 8.65341 7.23931 3.03316 0.26578 -0.428099 0.698963
381 1 1.64486 5.36572 6.87124 -0.142921 -0.354078 -0.169899
382 1 6.53227 2.08111 2.02172 0.248583 0.216548 -1.35586
383 1 7.03085 2.52643 1.0626 -1.20534 -0.0280943 0.160141
