58 1 5.04286 3.86552 1.28472 0.257303 1.28797 -0.596436
59 1 0.447202 7.43336 4.68262 0.558472 -0.105722 0.278561
60 1 0.431739 5.42317 0.465302 -0.338016 0.912382 0.67135
61 1 5.64288 9.00876 8.80158 -0.383467 -0.136823 0.565287
62 1 0.340633 0.372689 1.37876 -0.147396 0.800977 0.29057
63 1 7.28299 7.11743 7.68128 0.223805 0.284391 0.588951
64 1 3.33706 5.47076 9.0303 0.0979447 -0.582372 -0.680167
65 1 2.32999 2.60982 8.87922 -0.0981768 0.341189 -0.905369
66 1 6.34676 4.78531 9.07692 0.221763 -0.150619 1.11121
67 1 6.40268 5.4495 2.4167 -1.08186 0.291954 -0.237455
68 1 4.06046 5.03975 0.17413 0.184047 1.1714 0.884909
69 1 2.37699 2.94888 0.611185 0.188169 -0.0495492 0.999315
70 1 0.290414 1.48059 3.31308 0.322358 0.275137 -0.480274
71 1 7.25572 5.95101 1.29458 0.343804 -0.307908 -0.311558
72 1 7.01868 4.91747 1.62237 -0.505287 -0.869931 -0.253883
73 1 2.14993 8.66935 1.27834 -0.0836147 -0.407179 -0.425586
74 1 4.58436 5.14493 7.71732 -0.363284 1.01591 0.603872
75 1 8.37384 9.19807 5.12672 -0.0656048 0.654931 -0.926685
76 1 6.72322 7.96793 3.31803 0.231131 -1.01087 0.642951
77 1 4.7022 3.95737 7.8636 1.20984 1.72605 -0.910642
78 1 2.33992 4.91391 9.1991 1.20948 -0.0158954 0.721157
79 1 7.65586 7.78206 2.86402 -0.280928 0.795514 -0.645164
80 1 0.0261714 6.57718 2.74931 -0.468949 -0.704221 0.695235
81 1 5.92367 0.292793 2.64266 0.590344 -0.446419 0.486497
82 1 9.3752 3.05712 7.42862 1.83816 1.21559 -0.678172
83 1 3.42252 8.46973 4.40692 -1.90547 -0.316388 0.467193
84 1 0.654991 4.81931 7.42323 0.425192 -0.184458 -0.787416
85 1 2.37931 2.28563 3.12937 1.42656 0.485254 0.565915
86 1 3.22499 4.48836 8.65458 -0.31647 0.822924 -0.0775148
87 1 9.06501 4.44981 2.19007 0.283421 -0.0757034 -1.09534
88 1 0.560572 1.71492 2.1034 0.215128 1.21763 1.08201
89 1 4.43214 2.08933 1.83895 -0.188174 -0.412761 0.14492
90 1 7.18754 7.02722 2.33811 -1.80062 -0.635831 -0.616455
91 1 4.57547 2.72508 3.39351 0.475803 -0.0612853 -0.467667
92 1 0.682014 1.13942 8.66977 0.632285 1.71024 1.10848
93 1 3.99199 5.87367 2.49369 -0.28916 -0.416814 -0.224854
94 1 4.8568 8.48925 1.12907 -0.297781 -0.0285261 -0.0951798
95 1 6.23062 6.05695 4.33517 -0.772307 0.499567 -1.05811
96 1 3.91287 8.60512 7.60602 0.366441 0.851448 -0.635659
97 1 5.63403 4.67261 2.91947 0.575737 0.830051 0.0767864
98 1 8.53342 8.69538 2.93073 0.509944 -0.676609 1.11311
99 1 0.870004 0.0428634 2.68069 -0.16299 -0.235926 -1.04098
100 1 6.76201 0.142746 7.82855 -0.5915 -0.247667 -0.23372
101 1 8.70941 5.10581 0.854829 -0.544209 -0.431609 -0.362797
102 1 7.632 6.3896 8.69555 0.326386 0.435007 0.436551
103 1 4.83893 0.579486 2.36503 -0.248519 0.230973 0.196863
104 1 8.80161 0.0249839 1.24726 -0.857768 0.862454 0.159099
105 1 7.53002 8.83586 8.31195 0.186859 0.0878417 0.642311
106 1 3.95213 3.17593 7.92681 0.0826268 -0.631357 0.158999
107 1 1.22916 7.07245 1.586 -0.00977187 1.14719 0.765937
108 1 9.02658 5.579 9.04675 0.349437 -0.298825 -1.04079
109 1 5.65142 1.55966 6.63837 0.443569 0.861856 -0.466198
110 1 2.66378 7.94898 6.69259 -0.774499 0.114282 -0.619359
111 1 2.30333 0.245649 0.774674 -0.713907 -1.44357 0.4743
112 1 1.28859 5.9159 5.20292 0.356006 0.41853 0.351405
113 1 9.38248 8.96888 7.45072 0.189663 -0.254362 -0.384929
114 1 2.18425 6.29276 4.58853 -1.97737 0.227624 0.231597
115 1 5.83788 8.54509 7.14201 0.251535 1.10606 0.0676759
116 1 2.2318 7.82358 2.89742 -0.721659 0.574789 0.402554
117 1 7.28754 8.23279 0.0271689 0.944226 1.02445 -0.479536
118 1 0.499258 0.287094 8.06839 -0.464101 0.355962 0.32146
119 1 7.5849 0.0490223 2.99529 0.930268 0.339911 -1.06998
120 1 7.41026 6.72487 0.278641 0.0980595 0.73039 0.510152
121 1 5.81228 5.68058 8.75017 -0.280797 0.642656 -0.977422
122 1 0.244889 8.79934 0.959325 0.775763 0.230458 -0.693393
123 1 1.55462 2.44114 6.82827 -0.174493 -1.12446 0.105304
124 1 3.37826 6.52086 3.11664 0.0117142 -0.657441 -0.69304
125 1 0.738372 2.34172 3.93134 0.686832 1.11173 -0.944939
126 1 0.315443 6.90688 6.85785 -1.40626 1.27948 -0.0458681
127 1 1.78383 0.134747 4.57648 0.768799 0.56766 0.665102
128 1 4.92663 2.90926 5.38613 -0.183733 -0.140679 -1.243
129 1 4.6336 4.83366 0.995565 1.21088 0.160611 0.0555431
130 1 8.2868 0.687667 5.73816 0.554778 0.744903 1.13732
131 1 9.05113 0.775797 5.02274 0.192932 0.0593386 -0.299723
132 1 6.8392 3.72344 4.19504 -0.422658 1.16163 -0.259368
133 1 4.04005 3.78908 4.23432 0.366246 -0.235025 0.10708
134 1 6.14331 2.3469 0.530328 -0.420166 -0.478724 -0.253428
135 1 8.58573 1.72797 5.11625 -0.443512 -0.0665757 -0.386804
136 1 3.83497 5.79461 4.06147 -0.669592 0.332146 -0.669651
137 1 2.95553 2.67137 7.99316 -0.629537 0.299672 -0.0844712
138 1 1.39613 6.97743 5.51911 0.467988 0.109684 -1.10878
139 1 0.822331 0.268979 4.9531 -0.755275 0.271723 0.690807
140 1 1.15584 3.74423 3.47123 -0.560563 -0.823326 -0.604296
141 1 2.35249 3.17318 6.43109 -0.460508 -0.18391 1.30567
142 1 3.52044 3.60465 6.20991 0.147392 -1.93018 0.959276
143 1 3.15262 6.35854 8.59223 -0.00260605 -0.412212 0.347698
144 1 8.96656 8.53535 1.76164 -1.01374 -0.02834 -0.711276
145 1 0.562566 6.58091 7.84784 0.187369 -1.09361 0.548004
146 1 5.74849 8.90144 1.06851 1.47236 -0.189742 0.0632711
147 1 1.31634 7.28044 6.50227 0.899814 0.238098 -0.896868
148 1 9.13798 4.50553 8.42348 0.205848 0.89192 0.3966
149 1 1.83517 6.80022 2.84964 -0.394623 0.973416 -0.726364
150 1 1.13668 7.44219 7.63102 -0.580439 -0.685988 -0.396279
151 1 3.92835 8.33819 5.28397 0.90689 -0.276087 0.800474
152 1 4.4066 9.18848 2.93164 0.898083 0.701355 0.320208
153 1 8.79848 2.81943 2.95419 -0.753786 0.776688 1.70645
154 1 5.90902 6.75431 7.3393 -0.435783 0.135007 0.0840185
155 1 5.44339 1.16147 5.6899 -0.476842 -0.087837 1.23489
156 1 3.72181 0.698026 2.80023 0.280389 0.968632 0.031902
157 1 8.44306 9.31783 8.01465 -0.261867 -1.08142 -0.288479
158 1 0.480031 8.51577 4.81497 -0.380123 -0.584984 -0.954906
159 1 6.18712 7.68059 4.22394 0.188106 0.287204 -1.40213
160 1 9.07833 0.963288 0.837583 0.232037 1.18597 1.46649
161 1 2.11246 5.09891 0.834244 0.45878 0.0903484 -0.314078
162 1 7.27235 4.48544 8.35796 0.220912 -0.573043 0.0324012
163 1 6.44842 5.16345 8.15721 -1.39822 -0.708671 -0.508866
164 1 1.59783 5.75735 2.92059 0.38205 -0.625627 -0.587621
165 1 3.55729 1.52899 8.65205 1.29658 -0.754291 0.693581
166 1 8.27137 5.13841 3.87533 -0.462308 -0.39952 0.5299
167 1 0.595568 8.87814 0.0607945 -0.743207 0.290622 0.328068
168 1 6.89661 4.93313 0.510115 -0.720887 -1.42603 1.39667
169 1 0.0668614 5.48807 8.06001 0.337859 0.968065 0.706047
170 1 2.28285 7.17169 3.91983 -0.448449 -0.0711643 -0.693503
171 1 0.838467 5.28183 2.21552 -0.523375 0.539591 0.324775
172 1 6.42484 6.54155 9.26118 1.14228 -0.224949 -0.148065
173 1 6.14841 8.95552 1.99884 -0.133688 0.139382 -1.45049
174 1 2.19231 3.30741 7.40654 0.0743774 1.08775 1.14921
175 1 4.06678 0.0421483 9.38412 0.611485 -1.00296 -2.17829
176 1 3.42334 7.51012 3.74066 0.395001 -0.0526189 0.395598
177 1 1.11552 0.248578 8.87799 0.200455 -0.271105 0.433442
178 1 4.12612 6.37879 6.06652 0.0377284 1.08531 0.426039
179 1 7.1996 4.05392 9.26444 -0.755967 0.149365 0.151298
180 1 4.47735 7.33416 6.78549 0.276505 -0.384617 0.782562
181 1 7.83576 5.70685 0.293347 -0.301104 -0.673652 0.0339605
182 1 5.66351 7.95147 2.05732 -0.344871 -0.19023 0.568972
183 1 4.66283 6.96301 8.64267 0.553638 0.77538 -0.388109
184 1 7.85541 6.51524 6.8372 0.735485 -0.697885 0.338913
185 1 8.00086 1.99885 4.30137 0.459597 0.201152 1.94856
186 1 7.54702 7.34906 5.14216 -0.839543 -0.651568 -0.978512
187 1 8.04946 4.53069 1.55811 -0.450456 0.6267 -0.197277
188 1 9.27612 6.58929 8.54118 -0.360944 0.368161 0.449707
189 1 8.05962 3.5195 4.91598 0.824102 0.420919 0.02188
190 1 8.76517 3.81311 3.20416 -0.808708 -1.94282 0.293841
191 1 6.98048 2.70025 8.33334 0.149349 0.827196 -0.0587637
192 1 8.15513 5.54474 6.9996 0.401153 0.95308 -1.22445
193 1 3.96708 7.21966 5.37465 -0.249592 0.434336 -0.849903
194 1 5.22688 0.92712 7.3355 -0.326804 -0.467738 -0.765202
195 1 0.407637 8.10356 7.9336 -0.0999431 -1.42847 0.947434
196 1 5.65735 6.89748 1.61872 -0.350987 -0.909522 -0.00221106
197 1 3.9095 3.28209 5.23748 -2.17262 0.734609 -0.0554248
198 1 0.86735 4.70544 6.39377 0.400123 0.573542 -0.283698
199 1 8.2356 5.9181 6.04495 0.587849 -0.0524998 -1.34004
200 1 4.84752 7.85168 5.15324 -0.400555 0.83995 -0.247123
201 1 0.274757 3.35858 0.718476 0.405155 -0.256501 -0.297138
202 1 8.92273 3.61044 4.36557 -0.767693 1.66225 0.773552
203 1 9.22131 5.68524 6.34487 0.528869 -0.576834 0.163156
204 1 7.03519 1.80993 4.78935 1.08203 -0.536643 0.69458
205 1 1.42454 8.99016 6.32398 -0.435839 -0.281952 0.851382
206 1 4.83004 9.06653 3.79361 -0.257558 -0.0329935 0.207397
207 1 7.24479 4.95609 7.40148 -0.564159 -0.289865 -0.569872
208 1 1.52809 3.8946 5.99621 -0.536418 -0.0821969 0.0874553
209 1 6.58964 7.44143 1.50144 0.896468 -0.0649652 -1.07184
210 1 1.40855 5.25829 8.82884 -0.155234 0.208141 1.43653
211 1 3.96259 2.29455 5.14067 -0.56458 0.594351 0.0156602
212 1 3.9453 3.83558 1.8795 1.40066 0.0356072 0.510704
213 1 4.07527 2.73575 6.18142 -0.0124994 -0.970508 -1.33011
214 1 0.737939 6.49722 0.24953 -0.496257 -0.361239 0.46812
215 1 7.03279 7.25016 8.8728 -0.067513 0.153401 0.220213
216 1 3.63312 2.57145 8.76487 0.652492 -0.448193 0.199578
217 1 5.66064 1.08089 1.92224 0.727586 -0.546269 0.0580887
218 1 0.285859 2.89757 8.37156 -0.250448 0.602367 -0.59277
219 1 4.75169 2.27798 0.774165 0.426595 -0.658561 0.382645
220 1 8.73735 3.35827 8.19659 0.459948 -0.184582 1.06787
221 1 6.56285 2.80017 3.54083 1.33329 0.347833 0.557332
222 1 5.16734 5.22255 6.80273 -0.945935 -1.08009 -0.173455
223 1 8.50453 5.32164 1.91904 -0.905334 -0.99815 0.248228
224 1 5.68642 7.75052 0.930668 -0.488196 0.879173 -0.44161
225 1 2.91629 1.873 4.03034 -0.672713 -0.714999 0.560667
226 1 8.10601 7.45801 6.21115 1.70773 -0.529191 1.62075
227 1 3.02959 3.77136 2.57814 -0.0352629 0.429734 0.583593
228 1 8.63962 8.32502 7.9483 -0.996628 -0.272216 -1.41542
229 1 3.13254 7.38492 0.519112 0.745979 -0.358855 0.444525
230 1 3.63667 0.880031 6.58351 0.196023 1.08669 -0.947171
231 1 3.63543 7.6638 7.28576 -0.844206 -0.894032 -1.76381
232 1 1.84039 8.29729 7.94642 -0.869336 -0.773498 -0.0659251
233 1 7.80846 7.81437 8.28272 -0.589999 -0.637916 0.101843
234 1 5.36513 2.64738 9.37146 -0.927038 -0.249265 -0.41119
235 1 0.726637 5.36465 4.45322 -1.06459 1.0853 0.0647295
236 1 7.18973 5.95466 6.26172 0.146223 1.27828 1.73742
237 1 7.70884 3.46469 6.92912 0.315537 0.790255 -0.117137
238 1 4.14705 1.84669 9.36559 0.0781098 -0.761463 0.890301
239 1 8.9328 4.09203 1.18677 -0.0105149 -1.36246 0.264348
240 1 4.69553 8.9643 4.84862 -0.303192 0.772767 -0.74416
241 1 5.51008 5.89362 3.126 0.664756 0.363936 -0.568206
242 1 7.87204 3.30851 2.78409 -0.636395 -0.810283 -0.171279
243 1 1.13824 0.862956 2.08386 0.776236 0.64476 0.268871
244 1 7.98717 3.96711 7.76497 -0.994998 0.306816 0.47116
245 1 7.13811 4.97463 2.94087 0.106151 0.61085 0.289821
246 1 2.47116 7.02936 9.07058 -1.12978 0.453155 -0.102559
247 1 1.38477 1.99329 1.54431 0.0881684 0.425755 0.707868
248 1 9.23222 8.90095 8.622 0.229601 -0.0337768 -0.474705
249 1 1.30843 6.97024 4.48704 0.343408 0.0980523 0.951436
250 1 2.18783 8.96706 2.51911 0.166377 0.24658 1.04578
251 1 2.15951 7.3631 7.37078 -0.260932 -0.838125 0.0660752
252 1 3.57172 3.35613 3.32529 -1.29119 0.615779 1.2646
253 1 0.764527 6.28649 6.08579 0.765035 -0.659609 -0.695593
254 1 5.47686 1.42862 4.05064 0.501231 0.243586 -0.189273
255 1 9.05879 8.30783 0.186031 0.0996691 -1.00454 0.0485557
256 1 8.8108 7.54451 8.66484 0.195363 -1.21019 1.01706
257 1 4.9797 0.664919 4.60624 1.04895 0.391401 -0.563592
258 1 4.29337 1.58358 2.92489 0.376989 -0.239923 0.850201
259 1 2.73412 5.46547 1.53547 -0.56808 -0.161174 -0.713578
260 1 5.07067 8.57941 7.86614 -0.141321 -1.12372 -0.936431
261 1 5.04198 1.58062 8.90586 1.25547 0.223634 0.228477
262 1 3.3355 4.38266 3.40833 0.156949 0.238133 0.704023
263 1 5.33033 3.96253 5.46455 -0.305035 2.07773 0.577244
264 1 5.9816 2.73247 2.19102 0.113587 -0.126372 0.148393
265 1 7.34588 5.71604 3.78538 0.687497 -1.08641 -0.0399737
266 1 8.47317 6.33066 2.37723 0.405115 0.652972 -0.902228
267 1 3.36265 8.21414 9.36633 -1.03987 -1.2464 -0.976792
268 1 5.83324 3.23691 6.66452 0.872415 -0.378634 -0.804478
269 1 8.29822 6.08753 1.29637 0.405606 0.749837 -0.218459
270 1 7.9478 3.27032 5.92692 -0.470936 0.51611 0.0325632
271 1 2.8191 0.288795 3.29529 0.896986 -0.630017 1.13369
272 1 6.35339 4.12366 5.79207 -0.136535 -0.670986 -0.872606
273 1 8.46269 6.14523 3.50958 -0.466143 -0.314176 0.981134
274 1 6.64511 3.35256 0.490308 0.21498 0.377956 0.0230034
275 1 2.94375 8.28119 7.7936 0.183779 -0.682063 -0.276817
276 1 5.3718 7.27549 0.0084293 -0.693965 0.202559 0.428911
277 1 6.07387 4.56979 4.89537 0.0173562 1.44635 -1.49711
278 1 1.14503 4.87595 1.24248 0.3451 0.471816 -0.184184
279 1 9.29695 7.21955 0.214512 1.10935 0.533178 0.488141
280 1 5.64055 0.126575 7.78938 -0.485423 0.35701 0.689189
281 1 5.89506 6.72615 3.52276 -0.276022 0.0846866 1.10411
282 1 3.20372 6.57135 4.17482 -0.772913 0.439185 1.2196
283 1 8.95609 6.7407 6.16828 0.615204 -0.207237 0.301503
284 1 3.86358 0.556599 8.45239 0.691731 -0.617895 0.148002
285 1 4.24518 4.58068 8.5479 -0.180674 -0.712955 -1.01599
286 1 2.65733 0.647814 7.13895 0.318931 -0.409417 -0.187607
287 1 8.60393 3.47204 2.03634 -0.33933 0.302123 -0.0491193
288 1 4.02925 9.31847 1.93175 -0.0299349 0.580937 -0.658848
289 1 6.45086 4.43874 2.2645 0.489509 -0.822523 -1.0436
290 1 2.31398 5.06425 3.62822 1.68381 -0.856103 0.610046
291 1 1.50836 0.610349 7.03135 0.445793 -0.743841 0.0248596
292 1 1.93112 5.19488 4.78705 0.695299 1.41741 1.0603
293 1 3.23011 7.50635 4.72914 1.23047 0.0264821 -0.0136069
294 1 3.81759 6.35935 7.11595 0.380424 -0.292021 -0.383315
295 1 3.52199 5.93793 5.05998 0.157104 0.322281 0.40719
296 1 5.51766 3.46142 4.59947 -1.22428 -0.270878 0.992009
297 1 4.11693 3.5177 8.96481 -0.63769 -0.0309626 0.81285
298 1 7.98674 2.26755 0.555128 -0.691124 0.731927 0.477628
299 1 0.618184 8.00346 1.56102 -0.719933 1.0026 1.0016
300 1 6.31537 1.54149 1.16814 0.554627 -0.416209 0.0191416
301 1 0.821972 2.08624 7.96375 -0.262393 1.11665 0.15589
302 1 6.56306 8.47522 6.16737 -1.85756 -0.452526 0.0181109
303 1 4.43139 4.43994 6.88413 -0.00209099 1.38299 -2.05801
304 1 6.55801 1.26217 0.197057 0.765447 -0.86917 0.480437
305 1 1.39372 4.59341 0.252343 1.45297 -0.468525 -1.04346
306 1 8.68939 0.174053 6.92417 0.972871 0.699715 0.0987472
307 1 4.66884 6.41033 1.73723 -0.545497 0.498465 -0.670613
308 1 6.05228 8.70318 3.77772 0.179206 1.09656 0.334095
309 1 3.61539 4.88943 4.78963 0.216769 1.19482 -0.98354
310 1 9.03896 2.17756 3.74751 -0.0596682 0.0290369 0.686569
311 1 5.74453 2.19393 8.35309 -1.3958 0.674391 -1.0902
312 1 4.07451 6.89775 2.44187 1.09941 -0.43256 0.841512
313 1 9.10021 7.76296 1.11873 -0.246628 -0.371916 0.934511
314 1 5.52859 4.59915 8.30967 -0.867538 0.447845 -0.464965
315 1 6.00169 5.82746 6.54102 0.212522 -0.34124 1.04089
316 1 1.16863 8.49384 3.03002 0.398193 0.655852 -0.528303
317 1 3.82342 2.8002 0.457354 0.841221 0.354073 1.18713
318 1 0.42786 2.48324 5.31392 -0.320902 0.801915 0.288175
319 1 7.62473 8.29224 6.6667 -1.01267 -0.805687 0.838218
320 1 8.18077 2.3939 2.25974 -0.377814 -1.99496 -0.639213
321 1 4.69926 8.7516 5.97031 0.235494 1.73751 -0.307515
322 1 0.43749 0.596757 7.05082 -0.627139 0.806308 -0.152057
323 1 3.37253 5.42622 3.22862 0.439801 -0.193692 -0.30797
324 1 5.49348 1.55302 0.516536 -0.000827403 -0.266943 0.0494085
325 1 4.94069 1.87512 4.91605 -0.634194 -0.0255558 1.00194
326 1 7.69248 9.3683 7.3417 0.0661732 0.495204 -1.11003
327 1 0.846051 7.02295 8.83155 0.12624 -0.892473 -0.837627
328 1 4.67172 5.33658 1.92365 0.295612 -0.199024 -0.799298
329 1 1.85812 3.53913 4.33001 1.36919 -0.172833 -0.187266
330 1 3.53352 2.76516 4.22989 -0.361254 -1.42794 0.566907
331 1 4.48682 3.76481 6.08896 -0.0759608 0.126574 0.707882
332 1 1.52472 4.1217 7.21948 -0.174783 -0.0737064 -0.936783
333 1 6.45387 6.57391 0.995218 0.963138 1.11979 0.510343
334 1 3.57244 0.163118 7.51352 0.148561 -0.0676523 0.581808
335 1 3.65113 1.7026 0.907177 0.391604 1.43556 -0.59637
336 1 0.934312 0.449437 5.99828 0.842869 0.636596 -1.40795
337 1 8.76554 3.51346 0.158923 0.532154 2.23142 -0.851931
338 1 6.01233 1.99439 3.16256 -0.0240598 1.02394 -0.0933204
339 1 8.32045 8.56173 8.91906 0.302714 0.331405 -0.299532
340 1 2.61171 4.83048 2.62828 -0.325736 0.721145 -1.21254
341 1 1.43905 1.08116 0.246617 -0.857067 0.429962 -0.250483
342 1 3.62637 7.92119 8.45932 0.126991 0.715457 -1.04287
343 1 2.19681 3.25413 2.71425 0.348847 -0.0725438 0.119062
344 1 3.00698 0.854127 4.6327 -0.680921 -0.104755 1.10929
345 1 6.90641 8.46962 4.28845 -0.392875 0.116411 0.290972
346 1 0.581471 5.74766 7.0242 0.111544 -0.295036 -1.01689
347 1 9.09316 4.1139 7.41638 0.442684 0.205144 0.413736
348 1 5.12029 3.09308 7.56353 0.611873 0.227235 -0.207175
349 1 4.03663 0.989099 1.86298 0.363187 -1.14643 -1.46475
350 1 5.00879 3.62252 3.73438 0.632875 0.185331 -0.116619
351 1 7.1903 9.11568 1.9645 0.42427 -0.466898 0.818085
352 1 4.97989 5.15629 9.07693 0.049378 -0.674016 0.189193
353 1 1.38191 1.13277 4.59872 -0.843635 0.23393 0.492624
354 1 2.80369 0.620314 8.24546 -1.01306 1.00566 0.0715207
355 1 8.78548 3.50228 6.47346 -0.0149428 1.27414 -1.38219
356 1 0.407347 4.4568 0.642002 0.658848 -0.0841367 -0.211199
357 1 5.76107 3.01956 1.1629 -0.892193 -0.0655498 0.120552
358 1 0.973681 8.78685 8.49431 0.63991 1.09814 0.285357
359 1 3.27311 3.42466 1.0909 -0.314518 1.09807 0.343576
360 1 5.98876 3.16394 5.50084 0.718101 -0.689122 1.36101
361 1 3.5521 1.88192 2.3124 0.0842306 -1.19597 0.62561
362 1 6.61887 3.41649 1.63933 -0.813367 -0.792755 -0.0876022
363 1 8.17382 7.29886 2.02291 -0.167887 -0.78518 0.115572
364 1 4.6011 1.31751 8.05948 -0.205902 -0.236028 0.104102
365 1 1.14739 8.94266 1.8249 -0.761406 -0.610723 -0.517481
366 1 6.68115 8.00724 5.18623 -0.455681 -0.515276 -0.201775
367 1 8.01674 0.959346 4.72698 0.164202 0.0779723 -0.0268273
368 1 2.28827 7.2395 1.37709 -0.84908 -1.28622 0.00306247
369 1 7.77058 2.42077 5.27513 0.133996 -0.101519 -1.16346
370 1 4.8338 1.36097 1.25709 -0.679945 0.032404 -0.383403
371 1 8.31038 0.840678 2.7171 -0.480132 0.542483 0.755968
372 1 5.08212 9.38522 0.306049 -0.0845557 -0.159532 -0.740526
373 1 7.8959 0.868436 6.69097 0.358511 1.07152 0.424727
374 1 6.88782 6.9022 3.99577 -0.565063 -1.08655 1.02648
375 1 5.16696 5.84019 5.78891 0.684755 -0.0175217 -0.708356
376 1 2.70761 1.66243 7.99182 -1.24998 0.344193 -0.334666
377 1 2.76415 5.33157 8.09768 0.154307 -0.366642 0.645079
378 1 8.1775 0.0255091 2.08571 -0.139524 0.886081 0.309789
379 1 9.03923 3.418 5.37405 0.549812 0.807565 0.266503
380 1 8.60731 7.226 2.95465 1.11879 0.247961 -0.132912
381 1 1.66746 5.34681 6.94534 -0.153443 0.384603 -0.0440462
382 1 6.70883 2.09031 2.10609 -0.15993 0.228936 0.941376
383 1 7.02884 2.49176 1.02079 -1.53309 -0.433587 0.764905
384 1 7.069 8.29404 1.21568 0.105613 0.2088 -1.02452
385 1 4.99955 9.00312 2.00797 -1.40625 -0.480484 -0.217604
386 1 0.371407 2.18842 1.0388 -0.282913 0.806937 -0.720493
387 1 7.4408 1.74783 2.64506 0.513086 -0.533709 1.36508
