56 1 0.089547 4.52151 4.93907 0.813193 -0.267658 0.291018
57 1 0.196787 8.9243 6.34497 0.121614 -0.983535 -0.653809
58 1 5.1138 3.99008 1.27987 -1.15325 0.892608 0.811765
59 1 0.483627 7.37352 4.80245 0.82564 0.126494 -0.312542
60 1 0.426505 5.34743 0.50442 -1.6714 -0.0672637 1.93616
61 1 5.4715 9.01135 8.70315 0.62129 0.090435 0.361161
62 1 0.424299 0.309352 1.61741 0.417758 -1.25159 -1.09022
63 1 7.31046 7.19997 7.68926 0.233807 -1.4566 -0.809914
64 1 3.48742 5.25903 8.99974 -0.111757 -0.319809 0.370773
65 1 2.40353 2.50988 8.83124 -0.944686 0.213992 1.04079
66 1 6.22747 4.77179 9.08451 1.20656 -1.0204 0.630672
67 1 6.29984 5.47 2.45993 -1.72682 -0.02825 0.339224
68 1 4.1872 5.00749 0.209242 -1.67376 0.30886 0.572775
69 1 2.56031 2.95522 0.609568 -0.406455 -0.816633 -0.282649
70 1 0.231081 1.55641 3.41445 -1.69516 -0.834068 0.65651
71 1 7.34092 5.89824 1.40767 0.716789 -0.373565 1.78733
72 1 7.08881 4.92068 1.70807 -0.48077 1.2531 -0.208472
73 1 2.0808 8.51 1.29867 -0.208778 -0.576322 0.767783
74 1 4.80794 5.12621 7.80124 -0.668431 0.0680707 0.939472
75 1 8.26534 9.33158 5.00437 -0.63573 -0.186111 0.049137
76 1 6.83091 8.07101 3.24549 0.506077 -1.54326 0.775167
77 1 4.81897 3.94834 7.96051 0.829773 -1.11182 -0.0833929
78 1 2.47661 4.68406 9.08392 0.581261 0.183509 -0.0545446
79 1 7.90305 7.66992 2.76491 0.762067 -0.469364 -0.908034
80 1 0.162909 6.40592 2.70838 -0.0850487 -0.198305 -0.584069
81 1 5.88618 0.291084 2.57598 0.913456 0.824651 0.185308
82 1 9.21111 3.14911 7.40938 -1.03583 -0.412427 -0.987163
83 1 3.47823 8.64852 4.26946 -0.0840201 0.172086 1.33449
84 1 0.720489 4.82005 7.37585 0.72439 0.631408 -0.392843
85 1 2.18656 2.22539 3.11454 -0.994481 -0.750865 -1.92595
86 1 3.31925 4.29688 8.61791 0.0165224 -0.662509 0.503984
87 1 9.10305 4.48213 2.18527 -0.291099 -0.633945 0.145925
88 1 0.67603 1.71783 2.10319 -0.324281 0.848093 -0.527671
89 1 4.43279 2.06543 1.81013 0.808157 -0.293632 0.0492315
90 1 7.28339 7.02245 2.27055 -0.911485 0.493867 0.437458
91 1 4.34317 2.45823 3.4803 -0.268601 -1.01372 0.238855
92 1 0.635523 1.23329 8.53176 -0.0815808 0.0189047 0.703398
93 1 3.79393 5.86528 2.64074 0.146428 0.548313 1.46267
94 1 4.83535 8.49003 0.974589 -0.950476 0.349698 0.249559
95 1 6.37082 6.1263 4.35132 -0.151941 -0.298645 1.14651
96 1 3.95841 8.54745 7.48631 -0.160726 -0.882552 0.843903
97 1 5.64631 4.87166 2.93455 0.408617 1.41496 -0.211105
98 1 8.4079 8.61619 2.79525 1.32675 0.446995 0.837334
99 1 1.07117 9.30387 2.768 -0.0518939 0.591831 0.00618036
100 1 6.65664 0.095945 7.83769 -0.611363 -1.05961 -0.848275
101 1 8.83366 5.20183 0.937947 0.209438 -1.46071 -0.316281
102 1 7.62804 6.34377 8.59141 -0.442285 0.656103 0.313736
103 1 4.88989 0.507485 2.19433 0.927916 0.406452 0.42575
104 1 8.73148 0.104891 1.24283 -0.463954 1.36723 1.02107
105 1 7.45567 8.93322 8.20737 0.982688 -1.64827 1.25158
106 1 4.03143 3.07526 7.9423 -1.13469 -0.612901 -0.952593
107 1 1.37301 7.06929 1.52299 0.783021 -0.303391 1.06489
108 1 9.11152 5.50963 9.08239 0.231812 -0.741862 -0.685604
109 1 5.43809 1.67246 6.6905 0.629783 0.734002 -0.195285
110 1 2.79721 7.87646 6.64498 -0.308121 0.57328 0.474928
111 1 2.3464 0.120975 0.827161 0.0158498 0.124582 -0.960168
112 1 1.32902 6.00067 5.18124 0.413957 -0.700589 0.56509
113 1 0.0643931 9.04543 7.44162 -0.969458 -0.353738 -1.08844
114 1 2.24648 6.29087 4.64228 1.38022 0.135465 -1.26212
115 1 5.92636 8.38906 7.0134 1.02509 0.888025 1.06305
116 1 2.12824 7.76229 2.99105 -0.881049 0.956867 -0.691095
117 1 7.29137 8.37193 9.10195 0.20337 1.47304 -0.14433
118 1 0.328537 0.188453 8.27315 0.603046 0.32349 0.794759
119 1 7.57459 0.197713 2.95584 -0.348901 -0.522295 0.136776
120 1 7.4702 6.83628 0.111625 -0.474294 -1.10381 -0.241181
121 1 5.91807 5.78534 8.66976 0.761187 -0.433853 0.66738
122 1 0.149146 8.81186 1.0046 0.280652 0.799809 1.12397
123 1 1.53492 2.58193 6.76175 -1.39455 0.145578 -0.440648
124 1 3.44895 6.54444 3.33159 -0.123137 0.417966 0.443291
125 1 0.732349 2.1803 4.2251 -1.00125 -0.0712471 1.06592
126 1 0.430202 6.9101 6.85286 -1.16146 0.170623 -1.8047
127 1 1.79443 0.141603 4.70084 -0.361713 1.43407 -0.702278
128 1 4.86692 2.84238 5.57449 1.47354 1.57901 0.254705
129 1 4.63533 4.91881 1.21448 -0.159998 -2.29733 -0.216736
130 1 8.15723 0.773824 5.76672 -0.676486 0.302835 -0.823759
131 1 8.92231 0.779553 4.86647 0.986617 -0.328042 -0.0184456
132 1 6.71285 3.6741 4.0963 -0.470914 0.269793 0.282443
133 1 3.72282 4.01224 4.3812 0.38575 0.660118 -0.908729
134 1 6.26886 2.35761 0.457588 -0.219094 0.187278 0.148054
135 1 8.39672 1.70463 5.21482 0.131457 -0.851128 0.0844268
136 1 3.87211 5.88675 4.25033 0.713261 0.0985256 0.701798
137 1 2.81154 2.73846 7.76451 0.0820671 0.971217 -1.18757
138 1 1.49544 6.95906 5.57159 -0.150024 -0.820424 -1.01927
139 1 0.785099 0.272972 4.91089 -0.598771 -0.0876735 0.0012053
140 1 1.20877 3.85594 3.35165 0.319597 -0.883788 -0.0801682
141 1 2.43019 3.06263 6.36967 0.0968957 -0.677476 -0.341244
142 1 3.45409 3.6406 6.31036 -0.00744715 -0.467601 0.324999
143 1 3.0955 6.22668 8.69966 -0.394928 0.392049 -0.636916
144 1 8.78708 8.53897 1.75257 0.70709 0.229106 -0.253635
145 1 0.456965 6.52679 7.82931 -1.32462 -0.707477 -0.324542
146 1 5.73459 9.01047 1.06959 0.445213 -0.207657 1.25957
147 1 1.31178 7.42737 6.57918 -0.480198 -0.827606 1.20581
148 1 9.03862 4.59212 8.43938 0.240028 0.226854 1.51086
149 1 1.93862 6.70761 2.97231 0.246697 0.945791 0.61524
150 1 1.00331 7.41482 7.70289 -0.123844 0.327903 -0.0150509
151 1 3.85875 8.35252 5.27174 -0.494128 -0.245402 0.543981
152 1 4.52133 9.00788 2.79522 -0.279541 0.674541 -0.421648
153 1 8.92824 2.66253 2.9542 0.654919 -0.335552 0.231321
154 1 6.07767 6.65564 7.26838 -0.0858105 -1.6355 -0.402884
155 1 5.29615 1.14041 5.6813 -0.819467 0.194792 1.58997
156 1 3.99814 0.511757 2.81254 -1.53688 0.963792 -0.682671
157 1 8.59611 9.36543 8.04209 0.154647 -0.706344 0.0464891
158 1 0.600524 8.54064 4.9832 0.0456625 1.32442 -0.359557
159 1 6.25175 7.7452 4.11402 0.0922537 0.606039 -0.0885808
160 1 9.00014 1.29013 0.825064 0.283791 0.0765539 0.154278
161 1 2.38401 5.09451 0.711799 -0.564879 0.974872 0.473647
162 1 7.20267 4.45855 8.42833 -0.0235848 -0.0993043 0.714921
163 1 6.51224 5.21936 8.10527 0.338856 -1.1681 -0.331093
164 1 1.87352 5.61458 2.76725 0.606634 -0.130935 -0.409148
165 1 3.3188 1.40193 8.52818 -0.105784 -0.245122 0.723712
166 1 8.21526 5.2992 3.98661 0.783493 0.420368 1.15167
167 1 0.567321 8.94246 0.168015 -0.511083 0.268279 -0.862865
168 1 7.14413 5.12965 0.646765 -0.815893 -0.818 -1.16915
169 1 0.18541 5.35968 8.02595 -1.3966 0.631244 1.45655
170 1 2.27935 7.23081 3.9287 0.209791 0.831832 -0.558414
171 1 1.06167 5.28645 2.17236 0.0513135 0.23276 0.586127
172 1 6.50155 6.44245 9.17877 0.409117 0.552991 -0.0877057
173 1 6.20355 8.8509 1.99814 1.2328 -0.602542 0.0270057
174 1 2.07456 3.39496 7.33716 -1.8498 -0.498447 0.546774
175 1 4.02065 0.140822 0.231729 -0.327002 0.593065 0.638761
176 1 3.38483 7.60085 3.64614 -0.608051 -0.351208 0.440661
177 1 0.999398 0.508244 9.18355 -0.339162 -0.489445 -0.119117
178 1 4.18564 6.3443 6.17684 0.94716 -0.0112333 -0.40544
179 1 7.00728 4.09522 0.0653864 -1.17899 -0.193779 0.83335
180 1 4.50737 7.20289 6.7672 0.28352 0.271298 0.253368
181 1 7.9955 5.65059 0.455638 0.745852 -1.19445 0.572024
182 1 5.64592 7.98632 1.9859 -0.327413 0.276312 0.139954
183 1 4.67313 7.01207 8.7031 -0.38208 -1.07168 0.0432621
184 1 8.02614 6.72717 6.79606 -1.03161 -0.409574 -1.16799
185 1 8.10399 2.12308 4.29415 -0.0355771 0.577566 0.970869
186 1 7.64514 7.20562 4.97328 0.883095 0.104305 0.361167
187 1 8.14596 4.42864 1.59006 0.287377 -0.194947 0.765853
188 1 9.06799 6.81146 8.53284 0.659007 -1.47578 0.135408
189 1 8.02199 3.53553 4.86592 -1.52265 0.569715 -0.162563
190 1 9.04703 3.88569 3.13483 0.393891 0.266663 -0.2067
191 1 6.95774 2.67268 8.31129 1.12081 -0.211099 -1.29294
192 1 8.24592 5.57949 6.95483 -0.252729 -0.86695 -1.00411
193 1 4.00856 7.11854 5.37588 -1.08356 -0.0426613 0.641849
194 1 5.23709 1.10714 7.53598 0.0907844 0.21759 -0.178622
195 1 0.40266 8.29881 8.10188 0.176449 0.381749 -0.0775863
196 1 5.62407 6.82143 1.60521 -0.300652 0.259757 -0.0629318
197 1 3.88295 3.43173 5.25036 0.563955 0.94557 -0.132447
198 1 1.02399 4.74665 6.32659 0.249367 -0.559711 -0.24752
199 1 8.37721 5.95809 6.0671 0.0393664 -0.745158 0.0918471
200 1 4.81938 7.96912 5.19647 -0.132202 -1.00463 0.436045
201 1 0.243858 3.25021 0.649545 0.0263393 1.12504 0.0480931
202 1 9.08333 3.70928 4.40345 0.38465 0.093746 1.32843
203 1 9.31258 5.74152 6.32384 -1.07086 -1.21836 -0.0368631
204 1 7.08984 1.94391 4.49526 -0.0579239 -0.985551 -1.04738
205 1 1.36855 9.06448 6.54489 0.640262 -0.102644 0.595996
206 1 4.71711 9.10044 3.83007 0.588909 -0.35774 0.50322
207 1 7.24668 4.71283 7.34112 -0.275268 -1.27553 -0.10234
208 1 1.50434 3.84638 6.07492 0.873365 -1.01072 -0.0155034
209 1 6.58748 7.3187 1.47261 -0.0354451 0.534481 0.239295
210 1 1.44821 5.3395 8.8422 -0.202371 0.440479 0.100921
211 1 3.95163 2.35354 5.12154 0.369343 0.325164 0.303114
212 1 4.07484 3.96302 1.87936 -0.789133 -0.012517 -0.135481
213 1 4.02424 2.77394 6.12316 -0.252859 -1.29372 -0.511736
214 1 0.673857 6.36221 0.234291 0.0743918 -0.996174 0.400783
215 1 7.18753 7.37236 8.70734 -0.180138 0.137753 0.438586
216 1 3.62986 2.46839 8.77538 -0.510383 0.642475 -1.4594
217 1 5.73342 1.03033 1.86566 -0.444485 -0.0606414 0.241434
218 1 0.236039 2.95415 8.39376 -1.26774 -0.120504 0.312302
219 1 4.68257 2.27235 0.794033 -0.358743 0.356383 0.661585
220 1 8.65275 3.44266 8.29307 -1.0989 -1.52519 -0.407615
221 1 6.55898 2.68921 3.50985 0.286013 0.92098 1.12358
222 1 5.18396 5.18714 6.83991 0.410783 -0.439324 0.475875
223 1 8.59301 5.29277 1.95879 0.125765 0.941659 0.367005
224 1 5.69814 7.67573 0.906988 -0.208804 -0.247849 -0.338795
225 1 2.73063 1.84756 3.95467 0.354193 -0.377553 -0.533431
226 1 8.37233 7.71577 6.24031 0.259678 -0.342466 0.108223
227 1 3.10033 3.90015 2.47087 -0.678703 -0.158647 -0.187881
228 1 8.80994 8.41222 7.84912 0.50166 0.840701 0.499558
229 1 3.10163 7.43667 0.5246 1.38561 -0.23537 -0.103909
230 1 3.46539 0.659064 6.57629 -0.271197 1.12849 0.662681
231 1 3.5588 7.43519 7.41465 -1.22199 0.082439 -1.4127
232 1 1.70139 8.2843 7.94184 -0.179042 -0.351529 1.70238
233 1 7.95664 7.89708 8.28961 0.0110929 -0.0556815 -0.567525
234 1 5.32268 2.52978 9.32295 0.596465 0.492872 -0.0447643
235 1 0.897859 5.21235 4.54407 -0.855955 -0.788037 1.17712
236 1 7.4394 5.7965 6.41527 0.993573 -1.11006 -0.0438119
237 1 7.61973 3.49734 6.96519 1.3815 -0.0649729 -0.714643
238 1 4.20454 1.79444 9.38538 -0.456172 -0.147369 0.306444
239 1 9.05725 4.13006 1.19263 0.805193 0.467247 0.470898
240 1 4.66456 9.02774 5.0085 0.0317238 -0.787662 -0.105308
241 1 5.43505 6.01075 3.15705 0.0727598 1.33431 0.755698
242 1 8.09646 3.37126 2.92927 -0.708365 -0.26204 0.19375
243 1 1.18869 0.764183 2.18896 -0.700126 0.381431 -0.834942
244 1 7.90313 4.00858 7.79038 0.248574 -0.276727 -0.436495
245 1 7.23571 5.00893 2.81462 -0.412027 -0.165519 0.37598
246 1 2.39507 7.00362 9.21262 0.376132 1.24966 -1.60201
247 1 1.48154 1.99929 1.35337 -0.577599 -0.346165 -0.0588746
248 1 9.36438 8.79451 8.8147 1.48291 0.431506 -0.672195
249 1 1.37947 6.81665 4.56772 0.83601 -0.387341 -0.425637
250 1 2.29457 8.82859 2.73053 1.13568 0.888145 0.966221
251 1 2.19372 7.29328 7.3723 -1.52391 0.0147542 0.558012
252 1 3.55616 3.29506 3.53499 -0.802044 0.752303 -0.503605
253 1 0.929733 6.42127 6.13259 -0.317333 -0.834436 0.586257
254 1 5.36043 1.33488 4.19931 0.485442 0.563632 -0.785734
255 1 8.93123 8.24502 0.243886 0.978733 0.705143 0.224347
256 1 8.9138 7.8324 8.70638 -0.454681 -0.364756 -0.567545
257 1 4.8151 0.523719 4.63749 0.47558 0.110447 -0.0753338
258 1 4.27769 1.60867 2.8675 -0.118967 -0.46135 -0.370369
259 1 2.68682 5.63992 1.53669 0.671894 -0.262376 -1.18054
260 1 5.07254 8.59724 7.82683 2.02137 -0.936656 -1.10006
261 1 5.03405 1.61933 8.70961 -0.445116 0.41552 -0.0418434
262 1 3.13686 4.44363 3.43615 0.279581 1.1152 -0.196199
263 1 5.32966 3.95232 5.42923 -0.15587 0.653378 -1.66886
264 1 5.994 2.72209 2.3817 -1.30362 -0.587561 0.826949
265 1 7.27992 5.83188 3.68904 -0.343726 -0.0409708 0.228042
266 1 8.47894 6.24298 2.35335 -1.16376 -0.918675 0.0928889
267 1 3.49344 8.36102 0.0666448 -0.676567 -1.15946 -0.744644
268 1 5.88267 3.21177 6.64437 0.267306 1.48478 -0.504176
269 1 8.34511 6.07392 1.29367 0.187536 0.328437 -0.850137
270 1 7.96153 3.30765 5.98096 1.08578 -1.02251 -0.0980245
271 1 2.79065 0.294949 3.41051 0.226263 -0.0700355 0.272931
272 1 6.34902 4.17319 5.81436 -0.5222 0.0669194 -0.303451
273 1 8.70041 6.14605 3.45372 -0.798724 -0.358864 1.35866
274 1 6.58748 3.3986 0.677664 -0.0609511 0.0732874 -1.05171
275 1 2.74914 8.10307 7.73383 0.37359 -0.0936176 -0.794005
276 1 5.53719 7.26104 9.27475 0.0319117 -0.874447 -0.665093
277 1 5.89422 4.52495 4.81931 -0.193254 0.630808 -0.806949
278 1 1.21897 4.92511 1.13586 0.632514 -1.31751 -0.380369
279 1 9.33056 7.09312 0.143642 0.516533 -0.599947 -0.0429341
280 1 5.59169 0.18158 7.77538 0.45489 -0.710681 -0.451154
281 1 5.95025 6.81865 3.57241 1.13554 0.0220445 -1.53405
282 1 3.18798 6.7242 4.35634 -0.663305 0.378829 -0.0613547
283 1 8.97819 6.80683 6.24676 -0.309415 0.615042 -0.596578
284 1 3.72817 0.37348 8.58443 0.22486 0.128403 0.526386
285 1 4.42725 4.60642 8.5691 0.456647 0.186507 -0.0742626
286 1 2.45004 0.610489 7.02056 0.510561 0.39833 0.954383
287 1 8.59826 3.49011 2.05785 0.738026 0.377462 -0.718425
288 1 4.02503 9.34877 1.9484 -0.0846091 -0.965642 0.939965
289 1 6.32956 4.29372 2.35451 -0.751303 0.332837 -0.378973
290 1 2.2911 5.0895 3.59557 1.06274 -1.15057 0.74073
291 1 1.34221 0.619236 7.06296 -1.03828 -0.469377 -0.455239
292 1 1.94397 5.19347 4.79331 -0.00841484 0.742385 -0.447031
293 1 3.37547 7.62058 4.68346 -0.19966 -0.0930395 0.425123
294 1 3.84104 6.45627 7.18466 -0.309471 -0.25137 -0.571352
295 1 3.70277 6.06524 5.26525 0.450232 0.244257 0.0374048
296 1 5.39972 3.4288 4.56605 -1.23504 -0.662059 0.491423
297 1 4.17193 3.52776 8.83389 -1.12201 -1.04345 0.296459
298 1 7.9987 2.37042 0.534504 0.0558051 0.233626 -0.32551
299 1 0.701601 7.95489 1.55157 1.23942 1.28213 1.73713
300 1 6.21894 1.6326 1.14204 -0.373819 -0.445752 0.187068
301 1 0.725395 2.18473 7.94886 -1.95982 -0.01172 0.967609
302 1 6.51665 8.31336 5.98289 -0.13139 0.407179 -1.31893
303 1 4.4882 4.34463 7.06641 0.884683 0.399592 0.0221382
304 1 6.47363 1.25031 0.103082 1.10824 0.589206 0.146465
305 1 1.52994 4.50533 0.17102 -0.563107 0.239696 -0.668789
306 1 8.69464 0.207764 7.02501 0.0329601 0.801317 0.359177
307 1 4.64457 6.53973 1.78433 0.625555 -0.168936 -0.621138
308 1 6.22171 8.90989 3.75282 0.983064 0.78603 -0.178688
309 1 3.62271 5.06691 4.99939 0.332899 -0.195127 0.743752
310 1 9.18981 2.41707 3.89077 -0.262079 -0.778995 -1.41839
311 1 5.74505 2.2671 8.28522 -0.899715 -0.510554 -0.0863543
312 1 3.99098 6.89239 2.42941 0.412229 0.578612 1.83134
313 1 9.11072 7.62579 1.13915 -0.31075 -0.399799 0.0755236
314 1 5.63544 4.68763 8.08206 0.670194 1.18421 0.149397
315 1 6.0801 5.81787 6.4413 0.343006 0.0114389 -1.38506
316 1 1.3291 8.37334 3.165 0.21734 0.602121 0.670266
317 1 3.80507 2.7978 0.502699 0.412583 -0.557745 -1.17195
318 1 0.283976 2.72308 5.316 0.822611 0.169663 -0.0951646
319 1 7.5596 8.25304 6.49653 -0.628874 0.506563 0.0145369
320 1 8.06748 2.62713 2.20718 2.345 0.904797 -0.739087
321 1 4.53607 8.65782 5.92903 0.789436 1.10317 1.31766
322 1 0.353499 0.528238 7.05922 -0.437966 0.466036 -0.536521
323 1 3.25142 5.4107 3.52284 0.236743 0.0335364 0.776546
324 1 5.47812 1.5923 0.422248 -0.586568 0.856376 0.952708
325 1 4.95953 1.92935 5.0112 -0.189909 -0.662981 1.28897
326 1 7.71915 9.37094 7.30795 0.169877 0.259995 0.934592
327 1 0.911756 7.03347 8.76639 0.529574 -0.216098 0.394495
328 1 4.49867 5.43746 2.02406 1.13912 1.70086 -0.170204
329 1 2.04851 3.53223 4.37787 0.0170151 -0.599227 0.783823
330 1 3.24431 2.73758 4.41173 -0.737284 1.91609 1.46411
331 1 4.56314 3.79739 6.15145 0.894549 0.313122 -0.692345
332 1 1.57488 4.32547 7.11035 -0.719497 0.794715 -0.138444
333 1 6.52297 6.45462 0.813091 0.223564 0.220072 -0.0987769
334 1 3.51534 0.0677283 7.68726 1.08638 -0.598072 -0.901769
335 1 3.72495 1.50382 1.05235 0.143466 -0.808093 0.472652
336 1 0.869374 0.41889 6.03737 -0.358242 1.14194 0.637765
337 1 8.63161 3.48904 0.156486 0.977078 0.0571282 0.0540348
338 1 5.87941 1.91866 3.2591 -0.378568 0.571361 -1.15043
339 1 8.26229 8.65492 8.87076 -1.01271 0.0435371 -0.894213
340 1 2.65107 4.9674 2.57668 0.0345581 0.369181 -0.0893986
341 1 1.50471 1.19895 0.289148 -0.399229 0.478704 0.872631
342 1 3.55969 7.71997 8.39562 -0.953479 -0.644741 -0.280036
343 1 2.14521 3.18727 2.58478 0.367472 0.0609731 0.715698
344 1 3.10716 1.01487 4.51637 -0.989344 0.903828 0.517098
345 1 7.00843 8.38505 4.25993 -0.454874 -0.530269 0.254298
346 1 0.604373 5.78339 7.03946 -0.0828694 0.963818 -0.280509
347 1 8.99586 4.16763 7.51964 0.404179 1.03144 -0.251263
348 1 5.11948 2.96683 7.65296 -0.482609 0.720987 0.0741223
349 1 3.94327 0.980095 1.88559 -0.523892 1.12743 -1.66722
350 1 4.9045 3.56126 3.72902 -1.36422 0.108916 -0.648468
351 1 7.25518 9.05085 2.05861 -0.0389486 0.103015 -0.0599513
352 1 5.24622 5.17344 9.10576 -0.28007 -0.144123 -0.471646
353 1 1.26292 1.14782 4.55497 0.409689 -1.03737 -0.827233
354 1 2.60839 0.622973 8.10941 1.17108 -0.131088 0.42399
355 1 8.83058 3.60373 6.4628 0.919788 0.197669 -0.64691
356 1 0.458108 4.22437 0.592328 0.653689 -0.0788136 -0.86726
357 1 5.61423 3.0449 1.0315 1.79255 1.19119 -0.264136
358 1 1.06208 8.90575 8.64705 -0.506158 0.313609 0.505911
359 1 3.42862 3.44261 1.33091 0.138262 0.116152 -0.612119
360 1 5.97484 3.1476 5.41843 1.55959 1.13471 -0.414525
361 1 3.53146 1.90257 2.20951 -0.326618 1.049 -0.20199
362 1 6.68383 3.39301 1.8012 0.0243341 -0.242814 -0.233422
363 1 8.24151 7.18356 1.78372 -0.536932 -0.63072 -0.0924703
364 1 4.26947 1.14223 7.99829 0.0308623 -0.418429 -0.369613
365 1 1.07037 8.97761 1.71563 -0.810645 -0.113798 0.94948
366 1 6.74572 7.85185 5.08706 0.150531 0.547583 -1.62979
367 1 7.77738 1.02366 4.63765 -0.0570114 -0.608991 -0.428292
368 1 2.34329 7.49604 1.49036 1.0414 0.51644 0.818985
369 1 7.74337 2.49978 5.2712 -0.532902 0.894763 -0.829877
370 1 4.80696 1.32248 1.25556 -0.702265 -0.538079 -0.893548
371 1 8.13086 0.987296 2.63085 -0.205062 0.885368 -0.0119671
372 1 5.00086 9.22898 0.217138 -0.612092 -0.735941 0.956644
373 1 7.89389 0.826014 6.77341 -0.755032 -0.874647 -0.534753
374 1 7.02406 6.80422 3.95639 -1.86402 0.179359 -0.842339
375 1 5.13252 5.90608 5.8473 -0.651455 0.31186 0.175701
376 1 2.55753 1.74457 7.77166 0.8888 0.67849 0.574042
377 1 2.8297 5.20888 8.08471 0.577307 0.710446 -0.227348
378 1 8.25076 0.00358641 2.13269 0.57322 -0.571666 -0.0981027
379 1 8.92117 3.7132 5.39588 1.39974 0.484821 -0.303984
380 1 8.75275 7.08422 2.83117 0.14887 -1.18283 0.736102
381 1 1.60595 5.37462 7.02133 0.217747 -0.36371 0.940759
382 1 6.65325 2.07461 1.89003 -0.245484 -0.681858 0.189887
383 1 7.12604 2.68365 1.06294 -0.676474 0.737259 0.67777
384 1 7.1982 8.42493 1.14836 -0.403559 1.35786 -0.0304096
385 1 5.0702 8.90454 1.93066 0.321585 -0.470584 -0.0681802
386 1 0.441031 2.17177 1.1818 -1.69343 0.628394 1.20801
