ITEM: TIMESTEP
340
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 4.80736 0.224135 1.1306 -1.05285 -0.323644 0.856864
2 1 7.82707 2.99929 7.74739 1.0357 0.506473 -0.905787
3 1 0.203295 3.12755 3.70606 -1.36825 0.501963 0.4125
4 1 0.597733 7.89528 6.8768 -1.94065 -0.414944 -0.326485
5 1 5.49487 2.17355 5.78335 -0.652887 -0.886972 0.62375
6 1 7.09821 7.31963 5.91831 1.14496 1.51188 0.173843
7 1 1.18093 8.40726 0.803888 0.123446 -0.2374 0.678051
8 1 2.06523 2.23399 6.16016 -0.273383 -0.661042 -1.02428
9 1 1.39734 2.74168 4.82272 1.13042 -0.571424 -1.24369
10 1 2.91482 9.17702 1.61414 -0.636282 0.667124 -0.169647
11 1 8.45052 7.012 0.679929 -0.709489 -1.05059 0.29236
12 1 7.00393 2.85687 2.60915 0.248535 -0.670471 -0.594004
13 1 8.09175 1.65722 6.23846 -0.199254 -0.0131944 -0.536883
14 1 3.62191 6.31946 1.55055 -0.295012 0.408455 -0.377021
15 1 7.74194 3.04118 1.5028 1.23814 -0.273148 -0.0268677
16 1 1.30735 3.10627 8.5353 -0.610717 -0.642558 0.0983135
17 1 8.29938 4.44216 6.84475 0.273313 1.09125 0.836711
18 1 0.236254 3.44096 2.62824 -0.459948 0.234754 0.271538
19 1 6.29756 2.8722 8.99068 -0.556792 0.0913292 -0.457675
20 1 4.25111 3.51606 7.04572 -0.0603248 1.15266 1.17663
21 1 1.7581 5.14436 5.73974 0.128969 -0.272276 -0.433633
22 1 2.97117 3.40761 4.79582 -1.00124 -0.416875 0.442974
23 1 5.19035 3.75524 8.7009 0.90776 1.21406 1.3203
24 1 2.31079 3.94361 8.14663 0.511838 1.17865 -0.681078
25 1 6.2911 2.87212 7.55031 0.769292 -0.67001 -0.26542
26 1 2.15866 3.17779 5.47625 -0.144554 0.865189 -1.06507
27 1 8.39091 0.936983 7.76214 0.177617 -0.195065 -0.212493
28 1 4.49868 6.35153 3.27441 0.483831 -1.51725 -0.140918
29 1 3.08442 0.111514 9.2589 -0.871553 0.776249 -0.739911
30 1 7.38989 2.68241 4.34932 1.2636 -0.586383 0.17934
31 1 8.6883 3.00045 1.18485 -0.314682 -0.614345 -0.0716155
32 1 4.36526 0.53704 5.74531 -0.990979 0.00874 0.614204
33 1 1.83315 7.26051 8.4688 0.825005 0.672749 -0.556466
34 1 3.6808 7.46791 1.54799 -0.206245 0.136434 0.141055
35 1 9.17638 0.58245 6.02175 0.0772021 0.180544 0.327087
36 1 6.55694 6.41393 1.91134 0.0551678 -0.928057 0.0364906
37 1 8.48654 1.51974 9.38035 -1.22586 0.110035 -0.132238
38 1 1.2231 1.51124 2.96525 -0.861461 0.237852 1.40928
39 1 0.383457 1.00105 4.29982 0.470203 -0.0232567 1.07812
40 1 2.37186 4.07112 0.477108 -1.42618 -0.361238 -0.131746
