ITEM: TIMESTEP
250
ITEM: NUMBER OF ATOMS
1000
ITEM: BOX BOUNDS pp pp pp
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
0.0000000000000000e+00 9.4000000000000004e+00
ITEM: ATOMS id type x y z vx vy vz
1 1 4.69817 0.225912 1.22905 0.173546 -0.00586119 -0.712531
2 1 7.875 2.96543 7.91272 0.548269 0.287525 1.19589
3 1 0.408368 3.2585 3.63877 0.167689 0.241346 1.64
4 1 0.673647 8.01706 7.00125 -0.236593 -0.539602 0.241886
5 1 5.5012 2.12517 5.83934 -0.498697 0.34769 0.801361
6 1 7.13629 7.38629 5.89459 -0.718847 1.58186 -0.0100752
7 1 1.1266 8.48532 0.779699 -0.360973 -0.921114 -0.187917
8 1 2.19105 2.18896 6.14138 0.440664 0.957278 1.80211
9 1 1.28126 2.75333 4.86529 0.48387 -0.86747 0.30608
10 1 2.86584 9.07138 1.61245 -0.703029 0.234431 0.0332154
11 1 8.46191 6.83643 0.723132 0.0081705 0.00768649 -0.069238
12 1 6.93118 3.01141 2.61033 -1.38643 0.536826 0.138168
13 1 8.16888 1.82219 6.19884 0.0406717 1.6038 0.161077
14 1 3.6446 6.26949 1.64575 -1.08109 -0.0086665 -0.563298
15 1 7.80081 3.09817 1.55821 0.759623 -0.344506 -0.167071
16 1 1.19027 3.09477 8.49918 -0.00751611 -0.548675 0.280256
17 1 8.07807 4.27274 6.8044 -0.351225 1.12046 0.962598
18 1 0.228443 3.45524 2.54828 1.37583 0.631452 -1.00809
19 1 6.25546 3.02422 9.00788 -1.29267 1.80166 0.343098
20 1 4.29093 3.37161 7.05758 0.44595 0.237416 -0.551703
21 1 1.76728 5.07866 5.7928 -0.52526 0.199763 -0.392789
22 1 2.97943 3.42965 4.79958 -0.125935 -0.887975 -0.957596
23 1 5.24508 3.65598 8.71584 1.08473 1.17072 -0.314345
24 1 2.32903 4.13339 8.24086 -0.178034 -0.488884 0.0302883
25 1 6.2698 2.79209 7.55851 0.738007 -0.00985595 -0.680297
26 1 2.12327 3.03541 5.45551 0.115592 -0.763487 0.293488
27 1 8.25637 0.866435 7.70745 -0.704302 -0.14065 0.253048
28 1 4.51589 6.41449 3.44564 0.0335514 0.205414 -1.08928
29 1 3.03217 0.0833542 9.35884 -0.144526 -0.384002 0.0170263
30 1 7.26002 2.79687 4.21704 -1.17152 0.822741 -1.13073
31 1 8.75541 3.09253 1.12873 -0.124083 -0.115835 -0.795673
32 1 4.38955 0.351554 5.8852 0.76519 -0.0373832 0.0873361
33 1 1.85054 7.30295 8.47293 -0.069577 -0.520327 0.343825
34 1 3.60298 7.32349 1.62626 0.164666 0.189148 -0.266301
35 1 9.26062 0.590888 6.14507 -0.0681882 -0.701617 0.470987
36 1 6.48225 6.38928 1.93527 -0.380678 -1.07439 0.336281
37 1 8.5352 1.58561 9.32659 -0.436997 0.350568 -0.132854
38 1 1.06994 1.49457 2.88218 -0.551753 0.625885 0.947756
39 1 0.3153 0.983883 4.31702 0.598421 0.0457067 0.819151
40 1 2.35543 4.16246 0.576177 0.0988489 0.457946 1.12504
41 1 6.17932 9.26036 6.12658 -0.648159 0.722131 -0.347708
42 1 1.34917 1.93641 8.8529 -0.567127 0.113839 -0.927646
43 1 1.88669 2.94318 1.69811 0.581297 0.416182 -0.378964
44 1 7.31407 1.39446 5.63456 -0.217898 -0.080602 0.162486
45 1 6.18775 2.34564 6.6073 -0.122412 0.00989613 0.0294313
46 1 7.8134 6.54032 3.20982 1.13276 -0.432992 0.384882
