36 1 6.54072 6.36706 1.91257 -0.694697 -0.915316 -0.028459
37 1 8.44329 1.51746 9.35667 -0.252751 -0.149152 -0.787943
38 1 1.19383 1.52237 3.06117 -0.28633 0.217159 2.15327
39 1 0.416573 0.993089 4.36082 0.742597 -0.259081 1.13518
40 1 2.28925 4.08218 0.498151 -1.62458 0.792057 0.756828
41 1 6.06539 9.41729 6.22144 0.0370211 0.706461 -0.513571
42 1 1.27895 2.05081 8.88733 -0.373046 -0.448165 -1.55681
43 1 1.88447 3.03458 1.69491 0.914987 0.94436 -1.06515
44 1 7.20385 1.38572 5.77882 -0.941793 -0.403813 -0.297959
45 1 6.30723 2.39048 6.60281 -0.321245 -0.756382 -0.176127
46 1 7.83403 6.51425 3.24034 0.760867 0.282266 -0.00879552
47 1 6.01961 5.69399 0.278095 0.793655 -0.154682 0.228179
48 1 7.82843 7.44535 3.78962 -0.691906 -0.420165 -0.359014
49 1 3.48972 4.64473 6.65308 1.34326 0.230864 -0.155989
50 1 8.61056 8.07614 3.62794 -0.739892 -0.29275 0.269936
51 1 6.30708 7.24513 2.59286 -0.371975 -0.0101638 -0.922805
52 1 1.04249 3.6021 0.0662148 0.630347 0.304109 0.512697
53 1 5.25562 3.01397 3.22916 0.819821 -0.666164 -0.565542
54 1 0.145218 6.08938 5.32551 -0.569294 -0.119301 0.643602
55 1 8.89766 5.23628 5.33247 -0.371714 -0.119174 -0.324837
56 1 0.183877 4.36611 5.04417 -0.0767552 -0.542551 0.274719
57 1 0.134328 8.90862 6.42701 0.723802 -0.797066 0.283524
58 1 5.12111 4.01255 1.23916 -0.352631 0.0589328 -0.606462
59 1 0.3663 7.53172 4.66809 0.00537639 0.975163 0.963384
60 1 0.339657 5.44879 0.407371 0.784886 -0.868629 0.905252
61 1 5.5565 9.0159 8.64206 0.223077 0.204728 0.219808
62 1 0.449497 0.265552 1.4968 0.895538 0.597544 -0.197077
63 1 7.33668 6.89151 7.48112 0.048323 -0.220447 -0.39155
64 1 3.41755 5.24434 9.03972 -0.765698 -0.0609884 -1.09785
65 1 2.22955 2.44584 8.82305 -1.25555 0.696788 0.461434
66 1 6.34333 4.86377 9.06961 0.287475 0.00617458 0.421522
67 1 6.39709 5.34675 2.28652 0.306702 -0.188861 0.52779
68 1 4.14454 5.06981 0.262834 -0.32961 -0.410266 0.900517
69 1 2.44066 2.91427 0.586237 0.355509 -0.290874 -0.491969
70 1 0.190615 1.55446 3.33322 0.835809 0.721312 -0.578059
71 1 7.35185 5.94231 1.29837 0.756833 0.0271353 -1.28587
72 1 7.14338 4.98483 1.65079 -0.140716 0.306298 -0.592565
73 1 2.09264 8.71303 1.19475 -0.889255 0.447007 0.712131
74 1 4.81001 5.1942 7.6374 -0.18392 -0.327813 -1.21602
75 1 8.34547 9.15986 5.11724 -0.255294 0.211813 0.833845
76 1 6.74098 7.858 3.3264 1.18693 -0.162751 -0.0335408
77 1 4.82309 4.036 7.80566 -0.336233 -0.430562 -0.0504778
78 1 2.36441 4.86905 9.08982 0.0506365 -0.127552 -0.0151806
79 1 7.8072 7.78707 2.73458 0.126389 0.0515505 1.17019
80 1 0.0489098 6.53743 2.87975 0.0763515 -0.439427 1.07945
81 1 5.74381 0.325905 2.63397 -0.45829 -0.20057 -0.580113
82 1 9.25438 3.08218 7.37404 -0.437154 -0.903949 0.127191
83 1 3.46128 8.61316 4.50277 0.992992 -1.03799 0.0419133
84 1 0.835995 4.87826 7.28315 0.0193534 -0.186364 0.348577
85 1 2.21121 2.1159 3.18553 1.10135 0.406741 0.100174
86 1 3.33852 4.1213 8.61004 0.278797 0.400918 -0.832645
87 1 9.08604 4.32701 2.24455 -0.137098 0.800921 0.293357
88 1 0.645704 1.82875 2.14849 0.987715 0.00716315 -0.744359
89 1 4.32286 2.23504 1.78505 -0.0249058 0.0660751 -0.407506
90 1 7.29459 7.01521 2.27407 -0.93078 -0.804392 1.24744
91 1 4.31046 2.61541 3.43933 -0.198488 0.647014 0.612573
92 1 0.642803 1.21612 8.57026 0.608303 -0.985358 0.255244
93 1 3.8446 6.04111 2.43205 0.363045 0.0484512 -1.74483
94 1 5.00068 8.62312 0.917358 -0.00211555 -0.320413 -0.481131
95 1 6.2757 5.99989 4.0537 0.0681061 -0.191921 0.475433
96 1 3.99426 8.63719 7.59092 0.901914 0.980279 0.571247
97 1 5.60027 4.57098 2.83543 0.819939 0.755454 0.528403
98 1 8.3838 8.80019 3.00153 0.862596 -0.454955 -1.07447
99 1 1.0382 0.0624159 2.86599 0.461033 0.432512 -0.138567
100 1 6.6605 0.00412927 7.88744 -0.452992 0.241796 0.249642
101 1 8.77552 5.30142 0.763101 0.0294286 -0.325178 -0.553762
102 1 7.73265 6.37626 8.61188 0.421693 -0.228417 -0.698768
103 1 4.8465 0.531998 2.2341 0.90611 0.306706 0.820019
104 1 8.75545 9.36339 1.26896 -0.379868 0.563583 1.66451
105 1 7.44746 8.78109 8.13117 -0.458468 -0.22788 0.525601
106 1 3.86086 3.15356 7.90956 0.334831 -1.38002 0.627213
107 1 1.4891 7.12768 1.65412 -1.02556 0.501883 -0.247752
108 1 9.06218 5.40823 8.94322 0.124851 -0.330098 0.338337
109 1 5.38273 1.74462 6.7928 1.3987 0.0314959 0.430104
110 1 2.72518 7.9891 6.83152 -0.0820246 -0.296891 -0.243584
111 1 2.41421 0.216741 0.774528 1.03801 0.34493 0.661462
112 1 1.37453 6.01617 5.20308 -0.0443226 0.349453 0.273434
113 1 9.26161 9.00186 7.45478 0.119225 1.20138 0.26636
114 1 2.13771 6.44228 4.54491 0.546116 -1.63415 -0.500619
115 1 5.97585 8.62328 6.9662 -1.40702 -1.03723 -0.774529
116 1 2.3782 7.93283 3.01147 0.54998 -0.382391 -0.963373
117 1 7.27127 8.23525 9.25004 -0.725243 -0.714147 0.357753
118 1 0.427123 0.272763 8.12384 -0.283628 0.247837 0.273998
119 1 7.46123 0.0690324 2.90155 0.856834 -0.399854 1.31199
120 1 7.50065 6.63436 0.205441 1.19774 -0.139947 1.06331
121 1 5.86368 5.76084 8.66699 1.53217 0.265965 -0.427497
122 1 0.105379 8.6624 1.04175 0.482469 0.111379 1.2347
123 1 1.27038 2.42839 6.90458 -0.318942 0.51192 -0.502626
124 1 3.47147 6.72597 3.25083 -0.910929 -0.505298 -0.970598
125 1 0.662333 2.23309 4.2897 -0.776751 0.00838591 0.594064
126 1 0.340534 6.8945 6.87273 0.178341 -0.700446 0.0382724
127 1 1.77588 0.305534 4.68613 -0.351281 -0.190984 -0.284968
128 1 4.89517 3.0248 5.42861 0.207495 -0.992048 -0.123352
129 1 4.83495 5.02418 1.08558 -0.888921 0.862486 -0.767127
130 1 8.18287 0.691312 5.73421 0.251042 -0.319208 -0.278066
131 1 8.91085 0.677387 4.96918 0.0927771 0.245478 0.328794
132 1 6.78066 3.58924 4.22413 -0.0541868 -1.30485 -0.0927617
133 1 3.79693 3.99965 4.35282 -0.77861 -0.775979 0.348074
134 1 6.11497 2.39878 0.584189 -0.898437 -0.371683 0.0988228
135 1 8.43805 1.58287 5.19329 1.29699 -1.83668 -0.0856978
136 1 4.02814 6.03088 4.15567 -0.195341 -0.821047 -0.727592
137 1 2.69287 2.68773 7.67402 -0.528587 0.410997 0.144299
138 1 1.49934 7.07685 5.47558 0.412758 -0.526685 -0.173609
139 1 0.830772 0.186218 4.95849 0.0851007 -0.331291 -0.131199
140 1 1.11926 3.79883 3.46704 -0.707587 0.185734 -0.717127
141 1 2.48003 3.3417 6.52471 -0.601476 -0.0811384 0.0671969
142 1 3.47672 3.66875 6.36672 -0.219677 0.152284 0.894417
143 1 3.03242 6.15266 8.57958 -0.573987 0.230133 0.216766
144 1 8.96788 8.51516 1.98833 0.726882 -1.68568 0.219036
145 1 0.482822 6.45383 7.90249 -0.478791 0.194579 0.140105
146 1 5.91815 9.05856 1.13977 -0.582159 0.585629 -0.241615
147 1 1.39061 7.10588 6.54744 0.80435 -0.427999 0.533593
148 1 9.09543 4.50037 8.45291 -0.533494 -0.53373 -0.340145
149 1 1.93694 6.8444 2.88734 0.402659 0.353821 -0.0384901
150 1 1.076 7.38682 7.66533 -0.177421 0.4338 -0.633783
151 1 3.89613 8.23368 5.45092 -0.311838 0.0660699 0.263493
152 1 4.44233 9.12537 2.75775 -0.0288546 -0.839175 0.23593
153 1 8.85256 2.59 3.10472 -0.522184 -0.507787 -1.45735
154 1 5.89881 6.79599 7.32642 -0.666185 -1.13425 -1.56321
155 1 5.21877 1.11635 5.49288 -1.6812 0.612746 0.784283
156 1 3.80818 0.573031 2.7947 -1.0047 -0.411151 0.315853
157 1 8.52398 9.33337 8.21582 0.779204 0.0254172 -0.185175
158 1 0.510825 8.58485 4.81147 -0.479222 -1.2402 -0.449901
159 1 6.20056 7.7007 4.18392 -0.23566 1.56584 0.890645
160 1 9.05818 1.22363 0.909039 0.327846 -1.01089 -0.162189
161 1 2.18219 5.21782 0.769784 -0.34651 0.881147 0.530389
162 1 7.22053 4.56614 8.44854 -0.216334 0.0418762 -0.543138
163 1 6.52059 5.26017 8.08563 -0.633352 0.318579 -0.13092
164 1 1.82001 5.79438 2.81156 0.0221525 -0.0313644 -0.584641
165 1 3.36201 1.57641 8.675 -0.579613 0.327176 1.17408
166 1 8.24486 4.94783 3.74909 -0.0156412 0.0123926 -0.583218
167 1 0.46561 8.88649 0.0984535 0.317965 -0.397145 -0.295861
168 1 6.93861 4.95175 0.624944 -0.00320797 1.10013 -0.107676
169 1 0.182782 5.35341 8.04239 0.687931 -1.05384 1.62276
170 1 2.41433 7.28206 3.86215 1.56057 0.604454 -0.125213
171 1 1.11523 5.25866 2.26248 -0.161957 0.987289 0.386013
172 1 6.45057 6.50328 9.17895 0.287547 -0.386261 0.167889
173 1 6.03301 8.80795 2.18207 0.326541 -0.994952 0.337973
174 1 1.88637 3.2121 7.27623 -1.01039 -0.443245 -1.1727
175 1 4.03395 0.104564 0.252051 0.615753 -0.390021 -0.416022
176 1 3.44143 7.58579 3.84925 -0.129333 -0.264708 0.329783
177 1 0.964324 0.333954 9.11252 0.645576 -0.216685 0.493587
178 1 4.15061 6.22629 6.04431 -0.116685 -0.445048 0.145874
179 1 7.20897 4.16148 9.41121 0.890592 0.324227 0.559626
180 1 4.46592 7.20185 6.81716 0.163679 1.07446 -0.538838
181 1 7.80933 5.57486 0.450385 -0.162192 1.2073 0.212077
182 1 5.6485 7.8891 2.07628 -0.261309 -0.0681317 0.101643
183 1 4.69013 6.97272 8.63568 0.837025 -0.164259 -0.00967381
184 1 8.03696 6.56422 6.73509 0.1582 -0.234394 -0.206825
185 1 8.03103 1.82447 4.25038 -0.856062 -0.44542 0.54652
186 1 7.55496 7.27792 4.93534 -1.59151 -1.75216 -1.45321
187 1 8.14845 4.47332 1.653 -1.79821 -0.921878 -0.886472
188 1 9.32062 6.69369 8.76653 -0.833757 0.362972 0.64128
189 1 8.09489 3.51962 4.87602 0.795881 0.421463 0.247648
190 1 8.82794 3.81482 3.24265 1.0941 0.946904 -0.492907
191 1 6.99918 2.70396 8.30233 -0.414823 -0.336193 -0.704972
192 1 8.22401 5.44057 6.87246 -0.420678 0.360519 -0.432935
193 1 4.00944 7.20725 5.51442 -1.04353 0.0762632 -0.636633
194 1 5.19387 1.18115 7.59473 0.793711 -0.141285 -0.0806531
195 1 0.434781 8.23044 7.87708 0.230332 -0.389503 -0.425949
196 1 5.64885 6.89167 1.65074 -0.479141 0.35132 -0.708318
197 1 3.87793 3.37463 5.30447 0.763744 0.59964 -0.464214
198 1 0.985248 4.6195 6.29028 0.190995 -0.0265457 1.40489
199 1 8.35309 5.91538 5.88873 1.05925 -0.489399 1.57796
200 1 4.78754 7.80975 5.20175 0.905629 -1.25584 -0.247622
201 1 0.16217 3.18581 0.779481 0.858309 -0.185662 0.0596918
202 1 9.15078 3.74006 4.43774 0.113059 -0.346619 0.420168
203 1 9.27244 5.64899 6.34699 -1.74093 -0.122673 -0.147813
204 1 7.14333 1.70437 4.69913 0.970196 0.550147 0.878899
205 1 1.4262 8.81666 6.46457 0.274674 -0.764786 0.498575
206 1 4.73139 9.12824 3.88416 1.35206 -0.33245 0.185994
207 1 7.25738 4.75554 7.29725 0.325576 -0.551334 -0.0530621
208 1 1.70803 3.85203 6.10488 -0.802222 0.307067 -0.252873
209 1 6.53529 7.4698 1.4443 -0.864022 -0.598726 -0.737813
210 1 1.42376 5.1722 8.85517 0.255658 1.32661 0.18969
211 1 3.89026 2.25819 5.30893 0.66512 -0.418369 0.395801
212 1 3.8626 4.03359 1.91524 -0.182743 0.014154 -0.765839
213 1 4.1403 2.81132 6.16749 -0.470225 0.82052 -0.319584
214 1 0.717114 6.43648 0.253426 -2.18175 0.424071 -0.812094
215 1 7.06274 7.22438 8.82118 0.562083 1.00446 -0.168454
216 1 3.6887 2.6982 8.83915 0.606969 0.321944 1.0355
217 1 5.68225 1.0193 1.88125 0.305998 0.0644947 0.665904
218 1 0.285751 2.90728 8.46886 -1.02857 0.52117 0.54262
219 1 4.86137 2.36222 0.836314 -0.46388 0.446016 0.741765
220 1 8.7533 3.42725 8.30931 -0.400143 0.544405 -0.312967
221 1 6.61415 2.65404 3.59706 0.349172 -0.48916 -0.629484
222 1 5.23369 5.21663 6.64527 0.433616 -1.00436 1.74519
223 1 8.59959 5.48001 1.92995 -0.874387 -0.0518204 -0.82333
224 1 5.77542 7.85881 0.904268 1.18897 0.0984797 -0.0706819
225 1 2.83558 1.77541 4.02372 -0.0851159 1.08074 0.137306
226 1 8.09642 7.41067 6.01146 0.653851 -0.0513558 -0.308642
227 1 2.95172 3.9867 2.61643 -0.64178 0.215128 0.335387
228 1 8.44348 8.37365 7.69649 0.516419 -1.05921 0.274097
229 1 3.10685 7.59108 0.330559 0.73047 -0.134439 0.265643
230 1 3.3463 0.686552 6.70499 -0.316605 0.0747348 0.00592576
231 1 3.59957 7.57563 7.3594 -0.556464 1.96228 -0.561002
232 1 1.77905 8.31288 8.00907 0.244743 -0.163617 0.353368
233 1 7.83296 7.61654 8.2777 0.945589 0.979943 -0.0518651
234 1 5.31106 2.65292 9.34062 0.698465 0.590265 0.484069
235 1 0.908063 5.18557 4.55422 0.0858952 0.559835 -0.10217
236 1 7.39265 5.85412 6.30885 -0.533851 0.14681 0.108393
237 1 7.59305 3.59027 6.98535 0.567399 0.851319 0.728049
238 1 4.20662 1.99485 0.122617 -1.15057 0.853842 1.4473
239 1 8.995 4.08797 1.18447 0.430892 -0.530034 -0.386085
240 1 4.55454 8.85993 4.84387 -0.629616 -0.756813 0.726814
241 1 5.53245 5.97751 3.15058 0.1671 1.14922 -0.314249
242 1 7.9946 3.31479 3.13599 0.192952 0.432391 0.807336
243 1 1.0948 0.880192 2.16372 1.00521 -0.455376 0.375994
244 1 8.02315 4.09078 7.8497 0.895406 -0.608815 0.416302
245 1 7.18785 4.89974 2.80552 -0.255522 0.130126 0.125788
246 1 2.52198 6.89198 9.13202 0.181428 0.386031 0.222295
247 1 1.39661 2.05203 1.53771 -0.918613 0.196604 0.499893
248 1 9.27915 8.75657 8.55786 0.399726 0.425697 0.0379115
249 1 1.46482 7.15596 4.43191 -1.69323 0.491414 1.06651
250 1 2.31873 8.97566 2.5722 -0.35376 -1.24798 0.292536
251 1 2.18495 7.24484 7.41969 -0.815413 0.520547 1.10739
252 1 3.4999 3.34308 3.39906 0.415431 -1.24053 0.220601
253 1 0.803946 6.29312 6.13116 -0.359969 0.967756 0.570141
254 1 5.30205 1.43871 4.0972 0.0959479 -0.625908 -1.07651
255 1 8.94959 8.12711 0.311578 -0.676372 0.657338 0.307585
256 1 8.87321 7.6491 8.47667 0.0558759 0.801671 0.182776
257 1 4.74899 0.468489 4.61763 0.344815 -0.513929 0.284889
258 1 4.15229 1.57034 2.91586 -1.07491 0.758993 0.0580485
259 1 2.75492 5.82094 1.40403 0.699265 0.917159 -0.148102
260 1 4.99738 8.63355 7.90223 -0.113503 -0.306327 1.19779
261 1 4.94774 1.74532 8.73559 0.381888 0.443968 0.356478
262 1 3.23619 4.41058 3.46156 0.379935 0.189658 -0.0351758
263 1 5.37107 3.94859 5.33055 -0.681554 1.06854 -0.941091
264 1 5.74751 2.82647 2.28154 -0.390781 -1.94966 -0.0482849
265 1 7.31649 5.5896 3.67794 -1.26417 0.901549 -0.64182
266 1 8.49832 6.42914 2.36444 1.57377 0.994688 -0.37972
267 1 3.57978 8.48455 9.38878 -0.0021607 -0.110498 1.49027
268 1 5.87074 3.35832 6.74056 1.65678 0.15118 1.24115
269 1 8.32113 6.201 1.25838 -1.02533 0.183339 1.35452
270 1 8.01518 3.23283 5.84825 0.720141 -0.155595 -0.0456068
271 1 2.94019 0.246178 3.26105 -0.215121 0.438107 -0.0083217
272 1 6.43246 4.0384 5.77198 0.343524 -1.16521 0.944742
273 1 8.82566 5.96265 3.52623 0.785533 0.44265 0.0940296
274 1 6.61128 3.24854 0.516663 0.104123 -0.306959 0.408511
275 1 2.79185 8.23902 7.8464 0.0162754 0.293925 0.848062
276 1 5.53183 7.19404 9.27193 0.246162 -0.719346 0.00532939
277 1 6.23537 4.44976 4.80216 0.981448 -0.286593 1.01595
278 1 1.1984 4.99929 1.21967 0.5819 -0.757808 -0.0899126
279 1 0.0440455 7.23031 0.300402 -0.256395 -1.00194 -0.0555892
280 1 5.62196 0.132038 7.73631 0.160303 0.0876805 0.0190003
281 1 5.9831 6.88862 3.53143 0.813056 -0.0970877 0.192531
282 1 3.17721 6.75771 4.3903 -1.18409 -0.0576498 -0.170274
283 1 8.96437 6.74502 6.14143 -0.282059 -0.0840305 0.827527
284 1 3.78774 0.509536 8.65725 0.465644 -0.0322588 -0.734554
285 1 4.21405 4.63416 8.67127 -0.219344 -1.03802 1.35768
286 1 2.4854 0.609666 7.30222 1.13007 -0.239979 -0.394883
287 1 8.56092 3.42695 2.21469 1.207 -1.10573 1.86187
288 1 3.8858 0.132789 1.81537 -0.289677 0.321725 0.185465
289 1 6.57906 4.29698 2.19386 1.15225 -0.927266 1.17165
290 1 2.24942 5.10154 3.67715 -0.810822 -0.117013 -0.147391
291 1 1.30859 0.541336 7.20608 -0.433819 0.0179853 1.26404
292 1 2.02635 5.24093 4.69519 0.966386 -0.007254 0.421026
293 1 3.33951 7.63027 4.81455 -0.700197 1.04666 -0.924729
294 1 3.60953 6.44945 7.09425 0.975308 1.23952 -0.20387
295 1 3.58754 6.09587 5.07762 -0.463914 0.241253 0.821688
296 1 5.46481 3.36063 4.49107 1.14052 0.979275 0.226474
297 1 4.13427 3.61613 9.0488 0.457335 0.0722689 0.0664109
298 1 7.91144 2.18617 0.642677 -0.923984 -0.35138 -0.0379013
299 1 0.638315 7.9885 1.71108 0.602952 0.0444141 1.01671
300 1 6.3904 1.54244 1.1594 -0.23921 -0.0884066 -0.130675
301 1 0.673075 2.25195 7.79401 1.22697 0.429061 -0.0193126
302 1 6.51133 8.36763 6.08966 -0.811084 -0.600207 0.0417651
303 1 4.49572 4.48637 6.87536 -0.835246 0.166516 0.501765
304 1 6.47358 1.21274 0.176839 0.632457 -1.16943 0.17764
305 1 1.47569 4.64218 0.296388 -0.780458 0.899202 0.23157
306 1 8.6852 0.163028 6.84726 0.161171 -0.479205 -0.582269
307 1 4.60173 6.60343 1.64444 0.0308151 -0.698639 0.30692
308 1 6.20447 8.94976 3.80197 1.06924 -0.485993 0.854077
309 1 3.63595 5.1169 4.80827 -0.138075 0.534073 -0.128092
310 1 9.12088 2.18394 4.03136 1.0543 -0.280205 -0.732517
311 1 5.69997 2.36152 8.31162 0.113334 -0.186496 0.805364
312 1 4.02307 7.11052 2.51987 -1.50143 0.242309 0.448806
313 1 9.11595 7.7187 1.23861 -0.0343032 0.257798 0.432995
314 1 5.60409 4.68178 8.18671 0.064015 -0.508052 0.522211
315 1 6.04567 5.83703 6.54534 0.882773 -0.170191 -0.647142
316 1 1.48613 8.52272 3.04655 0.76161 0.254651 1.305
317 1 3.83527 2.95292 0.550175 0.130827 1.0075 0.608459
318 1 0.388143 2.68975 5.32155 -0.283262 -0.184594 0.660421
319 1 7.45937 8.15457 6.42201 0.415388 0.00671749 -1.15007
320 1 8.10214 2.44998 2.31471 -0.886385 0.0469701 0.341184
321 1 4.64751 8.79361 5.91188 0.314495 0.740937 -0.571614
322 1 0.303431 0.522905 7.06163 -0.310148 -0.197071 0.819364
323 1 3.47463 5.68423 3.39426 -1.35281 -0.0780289 0.525479
324 1 5.47411 1.65465 0.409643 0.00652125 0.0671969 0.210004
325 1 4.90479 1.98382 4.96205 1.19836 0.772877 -0.594832
326 1 7.87453 9.33816 7.42317 -0.529753 0.184075 -0.104563
327 1 0.929782 7.06249 8.83677 0.113817 0.640953 0.313485
328 1 4.47327 5.45405 1.87239 -0.699293 -0.0687342 -1.25337
329 1 1.97499 3.48567 4.47202 -0.516285 0.762663 -1.39099
330 1 3.40641 2.58586 4.32275 0.507327 0.0248036 -0.740223
331 1 4.54645 3.86456 6.02274 0.153591 -0.0802216 0.0404691
332 1 1.48534 4.16451 7.11737 -0.440256 0.0321245 -1.48018
333 1 6.54296 6.50048 0.827374 -0.409397 0.751086 0.94531
334 1 3.43186 0.18473 7.67476 -0.372041 -1.08115 -0.451288
335 1 3.69358 1.67139 1.01642 -0.334011 -0.486801 0.136031
336 1 0.792374 0.214294 6.16967 0.172953 -0.814747 -0.350913
337 1 8.63564 3.40837 0.165813 0.438114 0.410962 0.189869
338 1 5.87804 2.01279 3.19808 -0.714155 -0.762862 0.059899
339 1 8.26382 8.44974 8.83593 -0.754308 0.42446 -0.41638
340 1 2.71 5.03921 2.74633 -0.886978 -0.333818 -0.915212
341 1 1.38183 1.01982 0.319973 -0.704166 -0.693908 0.429172
342 1 3.72646 7.91908 8.30241 -0.561377 0.858713 -0.841836
343 1 1.96767 3.31642 2.81991 -0.402977 1.34621 0.0924979
344 1 3.19203 0.854332 4.75615 0.281874 -0.248122 0.708806
345 1 6.98371 8.52394 4.34113 -0.102074 0.422708 0.882509
346 1 0.583632 5.87105 7.113 -0.184805 0.037332 0.863291
347 1 9.02789 4.07331 7.51856 0.734068 -1.6683 0.428801
348 1 5.29909 3.14836 7.7468 -0.604275 0.116156 -0.119655
349 1 3.97969 1.13416 1.86815 -0.369145 1.00236 -1.12629
350 1 4.65505 3.67183 3.8404 1.19352 0.0566163 0.109111
351 1 7.04018 9.0365 1.99463 -0.0153362 -0.0734452 0.133644
352 1 5.14031 5.10925 8.9196 -0.123342 1.07956 -0.444536
353 1 1.3527 1.23519 4.78118 -0.165425 -0.216101 -0.635467
354 1 2.68596 0.635853 8.28627 -1.58539 0.534048 0.2968
355 1 8.87618 3.6126 6.59787 0.767956 -0.329812 0.509599
356 1 0.542146 4.46225 0.685021 0.145428 0.529193 -0.103349
357 1 5.56511 3.06851 1.17371 -0.0244423 -0.438876 -1.0752
358 1 1.0351 8.81551 8.58555 0.895493 0.347859 0.375528
359 1 3.04096 3.6738 1.13544 0.019383 -0.0675124 -0.261472
360 1 5.93145 3.06125 5.71226 -0.252746 0.131647 0.118461
361 1 3.34532 1.93577 2.17798 0.125282 -0.665406 0.373161
362 1 6.68095 3.27229 1.75497 -0.174411 1.04588 1.54458
363 1 8.27929 7.34361 1.8825 0.886433 -0.0987506 -0.100085
364 1 4.25346 1.29404 8.04878 -0.243643 -0.835593 -0.589031
365 1 1.17349 8.90985 1.82478 0.220272 1.27861 0.35914
366 1 6.68054 7.86844 5.07842 -0.768631 -0.474894 -1.3057
367 1 7.8696 0.816828 4.64438 0.401308 -0.40648 -0.549155
368 1 2.58879 7.50982 1.34418 -0.193969 -0.964055 -0.578354
369 1 7.74836 2.30957 5.41512 0.734897 1.72922 -0.08265
370 1 4.89735 1.33666 1.23459 0.357434 -0.586235 0.0252372
371 1 8.21575 0.812999 2.70861 -0.77425 0.715981 -0.662829
372 1 5.02382 9.35436 0.206142 0.703081 0.0821596 -0.297229
373 1 7.8206 0.856754 6.78076 0.673841 -0.156276 -0.733373
374 1 6.88516 6.92967 3.93729 -0.893184 -1.28562 -0.561799
375 1 5.30546 5.7219 5.6302 0.938331 0.791095 -0.683751
376 1 2.50001 1.66171 8.0279 0.49154 1.41519 0.0247853
377 1 2.80267 5.17451 8.08112 -1.00734 -0.34306 0.88185
378 1 8.2702 9.40612 2.1522 -0.114543 0.823986 -0.0984046
379 1 9.09066 3.54759 5.4608 0.516229 -1.1172 -0.213476
380 1 8.60871 7.15814 3.04938 0.193866 0.358524 -0.890497
381 1 1.6866 5.37618 6.92659 -0.503965 0.175266 -0.215975
382 1 6.52748 2.07844 2.08658 0.186003 -0.500538 0.412637
383 1 6.97911 2.52142 1.07395 1.44603 0.954724 -0.885397
384 1 7.207 8.35176 1.08295 -0.294396 -0.970194 -1.14587
385 1 5.04763 8.89717 1.97809 0.240856 -1.24301 -0.0950192
386 1 0.308407 2.19235 1.24122 -1.20943 -0.447587 -0.546138
